VK,HT,FT
16,403,-1
73,181,168
84,200,213
32,196,155
73,181,267
83,160,161
32,246,130
80,144,372
8,401,502
73,192,150
77,179,225
80,164,313
79,181,258
82,175,145
84,169,270
65,202,169
78,175,171
84,152,210
32,177,174
70,156,200
82,165,354
8,707,722
79,174,234
82,147,158
32,188,174
84,165,187
72,147,125
17,248,770
86,158,266
32,192,181
8,508,601
17,913,339
86,150,284
69,121,1205
32,226,306
83,202,339
65,192,471
70,142,235
69,135,1172
84,176,154
89,150,249
32,193,166
79,189,148
70,152,130
32,174,150
79,175,226
85,198,113
82,156,278
32,199,189
67,168,262
79,185,118
85,205,131
78,180,153
84,157,218
82,152,251
84,162,270
8,201,507
89,160,270
32,191,196
84,178,176
72,151,149
65,199,123
84,168,106
32,206,165
84,168,171
72,159,121
17,806,34
69,130,1065
82,162,468
69,120,1140
32,224,354
73,191,298
83,167,170
32,245,128
83,184,148
84,174,190
82,149,266
73,175,165
67,133,146
84,168,318
8,312,453
65,189,209
82,191,173
69,121,1268
32,219,347
83,196,276
84,160,171
82,159,268
73,164,181
67,147,154
84,158,305
69,121,1223
82,169,368
32,208,306
71,161,222
85,208,132
78,190,198
32,194,190
76,158,241
65,158,176
87,121,1131
83,161,285
190,161,221
32,203,130
16,480,424
73,179,267
70,169,214
32,190,134
84,165,231
72,157,153
69,121,1136
82,163,395
69,120,1097
32,217,379
65,197,189
82,169,136
69,121,1252
32,225,342
70,160,185
69,145,1059
87,121,1097
69,121,709
82,175,452
32,199,313
71,164,225
85,223,150
78,189,182
83,180,147
32,192,238
65,178,224
86,177,204
65,173,246
73,155,145
76,313,134
65,162,160
66,165,207
76,156,262
69,122,1143
32,200,333
84,185,182
79,170,172
32,191,129
84,164,191
72,171,158
69,121,1092
32,222,413
71,158,233
69,121,1166
78,178,412
69,116,1104
82,160,422
65,178,169
76,207,182
32,181,260
80,157,220
85,177,179
66,170,198
76,166,181
73,188,252
67,147,142
32,200,184
84,179,205
72,156,152
65,188,136
78,158,173
32,181,198
84,175,163
72,161,145
69,120,1152
82,171,503
69,120,1034
32,207,293
87,120,1187
73,188,425
76,227,128
32,228,232
78,156,211
79,177,103
84,166,106
32,185,133
79,180,306
78,188,140
76,228,253
89,144,248
32,193,174
66,163,259
69,145,1056
32,214,334
70,150,190
69,113,1135
87,122,1072
69,121,779
82,164,461
32,198,243
72,169,332
79,161,124
77,185,192
73,189,246
67,137,152
73,153,326
68,162,194
69,122,1157
83,268,331
188,175,428
32,218,151
66,156,214
85,176,240
84,153,181
32,179,143
70,161,167
69,104,1156
87,120,1059
69,121,703
82,167,472
32,197,218
83,189,389
85,204,192
67,153,292
73,156,263
8,139,588
73,168,293
67,142,207
73,152,369
68,163,172
69,122,1161
83,245,373
32,186,223
65,175,147
83,287,203
32,193,188
87,121,1201
69,120,899
76,162,256
190,159,408
32,210,190
16,457,268
84,144,303
72,150,230
73,180,127
83,164,152
32,186,112
68,168,260
82,156,181
73,170,181
86,153,307
69,122,1107
83,203,346
32,200,284
77,161,165
69,122,1158
32,210,400
84,163,267
79,156,157
32,183,149
65,160,217
32,182,173
66,165,198
73,188,149
71,176,239
69,120,1187
82,152,343
32,194,348
80,153,299
79,186,240
73,162,226
78,191,168
84,168,145
32,183,181
8,383,844
190,162,427
8,482,477
16,448,246
84,162,306
72,173,219
69,138,1139
32,215,292
85,185,245
78,185,157
8,646,583
16,291,444
85,183,162
78,173,164
73,189,308
84,169,241
69,121,1244
68,169,491
32,203,196
16,223,354
83,186,179
84,168,179
65,186,174
84,171,194
69,121,1289
83,278,323
32,194,273
16,234,277
67,156,209
79,221,156
78,180,201
83,168,128
73,184,154
84,185,181
73,186,272
84,173,181
85,175,210
8,489,635
16,265,512
89,161,225
79,171,250
85,199,121
32,209,290
77,175,153
65,159,141
89,166,196
32,178,164
65,184,249
82,170,176
71,148,229
85,209,161
69,120,1154
32,209,337
84,183,224
72,165,181
65,197,143
84,166,121
32,185,136
84,168,149
65,185,164
75,137,176
73,189,254
78,177,174
71,153,102
32,178,176
65,173,194
87,121,1162
65,209,322
89,161,232
32,190,217
84,164,175
72,156,159
69,121,1136
32,211,310
82,190,414
73,173,208
71,169,157
72,166,153
84,161,195
32,191,164
79,189,155
70,154,139
32,184,138
80,145,280
69,121,1086
79,123,387
80,111,262
76,129,253
69,122,1084
32,199,327
84,186,163
79,146,153
32,200,135
66,176,200
69,118,1137
65,183,350
82,188,163
32,193,343
65,170,232
82,176,130
77,169,210
83,170,160
32,186,224
73,215,106
83,177,155
32,200,130
85,199,250
78,187,157
67,156,325
79,216,120
78,186,187
83,180,127
73,182,208
8,323,601
84,148,522
73,184,207
84,160,159
85,175,177
84,176,142
73,176,171
79,219,243
78,181,136
65,191,237
76,231,147
32,218,229
66,156,257
69,125,1104
67,165,366
8,272,552
67,155,242
65,185,131
85,182,165
83,172,138
69,121,1148
32,210,369
79,184,306
70,149,122
32,185,136
84,162,147
72,156,170
69,120,1073
32,212,350
83,197,309
69,120,1116
67,159,370
79,216,128
78,179,186
68,133,154
32,161,203
65,165,154
77,180,155
8,479,482
69,121,1176
78,187,432
84,159,187
8,321,443
68,150,223
77,192,226
69,121,1151
78,185,425
84,163,198
188,165,382
32,218,171
72,166,277
79,181,136
87,122,1098
69,121,834
86,151,337
69,121,1154
82,172,434
32,192,222
84,171,237
72,174,135
8,591,471
84,143,667
8,420,470
72,158,224
69,133,1128
32,211,355
65,201,179
77,203,154
69,121,1078
78,187,486
68,144,133
77,197,161
69,122,1095
78,185,416
84,156,204
32,166,223
87,121,1150
65,196,355
83,194,141
32,184,226
87,121,1206
82,172,254
73,180,207
84,169,214
69,121,1212
78,174,394
32,226,187
84,157,217
79,155,166
32,199,122
73,201,140
78,174,137
83,178,173
85,187,239
82,183,321
69,138,1142
32,224,295
84,171,236
72,166,175
65,196,145
84,164,110
32,187,135
80,159,281
69,121,1137
79,130,509
80,109,256
76,133,262
69,121,1160
32,201,345
72,166,307
65,189,147
68,160,198
32,179,152
83,176,376
85,196,204
70,140,220
73,168,178
67,142,188
73,160,298
69,117,1077
78,180,381
84,160,208
32,174,191
77,177,145
73,167,247
76,233,138
73,162,212
84,167,188
73,168,230
65,182,156
32,183,195
70,152,200
79,173,189
76,156,241
79,159,145
87,121,1113
73,166,493
78,184,137
32,200,185
8,496,763
71,158,236
32,188,191
84,159,196
72,154,128
69,121,1139
32,218,293
82,194,299
69,120,1222
86,161,320
79,196,153
76,202,248
85,176,187
84,168,181
73,172,216
79,235,228
78,183,195
65,186,246
82,211,158
89,162,421
32,186,165
87,122,1141
65,204,333
82,204,140
32,198,205
83,192,137
79,194,206
32,196,146
84,170,123
72,174,164
65,194,118
84,157,114
32,200,162
84,175,180
72,146,125
69,122,1110
89,181,435
32,200,225
67,164,195
79,227,103
85,191,130
76,166,199
68,147,175
8,536,471
87,121,1136
69,121,810
82,168,319
69,121,985
32,225,278
80,148,263
82,160,151
69,124,1159
80,133,271
65,173,202
82,179,177
69,122,1237
68,171,409
32,186,190
73,188,337
70,172,135
32,177,137
70,149,215
85,185,138
82,176,345
84,159,255
72,167,154
69,108,1110
82,158,452
32,194,322
70,152,230
73,163,284
71,149,191
72,166,144
84,185,183
73,193,162
78,185,129
71,145,115
32,167,184
73,191,269
78,182,148
83,175,183
85,172,178
69,133,1044
68,163,439
190,162,387
32,195,162
8,707,566
72,166,213
65,186,113
80,175,223
69,121,1102
78,183,425
69,113,1104
8,962,697
78,184,140
8,411,708
87,122,1136
65,209,365
83,183,149
32,184,163
78,174,166
69,147,1112
67,158,366
69,122,1071
83,178,361
65,190,440
82,211,133
89,162,359
190,154,310
32,197,146
16,363,227
65,181,174
84,180,171
32,201,146
84,179,133
72,142,129
73,184,127
83,153,139
32,202,120
84,173,166
73,194,177
77,173,240
69,123,1135
32,224,400
84,164,266
72,159,159
65,183,146
84,157,102
32,207,137
73,194,167
83,165,172
32,212,227
78,175,165
79,171,110
32,209,142
76,186,175
79,204,262
78,173,187
71,146,130
69,121,1256
82,157,400
32,200,385
65,170,159
32,181,175
82,168,368
73,174,211
83,162,210
75,141,154
190,160,452
32,208,147
16,518,265
87,122,1202
16,503,334
72,155,198
73,189,142
76,259,124
69,121,1068
32,204,428
84,178,163
72,175,158
69,120,1139
82,173,469
69,120,1202
32,217,292
65,204,198
82,164,139
69,122,1289
32,223,384
80,157,248
69,121,1085
79,125,518
80,111,268
76,129,266
69,121,1084
32,198,323
87,120,1183
72,173,541
79,191,134
32,200,197
65,168,269
82,163,153
32,195,340
8,491,622
69,120,1190
32,223,279
82,186,277
69,120,1189
83,200,393
80,141,278
79,184,249
78,184,121
83,169,124
73,191,183
66,179,239
76,168,209
69,121,1174
32,196,445
71,162,181
85,211,146
78,176,202
32,180,309
79,188,292
87,122,1138
78,147,497
69,135,1086
82,172,372
83,179,228
32,194,162
84,171,147
72,158,150
65,207,128
84,160,102
8,364,617
69,121,1117
82,175,488
69,121,1147
32,219,296
65,194,230
76,273,143
8,352,526
82,174,279
69,133,1060
32,227,304
65,195,204
76,225,189
83,196,259
79,183,169
32,191,137
77,182,168
65,171,139
78,167,135
89,166,192
32,179,153
87,121,1137
72,177,378
79,185,131
32,205,165
65,156,199
82,174,163
69,121,1263
32,224,363
78,172,199
79,184,116
84,160,111
32,180,127
65,181,244
84,204,133
8,151,428
66,171,258
76,187,179
69,122,1122
32,193,445
84,185,181
79,152,143
32,192,134
65,164,248
80,197,194
82,166,172
79,191,137
80,115,269
82,164,230
73,177,171
65,185,262
84,169,184
76,206,186
8,370,610
69,122,1091
76,179,243
89,151,199
32,187,168
72,187,334
65,176,109
78,156,167
68,151,146
76,201,210
69,121,1074
32,219,367
65,193,218
32,189,180
71,165,255
85,213,149
78,174,165
190,160,323
32,209,190
8,681,539
32,202,269
65,167,258
78,180,173
68,146,152
32,146,143
84,165,382
72,147,154
69,120,1074
82,164,318
69,121,1162
32,219,341
78,157,202
69,127,1147
68,174,560
83,187,277
32,200,236
84,180,153
79,164,157
32,190,141
66,157,219
69,131,1080
32,219,372
77,183,235
79,190,217
82,188,125
69,121,1102
32,221,352
80,147,247
82,160,151
79,182,174
84,155,239
69,120,1302
8,1078,929
68,158,263
79,188,145
78,169,170
69,110,1077
32,221,434
84,168,161
79,146,151
32,194,168
83,184,364
84,178,176
79,139,144
80,136,283
32,197,238
84,170,226
72,159,170
69,120,1054
83,168,331
69,120,1137
32,215,408
80,152,308
69,121,1132
79,125,505
80,117,263
76,118,245
69,121,1059
32,216,449
70,161,226
82,184,211
79,232,155
77,198,154
32,178,112
71,156,198
69,120,1242
84,165,223
73,191,179
78,187,120
71,146,108
32,176,205
84,173,216
72,157,156
69,120,1053
32,215,376
87,120,1214
69,121,766
65,183,307
80,117,243
79,197,248
78,188,122
83,158,147
32,201,190
84,174,176
72,169,156
69,122,1054
89,180,436
32,189,225
85,184,243
83,178,136
69,121,1137
32,225,348
84,180,179
79,159,134
32,184,134
67,175,178
65,191,132
82,214,149
89,173,367
32,187,162
79,168,147
85,196,117
84,147,269
32,200,168
77,170,306
65,160,150
83,199,226
32,178,286
83,181,347
72,179,150
79,375,102
84,155,208
73,182,173
78,188,124
71,158,104
83,213,205
190,153,190
32,203,132
16,409,334
84,147,264
72,166,206
73,182,114
83,162,135
32,191,137
68,160,187
79,187,109
69,106,1062
83,269,351
32,200,271
78,171,171
79,186,114
84,164,124
32,189,133
77,166,284
69,121,1127
65,179,360
78,160,184
32,178,183
84,172,339
72,158,140
65,204,118
84,166,118
32,204,153
80,158,306
69,121,1155
79,132,513
80,113,271
76,122,288
69,122,1178
32,207,454
83,203,369
72,179,160
79,317,114
85,194,111
76,178,230
68,151,148
78,167,265
222,181,187
84,171,241
32,194,176
66,154,246
69,122,1081
8,867,678
87,121,1110
72,170,431
79,180,134
32,201,188
65,162,196
82,166,173
