VK,HT,FT
16,213,-1
87,92,52
72,122,0
69,68,195
78,124,184
32,107,150
89,122,594
79,104,187
85,101,138
32,136,0
87,49,241
65,81,293
76,89,135
75,89,550
73,83,329
78,181,170
84,95,230
79,153,267
32,150,307
84,110,314
72,121,199
8,106,390
32,88,303
73,69,315
78,116,193
84,101,32
79,161,611
32,106,271
84,79,577
72,91,229
69,103,160
32,130,266
16,690,561
82,98,269
32,125,549
16,0,344
55,63,774
32,0,469
76,151,119
32,111,0
16,509,296
72,91,68
79,115,153
77,74,184
69,176,303
32,63,122
79,81,257
70,86,251
32,110,188
16,779,141
71,75,501
79,38,0
68,100,167
32,122,176
16,500,175
66,84,448
65,173,46
82,88,241
8,414,225
16,0,590
66,85,306
189,559,260
16,105,218
81,787,948
188,49,0
32,103,220
89,111,170
79,170,230
85,134,156
32,131,144
67,81,90
65,105,549
78,45,102
222,579,365
84,119,245
32,142,454
72,116,275
69,99,169
76,130,193
80,145,339
32,163,0
66,75,415
85,105,150
84,107,413
32,109,261
78,87,118
79,115,403
84,143,480
73,91,124
67,133,301
69,138,235
32,120,247
84,114,0
72,35,130
69,91,78
32,105,134
70,71,327
65,115,213
77,0,287
73,40,381
76,201,220
89,97,275
189,256,279
70,234,215
82,82,173
73,72,101
69,110,276
78,85,216
68,128,104
76,126,188
89,145,261
32,104,180
65,132,299
84,114,203
77,0,236
79,159,357
83,205,28
80,166,0
72,81,105
69,104,145
82,116,122
69,83,136
190,82,690
32,115,316
16,796,294
84,163,117
72,117,49
69,91,112
32,115,0
65,108,640
82,107,290
79,96,197
77,89,213
65,147,170
83,274,0
32,104,283
79,74,332
70,93,136
32,115,81
65,146,605
32,191,298
84,98,468
82,115,230
85,77,208
69,105,303
32,98,67
83,119,138
79,93,95
85,176,184
71,125,636
72,101,155
8,174,226
84,115,384
72,56,203
69,75,165
82,101,277
78,80,232
32,100,139
66,94,299
65,144,350
82,122,205
66,99,635
69,110,179
81,750,850
85,85,128
69,99,238
32,145,275
80,40,0
69,83,215
82,93,84
77,0,375
65,84,443
84,103,392
69,133,163
8,885,235
69,111,208
65,100,107
84,115,108
69,111,177
32,106,120
84,88,260
72,80,110
69,43,138
32,95,242
65,138,437
73,90,276
82,72,261
188,108,687
32,90,166
65,118,117
78,91,83
68,106,266
32,111,160
84,63,349
72,71,195
69,146,79
32,89,253
72,119,220
79,56,249
83,122,138
84,86,241
69,127,107
83,0,307
32,129,275
83,80,223
84,110,294
65,162,467
70,64,97
32,114,233
72,132,382
65,149,287
83,150,447
32,84,309
89,129,182
79,153,228
85,94,146
32,185,119
83,92,213
69,82,189
65,154,144
84,101,159
69,96,79
68,96,0
32,102,212
65,89,238
84,117,175
32,85,303
65,68,479
32,84,338
84,129,21
65,73,216
66,77,193
76,67,225
69,75,325
32,110,240
73,60,283
78,139,252
32,141,240
78,92,0
79,31,130
32,126,86
84,101,93
73,80,183
77,92,256
69,101,342
190,102,746
32,16,322
16,552,418
84,86,371
72,79,58
69,109,134
32,131,212
87,94,236
65,130,127
73,76,214
84,109,456
32,74,72
83,106,198
84,138,313
65,154,438
70,145,145
32,111,291
73,59,269
83,147,177
32,159,122
69,90,186
65,78,55
71,89,537
69,85,73
82,108,293
32,112,0
84,99,311
79,147,674
32,130,100
83,98,181
72,122,142
65,171,0
82,101,63
69,169,174
32,143,407
84,95,296
72,98,154
69,103,162
32,116,169
68,88,131
65,110,474
73,60,380
76,250,224
89,132,286
32,120,237
83,72,184
80,211,252
69,82,189
67,113,101
73,107,272
65,80,11
76,114,163
83,164,124
188,71,353
32,80,238
65,109,316
78,86,145
68,80,145
32,102,228
79,133,169
70,111,273
69,106,106
82,91,78
83,27,0
32,113,226
85,139,189
80,153,253
32,133,300
65,69,206
32,127,635
76,212,140
65,140,112
82,87,219
71,19,316
69,73,36
32,89,565
66,69,306
65,67,0
83,135,244
75,87,94
69,100,245
84,104,380
32,79,161
79,85,247
70,55,161
32,94,189
87,85,406
65,139,231
82,100,375
77,143,212
188,46,350
32,99,177
66,52,308
85,100,240
84,107,113
69,77,396
82,99,154
89,109,250
32,127,326
66,72,440
82,98,237
69,27,158
65,121,67
68,108,43
32,68,191
70,79,306
8,256,832
84,108,139
79,121,356
32,154,160
69,93,30
78,100,365
74,502,228
79,130,0
89,76,496
32,101,169
87,93,0
72,59,109
73,89,132
76,187,193
69,38,450
32,140,355
89,112,0
79,174,249
85,89,313
32,122,232
77,349,0
65,104,365
75,82,151
69,187,158
32,143,0
89,117,32
79,172,180
85,154,0
82,97,239
32,110,907
83,98,0
69,66,195
76,33,183
69,43,273
67,40,235
84,97,170
73,59,141
79,110,256
78,77,292
32,89,275
70,105,30
82,92,222
79,150,176
77,89,160
