VK,HT,FT
32,126,-1
16,228,3
71,597,791
85,499,830
78,698,438
83,312,387
32,153,283
16,174,64
75,387,236
73,993,580
76,549,457
190,198,87
32,90,191
16,591,233
84,98,266
72,98,338
69,54,242
89,79,577
32,88,27
65,29,840
82,519,637
69,135,43
32,113,38
78,752,561
79,734,628
84,126,74
32,96,1
65,280,433
32,108,349
84,85,48
79,53,750
89,190,131
190,821,184
32,110,190
84,102,203
72,135,273
69,193,495
89,663,391
32,113,333
65,509,137
82,17,272
69,155,0
32,75,211
78,116,824
79,830,938
84,160,169
32,133,98
65,444,292
78,943,324
8,659,73
32,100,51
77,345,973
69,109,0
65,783,744
78,408,797
83,417,995
32,84,0
84,128,200
79,115,640
32,121,133
65,935,631
78,207,657
32,145,0
69,169,343
78,980,686
68,898,644
190,556,183
32,82,148
16,308,944
71,955,756
8,206,579
16,183,737
71,207,846
85,533,247
78,516,24
32,119,232
67,270,285
79,445,669
78,307,47
84,138,180
82,273,933
79,30,466
76,74,94
32,122,214
73,487,127
83,890,523
32,103,251
78,548,351
69,161,19
68,142,629
69,151,604
68,804,889
32,108,271
83,306,315
84,99,222
8,356,176
84,114,201
79,53,327
32,99,650
83,120,391
72,132,186
79,868,60
87,390,202
32,131,374
87,532,81
72,120,178
79,440,20
32,94,41
73,55,252
83,78,226
32,139,0
85,80,876
83,283,443
73,889,919
78,185,277
71,326,141
32,86,130
84,127,38
72,142,185
69,68,324
32,124,0
87,391,89
69,157,109
65,418,482
80,681,599
79,532,516
78,174,235
32,125,399
65,787,38
78,315,849
68,55,556
32,110,640
70,75,519
79,113,720
82,285,30
32,94,597
87,377,746
72,148,87
65,663,955
84,115,129
32,69,589
80,812,950
69,117,400
82,551,55
80,95,370
85,97,365
83,64,436
69,133,252
190,911,365
32,119,469
8,752,145
79,467,276
8,753,578
69,154,11
82,267,431
80,293,642
85,293,963
83,246,805
69,110,406
8,193,189
82,882,609
69,115,0
65,742,113
83,700,248
79,790,487
78,474,298
190,960,830
32,117,285
16,185,179
80,618,278
69,143,413
79,179,135
80,246,215
76,854,593
69,86,327
32,82,0
87,857,422
73,456,206
76,393,671
32,119,605
83,420,952
65,276,140
89,202,514
32,133,264
84,95,173
72,147,0
65,694,469
84,120,139
32,94,404
73,695,513
84,117,178
32,80,579
73,476,525
83,147,181
32,114,126
84,100,127
72,120,273
69,176,643
82,579,767
69,131,382
32,138,105
82,103,278
73,7,178
71,926,621
72,112,6
84,101,135
32,92,378
84,128,264
79,637,319
32,128,307
66,455,633
69,183,211
65,853,888
82,855,605
32,67,347
65,836,194
82,159,822
77,52,477
83,712,249
190,81,110
32,90,582
16,660,743
66,773,308
85,165,507
84,117,238
32,122,444
84,102,220
79,316,332
8,182,95
85,182,867
84,130,171
32,131,332
87,659,583
72,133,133
69,82,150
82,871,530
69,127,158
32,108,39
87,485,665
8,408,881
87,544,240
79,977,464
85,189,801
76,226,57
68,637,591
32,99,326
84,113,73
72,135,126
65,265,583
84,151,221
32,110,56
83,68,160
84,134,214
79,459,165
80,1,545
190,684,588
32,128,60
68,564,508
79,774,512
32,119,371
80,436,573
69,228,316
79,275,918
80,724,948
76,102,388
69,39,404
32,97,0
78,617,147
69,157,50
68,62,38
32,106,0
65,336,313
85,315,149
84,86,252
73,24,693
8,803,765
79,308,34
77,665,126
65,650,686
84,151,113
73,172,448
67,182,893
32,112,15
87,488,308
69,124,339
65,285,135
80,734,615
79,628,943
78,710,585
83,142,598
32,119,399
74,325,263
85,714,954
83,39,491
84,128,161
32,118,106
84,110,184
79,785,40
32,86,74
77,982,297
79,226,355
69,101,366
8,346,722
87,236,232
32,106,263
68,372,95
79,791,983
87,932,285
78,856,804
32,115,554
67,442,920
82,26,314
79,634,564
87,33,289
68,583,415
83,725,107
32,98,211
79,21,990
68,871,544
8,215,258
70,410,733
32,108,229
80,487,411
69,142,507
79,700,60
80,461,48
76,80,500
69,132,138
190,965,232
32,107,68
65,988,937
78,908,457
68,559,577
32,116,0
73,306,970
70,135,970
32,136,0
84,96,246
72,132,222
65,433,63
84,67,285
32,126,15
73,535,169
83,633,995
32,115,0
65,784,198
67,868,87
69,91,577
80,639,295
84,138,100
69,137,270
68,632,784
32,102,94
84,104,303
72,115,105
69,153,277
78,804,399
32,76,262
87,77,30
72,129,165
65,555,187
84,104,189
190,368,121
32,103,0
84,110,123
72,134,267
69,161,315
89,295,240
32,92,447
72,128,169
65,642,762
86,111,394
69,203,176
32,142,145
84,137,228
72,110,174
69,140,405
32,113,326
82,457,6
73,146,691
71,340,446
72,126,127
84,134,59
32,131,0
84,114,171
79,986,573
32,94,322
79,951,766
87,320,996
78,534,766
32,107,135
65,180,197
32,115,271
84,97,120
65,617,293
78,708,435
75,55,48
190,503,620
32,99,417
65,670,6
32,72,677
82,708,636
79,33,762
67,774,199
75,140,416
69,130,322
84,120,257
32,116,11
76,154,746
79,310,3
8,369,364
65,81,306
85,869,242
78,725,492
67,15,641
72,120,228
69,176,292
82,747,73
190,779,897
32,100,371
16,880,783
84,128,212
72,140,149
69,70,208
82,737,354
69,213,301
32,97,0
73,659,98
83,487,777
78,944,110
222,510,687
84,86,131
32,84,332
65,117,362
32,99,252
78,430,657
69,85,418
68,539,665
32,130,0
84,90,227
79,332,217
32,134,482
84,135,264
65,276,424
75,496,350
69,162,228
32,121,461
65,205,432
32,87,559
80,861,651
69,196,482
82,178,666
83,828,188
79,404,461
78,591,207
83,669,711
32,130,112
87,287,471
69,130,282
65,138,80
80,412,652
79,475,125
78,440,275
83,716,829
32,152,69
65,965,531
87,514,149
65,907,402
89,968,211
190,287,246
32,103,250
87,991,556
72,112,273
65,509,833
84,114,232
32,139,90
73,23,634
83,199,440
32,107,354
78,827,52
69,135,396
68,463,324
69,168,0
68,95,728
32,112,357
73,264,920
83,433,755
32,99,220
67,962,449
79,582,638
77,635,517
79,920,937
78,7,659
32,117,414
83,996,131
69,138,477
78,536,788
83,978,680
69,143,261
32,89,196
73,339,768
78,96,377
32,133,294
87,337,187
72,114,94
65,123,869
84,118,225
32,111,64
87,395,380
69,158,284
80,842,538
79,545,141
78,848,484
83,880,91
32,86,199
8,182,714
65,671,577
80,462,708
79,941,787
78,112,880
83,560,505
32,121,62
84,146,198
72,104,74
69,162,199
89,477,835
32,138,0
83,446,95
72,113,210
79,697,955
85,512,728
76,232,688
68,400,114
32,93,306
72,140,130
65,308,192
86,759,71
69,174,165
190,559,817
32,117,320
73,613,324
78,424,32
32,126,129
84,114,95
72,127,121
8,338,493
69,162,594
32,125,328
73,192,556
78,296,281
32,128,235
84,128,163
72,109,104
69,180,270
32,110,217
70,400,784
73,617,677
82,850,552
83,435,515
84,116,294
32,116,0
80,539,437
76,981,838
65,509,527
67,206,880
69,91,26
190,284,598
