VK,HT,FT
16,140,-1
71,222,195
85,79,854
78,738,788
83,105,605
32,112,131
16,119,443
75,229,64
73,619,497
76,416,635
188,417,571
32,110,212
16,510,912
84,100,184
72,121,165
69,132,245
89,897,824
32,109,172
65,466,506
82,226,433
69,123,294
32,122,270
78,26,740
16,587,790
79,61,131
8,365,45
79,396,73
84,101,188
32,109,239
65,47,748
32,116,286
84,106,183
79,399,280
89,195,507
190,844,241
32,112,168
16,854,694
8,700,27
188,271,478
32,121,161
16,851,811
84,108,169
72,133,188
69,130,266
89,117,402
8,910,335
84,107,195
72,126,224
69,120,266
89,11,600
32,121,205
65,851,149
82,221,433
69,141,275
32,107,236
78,199,506
79,195,455
84,110,151
32,117,234
65,739,560
32,105,117
77,5,827
69,104,222
65,572,749
78,804,712
83,92,28
32,121,157
84,106,174
79,182,311
32,120,122
65,827,847
78,197,797
32,122,273
69,127,199
78,374,622
68,58,541
190,952,210
32,112,117
16,470,387
71,151,795
85,4,314
78,823,86
32,117,287
67,207,81
79,162,238
78,760,772
84,101,154
79,495,535
82,54,841
76,645,735
32,109,274
8,362,630
82,22,369
79,532,918
76,878,224
32,120,298
73,400,950
83,416,880
32,120,295
78,24,374
69,104,177
68,46,325
69,120,265
68,583,604
32,108,253
84,114,194
79,906,291
32,117,147
83,528,123
72,118,137
79,247,296
87,818,399
32,105,238
87,525,862
72,129,149
79,201,969
32,110,281
73,803,301
83,409,510
32,106,289
85,989,918
83,406,724
73,261,563
78,537,576
71,598,222
32,113,149
84,103,175
72,124,219
69,132,166
32,114,230
87,658,591
69,126,214
65,532,84
80,445,13
79,142,719
78,958,989
32,113,186
65,121,326
78,24,329
68,475,526
32,120,200
70,443,902
79,966,411
82,970,716
32,112,192
87,409,460
72,122,221
65,497,507
84,116,192
32,117,156
82,544,86
69,128,261
65,7,370
83,801,30
79,35,456
78,602,351
190,784,761
32,120,125
16,984,381
80,717,535
69,125,207
79,494,351
80,974,205
76,999,485
69,121,244
32,118,294
87,285,314
73,575,662
76,383,143
32,119,156
65,767,558
8,180,570
83,779,972
65,934,984
89,189,459
32,115,109
73,439,312
84,105,203
32,107,133
73,188,762
83,124,263
32,117,285
84,112,165
72,117,200
69,144,247
73,61,943
82,527,959
32,118,117
82,410,557
73,540,368
71,173,228
72,126,156
84,102,210
32,110,261
84,120,163
79,359,129
32,113,242
66,967,926
69,126,192
65,686,472
82,124,145
32,118,163
65,113,363
82,21,417
77,909,697
69,119,241
83,817,675
8,73,385
83,612,571
190,489,440
32,108,114
16,494,914
66,712,961
85,796,619
84,112,165
32,120,177
16,879,84
87,967,459
72,117,219
69,119,252
82,183,7
69,126,204
32,108,127
83,843,775
72,127,127
79,185,246
85,44,626
76,473,178
8,971,743
72,130,158
69,107,212
82,472,386
69,134,263
32,113,236
83,64,616
72,123,223
79,563,556
76,593,849
68,97,48
32,116,113
84,104,165
72,124,182
65,118,482
84,119,154
32,112,171
84,114,168
8,870,350
83,339,324
84,114,182
79,126,875
80,480,45
190,501,238
32,122,299
190,181,594
8,502,464
190,569,885
32,116,143
68,270,588
79,419,390
32,118,194
80,319,890
69,118,238
79,101,642
80,782,242
76,413,123
69,132,261
