VK,HT,FT
16,285,-1
84,82,146
72,88,99
73,84,152
83,79,156
32,90,95
80,84,187
76,117,152
65,73,164
67,73,138
69,81,140
32,92,107
87,70,102
65,70,164
83,81,150
32,97,85
70,77,114
65,73,164
78,99,103
84,74,119
65,65,210
83,76,162
84,73,193
73,82,143
67,73,138
16,285,173
49,998,145
32,90,103
16,250,162
70,93,129
82,86,172
79,68,70
77,104,176
32,90,103
84,86,105
72,88,91
69,74,90
32,84,85
77,84,124
73,82,143
78,89,162
85,91,155
84,79,91
69,81,140
32,92,107
16,250,162
73,98,59
32,89,64
87,70,102
65,70,164
76,144,91
75,90,179
69,81,140
68,82,135
32,82,114
73,79,133
78,107,163
84,82,113
79,99,101
32,92,69
84,86,105
72,88,91
69,74,90
32,84,85
82,77,195
69,77,183
83,88,191
84,73,193
65,66,208
85,84,116
82,69,107
65,62,243
78,99,103
84,74,119
32,87,110
84,89,80
72,88,91
69,74,90
32,84,85
8,352,316
79,91,145
32,90,74
84,86,105
72,88,91
69,74,90
32,84,85
84,86,105
73,82,143
77,90,140
69,80,88
32,95,91
16,250,162
73,98,59
32,89,64
87,70,102
65,70,164
83,81,150
32,97,85
70,77,114
73,82,143
78,89,162
73,88,183
83,79,156
72,89,126
73,84,152
78,89,162
71,84,79
32,76,100
68,82,135
69,81,140
83,88,191
69,81,140
82,89,158
84,82,146
188,111,253
32,93,101
69,95,138
86,77,137
69,81,117
82,89,158
89,93,146
32,82,98
76,117,152
73,79,207
84,86,128
76,117,152
69,74,108
32,92,107
84,86,105
72,88,91
73,84,152
78,89,162
71,84,79
32,76,100
87,70,102
65,70,164
83,81,150
32,97,85
74,927,560
85,91,155
83,79,156
84,73,193
32,89,97
80,84,187
69,81,140
82,89,158
70,93,129
69,110,225
67,73,138
84,82,146
190,97,175
32,91,98
16,300,224
84,82,146
72,88,99
69,74,102
32,86,88
87,70,102
65,70,164
73,82,143
84,86,128
32,89,97
83,72,127
84,73,193
65,66,208
70,93,129
32,88,125
87,70,102
65,70,164
83,81,150
32,97,85
70,77,114
82,86,172
73,72,85
69,81,140
78,94,148
68,79,115
76,117,152
89,108,208
188,111,253
32,93,101
84,86,105
72,88,91
69,74,90
32,84,85
70,77,114
79,147,94
68,82,135
32,82,114
87,70,102
65,70,164
83,81,150
32,97,85
73,79,133
78,107,163
67,73,138
82,79,152
69,77,183
68,82,135
73,82,143
66,72,154
76,117,152
69,74,108
32,92,107
16,250,162
57,87,701
78,93,152
79,91,145
84,82,146
32,89,97
84,89,80
79,98,101
32,91,67
77,84,124
69,80,88
78,94,148
84,82,113
73,82,143
79,91,145
78,89,253
32,100,75
73,79,133
84,86,128
32,89,97
70,77,114
73,82,143
76,117,152
69,74,108
68,82,135
32,82,114
77,84,124
69,80,88
32,95,91
85,91,155
80,97,169
32,90,103
70,77,114
79,147,94
82,79,152
32,90,103
84,86,105
72,88,91
69,74,90
32,84,85
82,77,195
73,72,85
71,80,170
72,89,126
84,82,146
32,89,97
80,84,187
82,79,152
73,72,85
67,73,138
69,81,140
16,285,173
48,402,899
32,90,103
65,77,128
78,89,101
68,77,102
32,79,96
69,95,138
86,77,137
69,81,117
82,89,158
89,93,146
84,82,146
72,88,99
73,84,152
78,89,162
71,84,79
32,76,100
65,77,128
66,72,154
79,91,145
85,94,163
84,79,91
32,89,97
84,89,80
72,88,91
69,74,90
32,84,85
65,77,128
84,85,228
77,90,140
79,91,145
83,79,156
80,97,169
72,89,126
69,71,97
82,70,145
69,82,145
32,94,98
70,77,114
69,110,225
76,117,152
84,82,146
32,89,97
71,76,157
82,79,152
69,77,183
65,70,185
84,91,175
190,97,175
32,91,98
16,300,224
73,98,59
32,89,64
87,70,102
79,91,145
85,94,163
76,117,152
68,82,135
32,82,114
68,82,135
69,81,140
70,93,129
73,82,143
78,89,162
73,88,183
84,86,128
69,81,140
76,117,152
89,108,208
32,82,98
67,81,130
79,91,145
77,104,176
69,80,88
32,95,91
66,72,154
65,73,164
67,73,138
75,90,179
32,90,103
84,86,105
79,98,101
32,91,67
65,77,128
32,90,103
8,352,316
84,82,146
72,88,99
73,84,152
83,79,156
32,90,95
80,84,187
76,117,152
65,73,164
67,73,138
69,81,140
17,358,444
8,352,316
16,285,173
73,100,93
32,91,67
72,89,126
