VK,HT,FT
16,411,-1
84,82,360
72,76,117
69,84,109
32,85,146
79,101,240
78,103,127
76,147,210
89,76,178
32,85,167
84,84,184
72,79,95
73,90,186
78,97,112
70,92,380
32,87,209
8,380,424
71,82,255
32,80,171
89,81,134
79,91,94
85,82,163
32,89,181
78,97,253
69,116,143
68,89,222
32,90,165
84,84,184
79,83,85
32,95,165
75,99,197
78,92,170
79,166,281
87,87,228
32,87,209
73,97,194
84,77,168
32,79,131
16,380,214
222,88,275
16,406,286
76,147,210
79,108,171
77,101,193
79,108,171
32,97,192
16,380,214
83,88,242
65,105,186
78,94,224
68,88,179
87,91,258
73,91,172
67,90,258
72,77,144
16,406,286
49,95,354
16,406,286
222,88,275
32,87,209
16,380,214
73,77,144
32,94,166
67,91,226
79,113,117
78,103,127
83,88,242
73,90,186
70,92,380
69,91,176
8,281,513
68,89,222
69,91,176
82,87,131
32,82,164
77,102,199
89,76,178
83,88,242
69,107,199
76,147,210
68,89,222
32,90,165
8,380,424
70,92,380
32,87,209
84,84,184
79,83,85
32,95,165
66,79,273
69,91,176
32,88,161
80,94,227
82,83,161
69,87,143
84,126,163
89,76,178
32,85,167
87,85,185
69,91,176
76,147,210
32,96,310
86,88,298
69,91,181
82,87,131
83,88,242
69,107,199
68,89,222
32,90,165
73,97,194
78,97,112
32,78,218
83,95,273
65,110,156
78,94,224
68,88,179
87,91,258
73,91,172
67,90,258
72,77,144
69,82,123
83,79,220
32,85,200
65,96,161
78,77,117
68,84,118
32,92,116
16,380,214
73,77,144
32,94,166
75,99,197
78,92,170
79,166,281
87,87,228
32,87,209
65,96,161
32,95,255
81,167,730
85,81,195
65,101,185
76,173,184
73,90,186
84,79,177
89,76,178
32,85,167
83,95,273
65,110,156
78,94,224
68,88,179
87,91,258
73,91,172
67,90,258
72,77,144
32,92,213
83,95,273
72,79,141
79,108,171
80,96,249
32,87,209
87,85,185
72,82,115
69,82,123
78,83,218
32,78,218
16,380,214
73,77,144
32,94,166
83,95,273
69,107,199
32,88,161
79,101,240
78,103,127
69,116,143
190,90,360
32,82,305
16,380,214
77,101,193
65,101,185
82,81,194
67,90,222
79,113,117
78,103,127
65,101,185
32,95,255
73,97,194
83,88,242
32,85,200
87,85,185
72,82,115
65,101,169
8,281,513
69,91,176
82,87,131
69,87,143
32,88,161
73,97,194
84,77,168
222,88,275
83,88,242
32,85,200
16,380,214
65,101,185
84,81,220
16,406,286
49,95,354
32,87,209
16,380,214
84,82,360
72,76,117
69,84,109
32,85,146
80,94,227
69,91,176
79,108,171
8,281,513
69,91,176
79,108,171
80,96,249
76,147,210
69,92,129
32,88,161
84,84,184
72,79,95
69,84,109
82,87,131
69,87,143
32,88,161
65,95,150
82,81,194
69,87,143
32,88,161
71,88,379
82,83,161
69,87,143
65,101,185
84,81,220
77,101,193
32,87,209
73,97,194
8,281,513
188,90,538
32,80,263
73,97,194
84,77,168
32,79,131
72,83,236
65,106,126
83,92,167
32,85,200
65,96,161
32,95,255
70,90,479
65,101,185
78,84,155
84,85,207
65,101,185
83,92,167
84,79,193
73,90,186
67,95,233
32,87,209
86,88,298
73,90,186
68,89,222
69,91,176
32,88,161
65,95,150
78,77,117
68,84,118
32,92,116
84,84,184
72,79,95
69,84,109
89,76,178
32,85,167
65,96,161
67,90,222
84,85,207
85,81,195
65,101,185
76,173,184
89,76,178
32,85,167
67,91,226
65,101,185
82,81,194
69,87,143
32,88,161
65,95,150
66,80,259
79,108,171
85,79,173
84,85,207
32,85,161
80,94,227
82,83,161
69,87,143
83,79,220
69,107,199
78,83,218
84,85,207
65,101,185
84,81,220
73,90,186
79,108,171
78,103,127
32,78,218
65,96,161
78,77,117
68,84,118
32,92,116
70,90,479
85,81,195
78,92,170
67,90,222
84,85,207
73,90,186
79,108,171
78,103,127
65,101,185
76,173,184
73,90,186
84,79,177
89,76,178
32,85,167
87,85,185
72,82,115
69,82,123
78,83,218
32,78,218
73,97,194
84,77,168
32,79,131
67,91,226
79,113,117
77,101,193
69,80,156
83,79,220
32,85,200
84,84,184
79,83,85
32,95,165
84,84,184
72,79,95
69,84,109
82,87,131
8,281,513
73,90,186
82,83,161
32,88,200
83,95,273
65,110,156
78,94,224
68,88,179
87,91,258
73,91,172
67,90,258
72,77,144
69,82,123
83,79,220
16,406,286
49,95,354
32,87,209
16,380,214
73,77,144
84,79,177
32,79,131
87,85,185
65,101,185
83,92,167
78,92,170
222,88,275
84,85,207
32,85,161
70,90,479
65,101,185
76,173,184
73,90,186
78,97,112
71,81,158
32,81,132
65,96,161
76,173,184
32,96,310
79,101,240
86,88,298
69,91,181
82,87,131
32,82,164
84,84,184
72,79,95
69,84,109
32,82,168
80,94,227
76,147,210
65,101,185
67,90,222
69,91,176
188,90,538
32,80,263
84,84,184
72,79,95
69,84,109
32,82,168
73,97,194
78,97,112
71,81,158
82,83,161
69,87,143
68,89,222
73,90,186
69,91,176
78,83,218
84,85,207
83,88,242
32,85,200
87,85,185
69,91,176
82,87,131
69,87,143
78,83,218
222,88,275
84,85,207
32,85,161
84,89,207
82,83,161
89,76,178
73,90,186
78,97,112
71,81,158
32,81,132
84,84,184
79,83,85
32,95,165
69,91,176
83,79,220
67,90,222
65,101,185
80,96,249
69,91,176
32,88,161
65,95,150
78,77,117
68,84,118
32,92,116
71,88,379
69,97,176
84,131,126
32,85,161
65,96,161
76,173,184
32,96,310
79,101,240
86,88,298
69,91,181
82,87,131
32,82,164
89,81,134
79,91,94
85,82,163
82,83,161
32,88,200
72,83,236
65,106,126
78,84,155
68,84,138
73,90,186
8,281,513
71,82,255
8,281,513
83,88,242
188,90,538
32,80,263
73,97,194
84,77,168
32,79,131
87,85,185
65,101,185
83,92,167
32,85,200
80,94,227
69,91,176
82,87,131
70,92,380
69,91,176
67,90,222
84,85,207
16,406,286
49,95,354
32,87,209
16,380,214
73,77,144
32,94,166
84,84,184
72,79,95
73,90,186
78,97,112
75,99,197
32,87,209
16,380,214
73,77,144
32,94,166
70,90,479
79,95,126
85,79,173
78,92,170
68,85,154
32,89,155
77,102,199
89,76,178
32,85,167
78,97,253
69,116,143
87,87,228
32,87,209
70,90,479
65,101,185
86,88,298
79,108,171
82,82,144
73,90,186
84,79,177
69,91,176
32,88,161
83,95,273
65,110,156
78,94,224
68,88,179
87,91,258
72,82,115
8,281,513
73,90,186
67,95,233
72,78,142
32,92,213
65,96,161
78,77,117
68,84,118
32,92,116
16,380,214
73,77,144
32,94,166
84,84,184
72,79,95
78,92,170
75,99,197
8,281,513
73,90,186
78,97,112
75,99,197
32,87,209
16,380,214
73,77,144
32,94,166
74,240,241
85,81,195
83,88,242
84,79,193
32,81,185
70,90,479
79,95,126
85,79,173
78,92,170
68,85,154
32,89,155
77,102,199
89,76,178
32,85,167
78,97,253
69,116,143
87,87,228
32,87,209
70,90,479
65,101,185
86,88,298
79,108,171
82,82,144
73,90,186
84,79,177
69,91,176
32,88,161
83,95,273
65,110,156
78,94,224
68,88,179
87,91,258
73,91,172
67,90,258
72,77,144
32,92,213
83,95,273
80,96,249
79,108,171
84,85,207
16,406,286
49,95,354
