VK,HT,FT
16,263,-1
70,884,812
73,81,191
82,72,184
83,88,58
84,80,209
32,89,138
84,72,93
72,65,141
73,117,184
78,99,104
75,192,929
8,277,280
71,54,112
222,225,1
83,63,96
32,1,224
70,845,268
73,64,116
82,52,114
83,88,201
84,64,184
188,133,438
32,63,82
16,22,215
73,83,202
222,125,732
76,57,166
32,96,176
84,90,30
69,72,128
76,96,144
32,71,224
89,456,516
79,121,152
85,623,808
32,80,153
87,98,871
72,72,136
65,103,120
84,63,216
32,80,51
84,72,73
79,112,160
32,96,156
71,349,268
69,19,136
84,40,112
190,756,846
32,49,104
16,445,72
71,345,692
69,63,136
84,88,128
32,76,89
84,81,76
72,72,83
69,46,113
32,72,165
16,253,545
72,80,159
65,131,23
75,667,730
65,92,136
84,88,98
65,103,184
32,96,163
16,434,74
82,96,76
65,88,128
77,96,148
69,94,158
78,88,127
32,72,104
16,368,72
57,326,227
16,462,200
84,80,274
72,72,101
69,103,141
73,96,255
82,72,200
32,111,127
77,110,188
79,104,128
83,112,218
84,72,286
32,87,120
80,84,168
79,104,104
80,104,162
85,408,828
76,96,129
65,88,111
82,82,210
32,112,112
73,72,319
84,80,136
69,72,95
77,104,187
16,427,207
48,558,912
188,104,10
32,103,301
16,225,199
72,80,58
65,110,125
82,96,184
68,27,131
32,88,499
79,104,166
82,72,152
32,103,158
16,264,542
69,72,168
83,80,133
8,82,437
88,399,87
84,88,49
82,87,184
65,103,599
32,87,205
16,368,473
72,72,59
65,76,182
82,71,184
68,72,235
32,80,97
78,80,102
79,96,101
68,72,108
76,95,135
69,72,200
32,79,96
16,251,119
57,133,833
16,345,327
73,91,192
32,80,184
80,80,395
82,72,40
69,67,109
70,179,77
69,103,104
82,63,159
32,47,111
16,621,186
69,88,160
88,61,566
84,72,96
82,87,5
65,70,111
32,103,262
72,96,59
65,130,176
82,71,161
68,117,151
16,498,168
48,963,65
188,2,177
32,64,256
16,192,453
78,88,242
79,101,170
82,71,231
77,110,370
65,87,104
76,86,277
32,88,296
16,344,199
83,64,429
79,87,15
85,814,529
80,104,208
32,64,224
8,69,366
83,88,129
79,96,84
85,187,154
80,96,168
32,88,203
66,982,772
65,112,349
83,78,264
69,80,192
188,104,62
32,88,212
65,90,101
8,217,533
87,881,275
73,102,204
84,80,128
72,79,137
32,87,62
65,88,146
32,88,163
16,358,532
83,77,228
80,134,168
73,71,236
67,81,584
89,892,977
32,112,195
16,260,418
77,80,112
73,103,126
83,88,307
79,96,137
32,67,160
16,344,127
66,353,706
65,88,136
76,213,150
190,621,575
32,87,104
16,226,111
89,322,75
79,112,167
85,870,109
32,88,214
87,427,643
73,88,165
76,213,157
32,64,105
67,74,143
82,72,179
65,87,144
86,306,477
69,64,102
32,79,96
84,17,252
72,86,60
73,71,247
83,95,166
32,48,176
84,80,80
72,66,79
69,105,104
32,96,310
83,80,96
69,48,144
67,112,159
79,66,80
78,72,118
68,106,182
32,72,486
89,634,162
79,113,85
85,230,914
32,88,163
70,758,202
73,95,127
78,80,129
73,88,320
83,87,550
72,80,246
32,80,192
65,83,104
78,88,114
68,72,131
32,81,160
83,112,454
84,79,184
65,16,136
82,81,8
84,80,112
32,64,1
68,112,186
82,88,226
73,96,120
86,869,932
73,75,196
78,80,120
71,387,350
32,80,1002
72,88,209
79,121,128
77,74,206
69,68,84
190,675,791
32,96,86
16,1097,150
72,88,210
65,98,119
78,99,267
68,72,134
83,119,307
32,88,224
68,75,138
79,87,219
87,453,359
78,88,180
188,106,781
32,96,96
84,72,73
72,87,108
69,72,104
32,5,319
16,306,532
66,800,5
69,88,149
83,72,229
84,88,111
32,64,183
82,103,197
65,88,160
77,104,121
69,128,95
78,104,121
32,66,111
73,88,140
78,104,146
32,72,160
16,583,199
76,96,92
65,119,120
8,330,649
32,115,237
84,73,86
72,84,83
69,89,126
32,104,100
16,620,219
76,81,136
65,72,144
32,79,130
65,64,155
82,63,184
69,67,188
65,104,144
32,86,971
65,95,136
78,95,626
68,72,213
32,122,144
16,598,517
73,88,256
222,6,843
68,68,244
32,96,176
80,126,169
84,47,128
8,87,3
85,766,46
84,111,216
32,64,52
77,104,271
79,81,249
78,104,135
69,122,295
89,890,942
32,103,160
79,120,168
78,80,88
32,0,144
84,72,192
72,56,116
65,98,133
84,84,430
190,253,169
32,72,160
16,242,123
84,63,138
72,14,90
69,107,103
32,15,51
66,615,2
69,72,147
83,80,88
84,80,187
32,126,113
66,150,565
65,88,336
8,72,377
80,133,168
65,88,123
82,79,204
84,80,216
16,229,634
191,797,405
32,60,449
16,368,5
89,650,291
79,96,167
85,392,588
32,80,154
71,81,471
69,55,184
84,111,302
32,88,136
78,72,84
79,131,156
68,28,247
76,96,45
69,72,191
32,115,311
82,30,128
69,58,128
70,296,493
73,84,179
76,95,120
83,90,304
32,112,120
70,783,217
79,120,130
82,64,184
32,87,127
16,409,119
52,324,121
48,620,819
190,617,251
57,960,792
53,229,986
32,80,160
65,103,120
78,104,176
68,82,141
32,88,484
89,743,977
79,88,218
85,586,428
32,80,187
67,78,148
65,119,136
78,80,693
32,72,160
65,103,235
76,103,90
83,88,114
79,104,141
32,80,136
71,363,411
69,98,103
84,80,214
32,80,115
84,80,152
72,72,106
69,72,36
77,79,115
32,80,256
84,82,198
79,104,144
32,96,120
70,215,516
73,88,122
76,286,163
32,96,1293
89,822,247
79,96,147
85,735,493
82,57,128
32,85,111
66,875,614
82,72,184
79,136,118
84,96,338
72,72,136
32,80,260
66,397,209
65,103,122
67,70,140
75,885,865
32,88,224
85,536,633
80,132,181
32,88,304
70,651,258
79,91,101
82,4,223
32,103,92
16,344,86
52,952,449
49,405,909
16,376,396
49,247,920
32,64,175
16,346,208
73,88,133
188,81,824
32,75,192
80,74,202
69,95,160
82,71,160
83,119,252
79,131,11
78,84,120
65,112,160
76,282,190
65,88,112
8,86,311
89,131,898
32,88,216
72,84,247
65,91,120
86,31,66
69,72,97
32,79,66
79,144,80
78,104,96
76,52,279
89,582,376
32,71,113
67,88,259
79,112,215
78,103,120
81,546,978
85,220,670
69,72,63
82,87,209
69,55,128
68,88,102
32,105,208
70,917,342
79,120,171
85,21,500
82,104,128
32,74,124
78,32,131
79,96,80
68,103,198
76,95,200
69,72,136
32,16,178
65,103,39
78,104,120
68,70,95
32,103,97
16,369,127
73,74,12
32,64,104
87,664,33
65,96,152
83,75,304
78,80,746
222,286,99
84,80,158
32,93,143
70,758,553
69,64,120
76,138,163
73,105,146
78,103,113
71,123,287
32,111,128
83,72,444
79,104,167
32,95,104
72,64,160
79,96,111
84,111,183
190,784,372
32,56,224
16,374,227
73,88,122
222,122,723
76,6,147
32,64,88
66,718,808
69,72,168
32,80,185
71,297,558
69,88,184
84,80,95
73,64,256
78,104,110
71,88,256
32,96,128
85,553,253
80,96,168
32,64,224
84,72,156
79,87,44
32,103,68
53,606,98
32,103,425
66,141,744
89,898,353
32,96,335
84,80,109
72,80,137
69,107,101
32,107,295
69,120,184
78,0,136
68,104,34
32,79,123
79,75,249
70,873,258
32,88,88
84,95,165
72,64,119
8,253,709
83,112,197
85,619,146
77,72,168
69,59,135
82,72,117
32,105,105
78,88,398
79,94,80
78,85,88
8,71,421
32,47,1143
80,131,103
82,58,184
79,104,136
66,188,837
76,102,163
69,87,117
77,87,177
190,615,280
