VK,HT,FT
16,411,-1
70,80,605
73,111,167
82,56,136
83,96,336
32,79,128
84,80,108
8,80,416
83,112,120
84,77,196
32,79,119
84,87,139
72,56,111
73,72,114
78,109,144
71,102,95
222,72,203
83,80,96
32,72,47
70,80,397
73,80,226
82,95,192
83,88,995
84,87,156
188,106,465
32,95,488
16,390,530
73,1,112
222,34,216
76,97,360
32,97,70
84,80,78
69,103,200
76,64,136
32,87,320
89,72,76
79,80,73
85,82,165
32,71,176
87,94,3
72,42,87
65,117,89
84,94,159
32,88,155
84,87,133
79,69,135
32,86,136
71,81,424
69,87,160
84,112,145
190,79,288
32,55,192
16,358,415
84,72,768
72,72,67
69,82,112
32,87,285
8,203,290
16,397,727
71,88,72
69,87,184
84,93,159
32,52,208
84,97,281
72,119,104
69,72,88
32,58,96
16,368,132
72,87,452
65,96,99
75,0,168
65,120,176
84,48,124
65,96,120
32,131,215
16,323,127
82,96,112
65,31,144
77,71,113
69,88,184
78,96,175
32,72,509
16,214,99
57,798,323
16,256,128
84,95,562
72,72,88
69,88,104
73,72,206
82,87,166
32,64,127
80,134,197
8,131,128
77,87,14
79,113,233
82,65,127
8,861,736
83,63,120
84,89,292
32,54,74
80,79,240
79,79,249
80,72,563
85,9,112
76,85,264
65,118,253
82,88,201
32,95,127
73,111,152
84,87,271
69,111,112
188,80,260
8,248,290
77,87,427
16,169,307
48,497,565
32,80,193
187,899,696
8,71,244
188,104,950
32,3,216
78,73,152
79,204,159
82,77,104
77,103,201
8,229,309
16,268,629
72,110,80
65,133,181
82,82,228
68,79,257
32,104,219
79,117,154
82,72,142
32,90,138
16,191,111
69,96,112
88,821,453
84,87,227
82,79,120
65,104,5
32,128,725
72,88,208
65,103,120
8,376,262
16,414,1034
72,87,112
65,110,120
82,86,184
68,80,296
32,119,288
78,115,246
79,215,225
68,79,413
76,96,120
69,80,112
32,96,136
16,629,292
57,294,374
16,408,120
79,65,168
32,90,160
80,28,200
82,64,120
69,88,200
70,148,305
69,64,136
8,226,685
16,47,194
73,95,104
32,120,202
80,96,184
82,104,168
69,112,130
70,88,604
69,87,292
82,100,81
32,65,95
69,88,168
88,983,983
84,63,88
82,71,171
65,136,112
32,91,125
72,72,301
65,1,120
82,88,232
68,88,320
16,381,998
48,749,392
