VK,HT,FT
17,681,-1
86,634,615
16,198,134
67,122,1187
72,87,151
73,160,867
78,113,159
65,106,104
32,81,222
16,202,1241
66,920,806
69,66,107
83,122,176
84,90,486
32,94,237
16,275,141
87,895,608
79,95,193
75,7,939
32,88,174
73,171,189
83,110,109
32,82,118
65,83,143
32,101,263
80,70,847
48,528,89
76,95,176
65,112,76
67,90,971
69,119,124
32,105,232
65,26,143
16,292,98
73,167,841
8,187,538
76,132,268
65,131,163
67,161,1187
69,125,156
32,77,193
84,84,609
72,0,112
65,85,137
84,101,188
32,71,206
16,78,500
73,102,203
32,96,171
86,377,573
73,90,366
83,97,176
73,85,163
84,2,160
32,60,102
79,96,131
70,935,897
84,96,470
69,77,107
78,117,189
32,72,247
65,169,61
78,97,99
68,124,166
32,76,181
73,175,131
8,71,513
72,26,82
65,127,150
83,117,109
32,94,192
84,97,512
72,82,126
69,178,156
32,70,206
66,129,528
69,119,110
83,201,176
84,94,303
32,82,209
70,903,565
79,136,101
68,82,223
83,87,238
8,101,442
190,441,476
32,73,117
16,309,131
84,101,164
72,73,253
69,121,162
32,69,71
67,124,278
72,99,118
73,77,1062
78,76,12
69,120,120
83,201,243
69,189,111
32,69,155
70,878,489
79,29,159
68,0,243
32,74,508
72,131,367
69,93,474
82,203,549
69,91,108
32,69,228
73,166,147
83,88,176
32,94,197
83,144,158
79,210,246
77,710,438
69,86,166
32,71,247
79,203,175
70,430,294
32,77,136
84,65,194
69,46,163
72,108,170
32,105,873
66,235,935
69,152,165
83,97,171
84,97,426
32,78,467
84,93,123
72,51,120
65,167,84
84,54,231
32,81,116
16,77,1210
73,27,147
32,86,126
72,108,351
65,80,163
86,708,757
69,132,425
32,37,234
69,152,120
86,141,121
69,120,151
82,176,119
32,78,64
72,60,106
69,119,161
65,74,141
8,793,263
65,55,121
68,130,460
188,182,438
190,262,845
8,190,1056
220,923,655
8,928,537
190,965,239
39,977,184
8,202,338
72,8,237
69,70,165
187,388,219
8,101,493
16,181,170
8,118,391
16,181,156
67,169,131
32,75,206
16,277,170
84,96,302
72,60,352
69,119,135
32,102,154
8,203,307
89,64,630
32,75,414
77,404,878
65,106,92
75,730,673
69,124,48
32,73,228
84,128,231
72,92,352
69,93,128
73,196,147
82,155,136
32,69,200
79,234,190
87,763,390
78,76,102
32,87,117
83,110,221
79,127,138
89,84,280
32,87,217
83,97,99
65,106,242
85,111,224
67,158,888
69,69,449
32,74,120
65,82,137
78,36,121
68,97,18
32,66,65
16,275,756
73,99,154
32,94,459
72,110,90
65,105,105
86,292,841
69,97,161
32,80,179
78,118,186
69,86,121
86,884,750
69,76,185
82,186,328
32,58,80
72,80,269
65,136,163
68,93,136
32,62,124
65,183,143
78,76,125
89,84,242
84,114,151
72,45,203
73,96,355
78,119,197
71,711,698
32,70,206
76,52,215
73,192,183
75,312,504
69,152,165
32,74,170
73,85,136
84,94,303
190,268,856
32,96,41
16,198,134
84,102,173
72,100,34
69,76,340
73,85,154
82,219,288
32,105,200
83,108,243
80,851,736
69,160,156
67,123,550
65,48,259
73,197,114
8,186,566
73,90,181
65,92,150
76,206,176
8,19,379
84,117,303
89,84,26
32,76,236
73,87,147
83,87,243
32,73,126
78,101,200
79,38,107
68,95,136
76,78,142
69,72,134
83,126,105
32,81,117
65,94,137
78,156,200
68,71,136
32,76,89
87,238,112
73,99,182
84,94,67
72,67,87
79,63,253
85,69,12
84,130,510
32,79,154
84,93,100
72,60,115
73,85,116
83,126,171
32,77,210
70,961,421
79,184,142
68,54,136
32,73,290
84,97,348
72,60,61
69,102,135
8,71,356
65,136,151
84,96,47
32,74,249
84,90,303
72,82,177
69,84,333
89,85,272
32,86,117
72,64,361
65,105,150
68,102,293
32,58,168
8,201,310
188,200,258
32,76,175
16,254,269
73,90,159
32,76,203
87,590,497
79,77,190
85,155,57
76,39,142
68,102,299
32,66,119
78,139,185
79,136,191
84,90,303
32,73,210
82,152,171
69,178,451
65,78,443
76,52,135
89,77,365
32,79,115
76,47,40
73,195,163
75,304,728
69,93,109
32,105,168
16,276,134
67,123,110
72,117,172
73,77,148
78,80,207
69,131,108
83,201,109
69,202,457
32,73,140
70,659,622
79,95,256
68,94,293
188,615,837
8,200,105
190,555,788
32,62,135
16,275,141
84,101,173
72,98,352
73,193,123
83,93,91
32,16,100
16,275,164
80,170,758
76,12,325
65,72,152
67,0,201
69,92,161
32,97,174
73,142,183
83,27,143
32,120,117
82,174,288
69,167,234
65,86,150
76,124,216
89,81,13
32,70,228
69,96,72
87,519,391
72,107,183
65,66,403
84,100,220
32,77,111
8,187,526
87,366,730
72,131,506
65,81,121
84,114,310
32,74,467
72,82,177
65,135,159
68,89,148
32,66,227
77,7,135
65,183,164
68,91,231
69,94,102
32,99,101
77,233,643
69,88,121
32,96,171
76,27,202
79,85,214
86,939,720
69,131,88
32,73,208
84,45,481
72,76,95
69,119,136
32,74,205
70,817,635
79,95,198
68,71,216
32,76,47
65,0,138
78,101,103
68,146,295
32,79,119
84,72,173
72,94,70
69,97,135
32,69,127
67,84,1187
79,204,239
85,146,125
73,77,127
78,130,118
84,73,510
82,195,734
89,87,12
32,73,124
8,440,334
78,75,202
84,92,591
82,9,171
89,68,895
190,657,30
32,87,173
16,226,27
84,96,595
72,100,142
69,122,121
32,68,72
70,331,545
79,130,239
68,123,141
32,72,118
65,90,163
84,102,156
32,73,136
84,96,420
72,94,340
69,93,119
32,91,173
8,783,391
16,223,490
67,89,702
72,60,164
73,110,189
78,134,174
65,59,150
32,64,151
16,223,170
66,728,877
69,102,268
83,126,89
84,114,155
32,78,136
16,288,94
87,142,869
79,93,15
75,599,501
32,82,173
73,90,206
83,86,109
32,75,123
84,97,222
72,100,120
69,130,310
32,70,123
66,389,582
69,88,120
83,42,197
84,95,49
32,56,414
69,120,43
83,88,230
84,101,194
65,113,163
66,293,178
76,95,142
73,149,162
83,89,94
72,80,120
77,743,276
69,104,125
78,102,12
84,116,476
8,119,458
