VK,HT,FT
16,160,-1
65,169,171
78,120,142
89,72,228
84,116,174
73,68,120
77,165,152
69,80,136
32,104,72
16,224,254
73,41,110
32,89,131
71,103,185
69,82,158
84,63,83
32,87,126
84,111,360
79,253,154
8,364,398
65,112,753
32,64,123
67,68,262
82,127,160
65,44,200
86,88,104
73,79,128
78,122,159
71,108,136
32,87,163
70,144,69
79,72,115
82,120,52
32,130,81
16,267,253
83,135,103
65,111,240
8,102,230
83,101,112
65,76,202
76,78,4
83,80,480
8,103,288
68,114,66
8,68,344
65,79,1477
68,189,479
188,123,108
32,79,128
87,139,235
72,81,190
73,129,86
67,103,122
72,108,84
32,90,126
72,87,305
65,159,84
80,264,120
69,88,238
78,155,109
69,86,375
83,80,138
32,57,812
8,46,230
83,103,915
32,58,510
69,95,131
86,111,183
69,96,219
82,124,65
89,69,113
32,91,90
68,105,122
65,78,167
89,126,81
32,105,44
73,109,192
84,68,158
32,69,21
83,119,276
69,108,34
77,78,357
83,93,3
188,112,310
32,112,491
16,250,254
73,91,202
32,120,176
71,71,69
79,109,121
32,104,134
84,2,130
79,145,91
32,141,207
16,273,107
77,140,126
65,103,128
82,90,167
75,242,213
69,80,96
84,91,176
32,68,120
16,135,292
70,118,217
82,104,242
69,228,112
83,114,628
72,183,101
190,144,223
32,53,180
16,292,143
72,96,74
8,954,270
16,140,1221
73,76,167
32,75,188
77,77,206
65,149,101
89,78,64
32,88,168
68,104,242
82,72,255
73,101,88
86,148,114
69,80,211
32,116,110
65,96,169
32,146,73
8,233,275
16,0,838
65,101,216
76,241,159
32,162,233
84,98,86
72,128,96
69,101,92
73,80,185
82,136,55
32,150,225
73,77,186
78,86,75
71,144,49
82,135,205
73,76,20
8,207,500
69,47,189
68,7,161
73,104,186
69,57,155
78,110,87
84,178,86
83,54,201
32,91,129
76,131,174
79,91,178
75,87,297
32,142,221
76,111,62
73,87,214
75,80,161
69,87,98
32,81,85
84,94,137
72,111,248
69,73,35
89,102,300
32,86,94
87,105,91
69,112,272
82,95,228
69,124,133
32,143,106
80,87,75
76,79,200
85,103,150
71,108,176
8,187,308
67,88,74
75,80,81
69,95,90
68,148,152
32,95,116
82,73,233
73,92,80
71,108,181
72,82,82
84,54,111
32,98,149
79,91,355
85,146,125
84,67,52
32,96,134
79,77,166
70,95,94
32,78,361
65,74,160
32,136,74
70,65,112
67,176,192
65,113,83
82,151,144
77,101,253
8,355,345
65,123,152
82,80,64
77,87,432
69,47,75
82,96,104
222,97,272
83,103,124
32,169,159
77,74,83
65,70,116
82,79,65
75,64,82
69,88,177
84,104,80
32,87,102
65,120,180
84,101,276
8,243,433
70,108,297
84,80,208
69,135,461
82,98,109
32,103,198
65,144,406
32,53,104
83,120,192
85,60,141
77,219,616
69,128,110
82,112,120
222,173,304
83,12,79
32,79,205
82,144,165
65,116,97
73,73,56
78,127,181
190,76,183
32,95,214
16,1391,516
84,71,152
72,111,127
69,74,102
73,68,56
82,71,98
32,114,88
76,172,168
69,138,62
84,115,179
85,92,289
67,78,258
69,142,57
83,154,256
32,130,175
8,420,289
222,129,65
83,143,184
32,114,199
8,117,304
32,120,1397
73,182,36
83,101,19
32,132,144
67,147,174
82,143,254
73,87,685
80,101,150
8,81,534
83,400,445
80,79,167
89,80,260
32,225,107
8,1131,539
32,182,193
84,72,90
72,71,57
69,80,76
8,405,396
188,150,432
32,133,141
84,111,208
72,144,164
69,103,80
73,93,125
82,109,126
32,243,79
84,106,84
79,144,100
77,28,147
65,181,144
84,105,69
79,144,168
69,136,142
83,128,102
32,88,199
80,144,157
69,113,94
82,122,124
75,89,124
89,112,192
16,128,375
8,80,351
83,151,48
32,69,177
80,91,192
69,79,119
82,67,34
75,257,149
89,107,191
188,88,101
32,130,78
8,196,979
190,137,296
8,289,200
89,72,1018
188,142,103
32,113,103
65,17,113
76,215,119
32,50,235
84,105,53
72,126,164
69,72,37
73,101,720
82,146,89
32,10,116
70,147,580
79,229,18
68,103,268
32,106,25
73,77,187
83,135,142
32,79,172
69,66,85
88,102,168
67,108,468
69,4,253
76,195,59
69,111,171
78,67,159
84,90,73
190,147,62
32,95,769
16,22,91
84,118,82
72,80,2
69,66,66
32,80,430
16,154,538
82,50,422
80,79,288
8,72,1099
16,237,395
8,131,300
16,208,183
49,201,182
32,151,411
16,137,492
65,120,120
78,120,130
68,73,116
32,95,71
84,166,441
72,25,75
69,104,94
32,99,100
66,115,91
69,96,131
83,132,208
