VK,HT,FT
16,235,-1
69,161,126
65,188,136
83,182,80
84,123,146
69,173,152
82,143,95
78,156,135
32,143,115
16,231,148
80,170,160
69,155,138
65,177,132
82,147,136
76,152,175
32,150,181
73,130,88
83,104,92
32,153,77
79,152,117
78,141,69
69,162,126
32,149,90
79,145,110
70,145,198
32,135,134
84,133,121
72,131,67
79,160,152
83,163,138
69,162,99
32,137,84
80,121,123
76,154,148
65,152,105
67,157,239
69,138,77
83,172,99
32,141,126
84,126,175
72,135,67
65,151,95
84,112,136
32,129,166
73,151,205
83,111,85
32,147,105
69,129,381
65,164,156
83,209,66
73,133,116
76,167,187
89,122,299
32,141,138
77,173,131
73,133,214
83,115,120
69,162,129
68,113,220
32,157,118
66,118,166
85,141,185
84,115,102
32,125,97
78,147,153
69,170,126
86,110,162
69,165,129
82,152,89
32,158,74
70,113,190
79,196,104
82,116,154
71,116,136
79,167,93
84,114,83
69,185,172
78,126,118
32,143,92
79,143,139
78,142,71
67,160,146
69,159,84
32,143,91
71,113,122
79,165,79
78,155,63
69,168,150
190,140,140
32,228,106
16,203,658
84,123,128
72,119,306
69,135,78
89,124,159
32,140,92
70,117,253
79,209,88
68,130,244
32,163,95
73,138,125
83,113,99
32,148,89
67,141,260
8,182,471
69,126,143
88,954,410
67,153,184
69,158,81
76,194,173
69,162,100
78,128,92
84,121,83
32,129,161
65,161,142
78,147,143
68,137,158
32,153,96
84,121,96
72,114,89
69,116,82
73,114,103
82,116,102
32,159,84
80,115,121
82,153,145
73,127,250
67,164,87
69,141,84
83,156,94
32,139,101
67,132,213
79,150,270
77,174,130
80,168,117
69,157,132
84,138,111
73,124,129
84,119,230
73,128,144
86,128,137
69,164,123
190,130,248
32,285,114
16,196,324
84,120,130
72,142,97
69,134,116
89,120,317
32,145,150
77,154,119
65,147,221
75,132,123
69,131,104
32,155,81
65,135,121
32,130,138
16,349,131
71,110,164
69,141,201
78,142,115
69,175,157
82,155,91
65,141,142
76,170,122
32,146,193
16,254,160
84,126,111
83,145,140
79,134,69
222,140,243
83,155,127
32,146,79
67,148,220
72,120,87
73,139,81
67,139,89
75,137,128
69,133,83
78,141,102
32,132,94
84,132,172
72,129,79
65,140,93
84,144,154
32,144,71
73,151,104
83,109,84
32,141,91
16,310,165
84,117,113
72,129,293
69,136,205
32,169,83
66,116,312
69,167,177
83,153,104
84,148,156
32,127,86
16,354,271
67,157,208
72,111,157
73,141,101
78,145,107
69,137,134
83,180,137
69,181,196
32,158,98
70,121,199
79,195,104
68,143,232
32,160,105
87,119,371
89,129,142
8,152,363
89,120,83
79,184,72
85,136,112
32,128,61
73,142,119
87,132,187
76,121,184
8,300,489
87,127,120
73,121,196
76,123,190
32,151,189
73,149,239
78,144,86
8,342,422
70,151,224
73,128,213
78,158,70
68,129,120
190,144,266
32,212,121
16,174,615
73,114,95
222,139,132
86,108,157
69,130,99
32,173,67
84,136,179
82,153,127
73,141,198
69,147,165
68,120,369
32,147,103
84,134,227
79,120,185
32,148,148
71,111,159
69,161,157
84,133,85
32,135,79
