VK,HT,FT
16,146,-1
77,124,166
65,113,104
82,124,119
73,180,113
65,113,104
71,179,113
69,114,106
32,129,73
73,180,113
83,137,104
32,131,95
84,108,99
72,152,160
69,114,106
32,129,73
85,129,87
78,182,88
73,180,113
79,137,94
78,182,88
32,131,95
66,95,100
69,114,106
84,115,132
87,698,653
69,114,106
78,182,88
32,131,95
84,108,99
87,410,978
79,137,94
32,131,95
80,153,87
69,114,106
79,137,94
80,153,87
76,175,175
69,114,106
32,129,73
87,807,654
72,152,160
79,137,94
32,131,95
76,175,175
79,137,94
86,196,487
69,114,106
32,129,73
69,114,106
65,113,104
67,132,122
72,152,160
32,131,95
79,137,94
84,115,132
72,152,160
69,114,106
82,124,119
32,131,95
79,137,94
78,182,88
32,131,95
65,99,113
32,131,95
80,153,87
82,124,119
79,137,94
70,49,570
79,137,94
85,129,87
78,182,88
68,94,106
32,131,95
65,99,113
8,491,462
76,175,175
69,114,106
86,990,221
69,114,106
76,175,175
32,131,95
65,99,113
78,190,96
68,94,106
32,131,95
87,216,837
72,152,160
79,137,94
32,131,95
65,99,113
82,124,119
69,114,106
32,129,73
67,132,122
79,137,94
77,124,166
73,180,113
84,115,132
69,114,106
68,94,106
32,131,95
84,108,99
79,137,94
32,131,95
76,175,175
8,491,462
83,137,104
80,153,87
69,114,106
65,113,104
78,190,96
68,94,106
73,180,113
78,182,88
71,506,128
32,131,95
84,108,99
72,152,160
69,114,106
32,129,73
8,491,462
78,182,88
68,94,106
73,180,113
78,182,88
71,558,383
32,131,95
84,108,99
72,152,160
69,114,106
32,129,73
82,124,119
69,114,106
83,137,104
84,115,132
32,131,95
79,137,94
70,435,132
32,131,95
84,108,99
72,152,160
69,114,106
73,180,113
82,124,119
32,131,95
76,175,175
73,180,113
86,131,183
69,114,106
83,137,104
32,131,95
84,108,99
79,137,94
71,63,653
69,114,106
84,115,132
72,152,160
69,114,106
82,124,119
190,89,463
32,131,95
16,146,73
71,470,400
69,114,106
78,182,88
68,94,106
69,114,106
82,124,119
32,131,95
65,99,113
78,190,96
68,94,106
32,131,95
83,137,104
69,114,106
88,423,484
85,129,87
65,113,104
76,175,175
73,180,113
84,115,132
89,153,87
32,139,73
72,152,160
79,137,94
76,175,175
68,94,106
32,131,95
78,182,88
79,137,94
32,131,95
82,124,119
69,114,106
76,175,175
69,114,106
86,989,681
65,113,104
78,190,96
67,132,122
69,114,106
32,129,73
73,180,113
78,182,88
32,131,95
65,99,113
32,131,95
72,152,160
85,129,87
77,124,166
65,113,104
78,190,96
32,131,95
66,95,100
69,114,106
73,180,113
78,182,88
71,311,249
222,355,241
83,137,104
32,131,95
82,124,119
73,180,113
71,100,548
72,152,160
84,115,132
32,131,95
84,108,99
79,137,94
32,131,95
76,175,175
79,137,94
86,366,584
69,114,106
32,129,73
65,99,113
78,190,96
68,94,106
32,131,95
69,114,106
88,798,311
80,153,87
82,124,119
69,114,106
83,137,104
32,131,95
84,108,99
72,152,160
65,113,104
84,115,132
32,131,95
76,175,175
79,137,94
86,479,419
69,114,106
76,175,175
190,205,611
16,146,119
32,131,95
67,132,122
79,137,94
85,129,87
8,491,462
69,114,106
190,721,0
32,131,95
16,146,73
67,132,122
79,137,94
78,182,88
84,115,132
82,124,119
65,113,104
82,124,119
89,153,87
32,139,73
84,108,99
79,137,94
32,131,95
80,153,87
79,137,94
80,153,87
85,129,87
76,175,175
65,113,104
82,124,119
32,131,95
66,95,100
69,114,106
76,175,175
73,180,113
69,114,106
70,788,639
188,39,29
32,131,95
84,108,99
72,152,160
69,114,106
82,124,119
69,114,106
32,129,73
73,180,113
83,137,104
32,131,95
65,99,113
67,132,122
84,115,132
85,129,87
65,113,104
76,175,175
89,153,87
32,139,73
86,822,774
69,114,106
82,124,119
89,153,87
32,139,73
76,175,175
73,180,113
84,115,132
76,175,175
69,114,106
32,129,73
73,180,113
78,182,88
32,131,95
84,108,99
72,152,160
69,114,106
32,129,73
16,146,73
66,95,100
73,180,113
66,95,100
76,175,175
69,114,106
32,129,73
84,108,99
72,152,160
65,113,104
84,115,132
32,131,95
82,124,119
69,114,106
70,403,669
69,114,106
82,124,119
83,137,104
32,131,95
84,108,99
79,137,94
32,131,95
72,152,160
79,137,94
77,124,166
79,137,94
83,137,104
69,114,106
88,717,36
85,129,87
65,113,104
76,175,175
73,180,113
84,115,132
89,153,87
190,956,562
32,131,95
16,146,73
84,115,132
72,152,160
69,114,106
32,129,73
66,95,100
73,180,113
66,95,100
76,175,175
69,114,106
32,129,73
86,30,589
69,114,106
82,124,119
83,137,104
69,114,106
32,129,73
70,785,901
82,124,119
79,137,94
77,124,166
32,131,95
16,146,73
76,175,175
69,114,106
86,258,68
73,180,113
84,115,132
73,180,113
67,132,122
85,129,87
83,137,104
32,131,95
87,196,273
72,152,160
73,180,113
67,132,122
72,152,160
