VK,HT,FT
16,726,-1
77,1,152
89,581,933
32,80,152
79,66,162
80,405,688
79,80,160
83,115,328
73,664,611
84,121,737
79,131,150
8,129,279
73,120,636
79,104,140
78,308,818
32,80,146
84,918,275
79,104,160
32,72,95
71,274,233
65,96,216
89,873,483
32,60,772
77,538,537
65,102,152
82,147,290
73,439,260
65,80,196
71,803,812
69,63,160
32,80,689
73,938,801
83,36,429
32,52,176
81,673,167
85,692,702
73,394,534
84,616,527
69,98,165
32,88,771
83,128,153
73,131,454
77,612,176
80,666,759
76,331,928
69,96,168
190,583,199
32,68,1128
16,23,838
73,293,677
84,584,919
32,54,105
73,307,542
83,128,171
32,62,207
79,100,95
78,263,263
69,96,56
32,89,119
79,146,23
70,544,245
32,103,176
83,127,168
69,63,101
77,190,635
65,112,155
78,35,737
84,24,136
73,355,601
67,201,347
83,128,119
32,52,133
16,757,529
73,344,425
32,12,134
83,103,174
85,749,114
80,938,964
79,112,115
83,76,134
69,63,172
190,815,337
32,26,144
16,334,218
77,53,245
65,124,148
82,240,200
73,116,906
65,112,131
71,715,317
8,75,618
16,498,59
73,421,746
8,567,289
16,158,673
82,70,22
69,66,186
76,613,24
71,534,998
73,73,904
79,80,1150
78,708,669
32,64,90
80,475,468
76,615,624
65,112,327
8,209,798
73,694,411
71,179,953
73,361,755
79,80,120
78,151,963
83,104,128
32,73,6
80,981,648
76,669,475
65,90,319
89,657,757
83,106,127
32,15,160
65,80,152
78,47,166
32,64,135
73,468,445
77,89,610
80,229,616
79,104,189
82,202,151
84,225,276
65,112,279
78,803,648
84,242,793
32,73,164
82,240,103
85,307,649
8,961,372
79,20,1313
76,91,256
69,96,160
32,66,144
73,959,162
78,919,974
32,80,144
77,930,730
89,777,405
32,80,157
76,99,441
73,217,644
70,347,726
69,133,168
32,80,182
65,108,152
78,856,56
68,808,676
32,72,1094
16,93,367
73,84,909
32,41,147
84,664,518
82,107,104
89,448,403
32,80,104
84,537,130
73,961,851
32,80,176
65,101,152
66,546,874
8,882,688
79,50,145
32,60,105
65,122,127
66,38,756
73,407,971
68,203,591
69,93,163
32,45,133
66,743,803
89,631,508
32,88,401
84,835,64
72,164,806
69,64,95
32,12,33
84,244,154
69,103,160
78,810,596
69,64,168
78,55,152
84,829,177
83,95,120
32,80,125
79,112,197
70,987,274
8,829,970
32,3,188
16,257,547
84,266,428
8,756,917
84,5,801
69,93,169
78,793,326
69,104,160
84,836,833
83,111,143
32,80,152
79,72,136
70,305,80
32,80,149
84,166,577
72,77,261
69,63,160
32,80,155
66,126,387
8,83,900
16,23,540
66,151,654
73,14,710
66,879,519
76,6,94
69,96,100
190,7,664
32,64,111
16,238,352
73,96,212
32,6,130
8,630,151
16,465,237
87,218,318
72,943,777
73,418,497
76,283,580
69,153,94
32,80,179
16,810,567
73,238,553
