VK,HT,FT
67,12,-1
65,8,234
66,156,568
89,5,317
32,4,283
83,12,1384
72,9,797
65,8,317
67,5,402
75,5,482
32,4,232
73,6,533
83,7,984
32,4,400
76,9,-1
79,6,184
67,6,384
65,5,216
84,4,317
69,4,249
68,5,183
32,5,333
82,10,1400
73,7,383
71,5,301
72,5,167
84,5,199
32,3,267
79,6,-1
78,3,284
32,3,185
84,7,214
72,6,168
69,6,200
32,4,234
69,10,214
68,8,152
71,8,434
69,5,267
32,4,266
79,7,398
70,4,401
32,4,233
80,14,1049
76,7,268
89,6,400
77,5,417
79,7,266
85,6,217
84,7,199
72,6,183
32,4,333
72,8,950
65,7,301
82,7,285
66,5,433
79,5,316
82,4,333
190,5,1216
32,4,215
84,8,899
72,6,185
69,6,-1
32,4,417
86,8,1349
73,7,650
69,6,1101
87,4,184
32,4,299
65,7,215
76,9,469
79,6,166
78,5,301
69,5,566
32,4,283
73,6,415
83,7,383
32,3,268
87,7,198
79,7,501
82,5,401
84,5,200
72,4,167
32,4,265
84,8,183
72,6,201
69,6,200
32,4,251
86,8,248
73,7,351
83,6,401
73,5,450
84,4,616
32,4,499
66,9,516
85,7,234
84,7,201
32,4,266
84,8,215
72,6,152
69,6,232
32,4,268
70,9,231
79,175,401
68,5,469
32,4,499
65,7,480
78,9,401
68,6,301
32,3,251
68,8,215
82,8,167
73,7,367
78,5,268
75,5,332
83,4,417
32,4,349
65,7,-1
8,5,685
87,7,1032
73,8,534
76,170,467
32,4,383
75,7,983
69,7,333
82,6,168
80,4,434
32,8,282
89,6,199
79,6,284
85,5,201
32,4,266
67,12,265
79,10,351
77,7,301
73,5,218
78,5,249
71,5,248
32,5,201
66,10,-1
65,9,268
67,7,368
75,5,451
190,4,1249
32,4,514
84,7,-1
72,7,217
69,6,384
32,4,284
67,12,-1
76,9,467
65,7,335
77,6,417
32,4,199
67,12,232
72,8,650
79,6,250
87,5,452
68,5,315
69,5,166
82,4,150
32,4,334
73,6,1133
83,7,416
32,4,284
87,7,-1
79,8,417
8,288,718
65,6,1132
87,8,167
65,5,168
82,5,267
68,5,182
32,4,250
87,7,415
73,7,418
78,139,284
73,5,317
78,5,232
71,4,217
32,5,215
65,8,233
78,8,368
68,6,334
32,3,251
87,8,213
79,7,701
82,6,335
84,5,566
72,5,167
32,4,332
84,7,200
72,7,167
69,5,184
32,4,267
50,5,-1
32,4,516
72,8,833
79,8,301
85,6,234
82,5,333
83,4,234
32,4,249
89,6,499
79,5,284
8,1500,-1
69,5,-1
8,1500,1334
188,5,-1
32,4,183
69,8,318
83,11,183
80,9,417
69,7,352
67,7,232
73,6,366
65,6,332
76,156,433
89,5,365
32,4,252
87,7,850
72,7,434
8,1500,-1
32,5,-1
65,8,600
78,8,501
68,6,301
32,4,234
68,9,214
69,9,151
76,7,434
73,6,183
67,5,334
73,5,400
79,5,166
85,7,215
83,5,351
188,5,533
32,4,200
69,10,316
83,8,168
80,6,500
69,7,384
67,6,233
73,6,366
65,7,299
76,137,484
89,5,366
32,5,266
87,7,1167
72,8,534
69,6,284
78,6,384
32,4,166
69,10,248
65,8,201
84,6,235
69,5,201
78,5,365
32,5,183
73,7,214
78,5,232
32,3,154
65,7,298
32,4,267
66,9,400
82,8,251
69,7,150
65,6,200
68,5,184
32,4,265
66,9,316
79,8,268
87,6,401
76,5,500
190,5,266
32,4,332
84,6,-1
72,6,201
69,5,217
32,4,233
83,12,216
69,10,167
65,8,168
70,5,585
79,154,382
68,5,598
32,4,266
73,7,667
83,7,550
32,4,268
70,9,214
82,7,151
69,7,168
83,5,334
72,4,317
32,4,216
65,7,198
78,9,501
68,6,333
32,4,234
68,8,182
69,9,151
76,7,417
73,6,217
67,5,483
73,5,366
79,4,150
85,4,200
83,5,316
32,4,466
65,8,716
78,8,502
68,6,350
32,4,234
84,7,1114
72,7,184
69,6,234
32,4,301
80,13,781
85,7,400
66,6,534
32,4,217
80,13,365
73,7,234
90,154,801
65,4,333
83,5,949
32,4,350
65,7,583
82,9,251
69,3,184
32,4,268
79,6,-1
70,141,500
69,5,351
82,4,150
69,5,166
68,4,172
32,4,227
73,6,300
78,4,268
32,4,200
85,7,249
78,8,267
73,7,235
81,5,582
85,6,683
69,5,499
32,5,400
8,1361,-1
65,8,-1
32,5,433
8,1386,668
87,6,-1
73,8,433
84,7,267
72,5,184
32,4,216
65,7,232
32,4,251
86,8,299
65,8,234
82,7,268
73,6,400
69,5,350
84,5,215
89,5,166
32,4,300
79,7,-1
70,4,385
32,4,250
73,6,549
8,4,552
85,7,415
78,9,233
73,6,168
81,5,467
85,4,450
69,5,281
32,5,350
84,7,-1
79,7,435
80,121,217
73,5,332
78,5,251
71,5,400
83,4,250
190,4,550
32,5,-1
79,6,750
78,4,300
32,4,168
84,7,215
72,6,168
69,5,234
32,4,266
87,8,198
69,140,284
75,4,585
69,5,299
78,5,500
68,4,517
83,5,149
188,5,533
32,4,200
84,7,317
72,8,166
69,6,267
32,4,268
66,10,198
65,9,234
76,7,651
67,5,419
79,5,464
78,5,300
89,5,216
32,4,267
84,7,232
85,7,451
82,7,300
78,5,384
83,4,400
32,4,249
73,7,1083
78,4,234
84,7,200
79,6,300
32,4,250
65,7,366
32,5,316
83,12,250
84,10,285
65,7,250
71,6,534
69,5,233
32,4,316
87,8,731
73,8,517
84,6,268
72,5,184
32,5,266
76,9,-1
73,8,200
86,6,385
69,5,216
32,4,250
77,9,348
85,8,267
83,6,385
73,5,384
67,5,282
32,4,251
65,7,665
78,8,434
68,7,267
65,5,417
78,8,416
32,9,184
79,6,414
80,8,169
69,6,366
78,5,385
32,4,199
68,9,314
65,9,201
78,7,452
67,6,317
69,5,182
32,4,300
70,9,1148
