VK,HT,FT
16,1119,-1
71,158,0
85,98,64
78,93,236
32,148,231
79,137,280
87,107,353
78,155,267
69,199,133
82,142,509
83,135,209
72,135,100
73,116,212
80,136,18
32,155,174
65,250,151
78,97,136
68,129,127
32,184,201
85,105,226
8,69,394
73,56,520
83,153,120
32,223,230
65,237,38
32,222,123
82,146,420
73,147,118
71,102,298
72,109,119
84,104,353
32,215,466
71,124,219
85,126,106
65,207,304
82,152,226
78,141,245
8,336,674
65,201,235
78,140,172
84,143,443
69,0,369
68,143,68
32,160,262
66,46,300
89,147,151
32,154,296
84,107,333
72,116,167
69,139,41
32,150,138
16,811,530
85,123,166
83,169,200
32,179,187
67,188,245
79,179,157
78,152,102
83,144,213
8,250,781
16,721,31
8,189,244
67,153,515
79,137,180
78,145,54
83,131,235
84,108,239
73,182,105
84,285,114
85,144,138
84,181,358
73,172,260
79,182,187
78,142,158
190,164,99
32,171,223
16,494,213
84,139,313
72,159,69
69,151,74
32,158,55
82,142,299
73,114,104
71,108,261
72,104,205
84,201,307
32,146,358
84,145,282
79,122,143
32,190,301
75,457,844
69,202,200
80,190,173
32,177,110
65,200,173
78,112,130
68,60,114
32,168,180
66,113,210
69,124,156
65,175,403
82,186,0
32,186,0
65,141,0
82,127,19
78,109,399
83,187,236
8,150,504
77,141,224
83,73,100
32,180,222
72,136,146
65,192,103
83,197,209
32,234,0
8,736,397
32,168,362
8,919,266
68,126,104
32,153,178
65,134,180
78,103,148
68,205,157
8,0,676
32,169,456
80,277,318
85,162,171
82,117,5
80,184,142
79,161,0
83,107,146
69,165,189
32,143,129
87,141,370
72,123,82
69,117,130
78,112,203
32,150,481
73,127,328
84,128,340
32,179,137
87,150,0
65,227,257
83,142,295
32,166,289
65,119,79
68,195,118
69,151,520
68,172,306
32,160,152
84,122,185
79,140,129
32,150,153
84,100,215
72,122,164
69,153,156
32,131,95
67,162,190
79,127,50
78,130,62
83,116,86
73,124,215
8,0,485
84,129,338
73,160,97
84,333,209
85,140,240
84,159,0
73,128,247
79,197,142
78,124,219
32,120,283
65,110,128
78,133,136
68,93,69
32,181,95
83,187,374
84,120,0
73,96,485
76,255,207
32,156,374
77,113,205
65,166,18
73,120,0
78,130,137
84,129,257
65,133,187
73,246,188
78,176,111
83,145,213
32,111,236
65,186,185
32,178,149
80,197,167
85,144,191
82,61,52
80,211,331
79,161,169
83,124,247
69,111,184
32,153,237
84,133,213
79,153,122
68,260,284
65,243,317
89,90,354
190,149,256
32,149,427
16,67,213
87,142,463
69,62,351
32,96,31
72,124,218
65,182,26
86,179,204
69,154,190
32,177,149
65,207,216
32,244,76
82,177,0
73,159,101
71,149,285
72,102,73
84,198,76
32,169,42
84,140,0
79,120,53
32,149,157
80,150,247
82,105,0
79,154,62
84,168,216
69,26,340
67,88,231
84,222,47
32,174,310
79,162,443
85,108,101
82,122,156
83,142,234
69,49,145
76,186,333
86,121,465
69,161,237
83,237,145
32,187,259
79,96,705
8,102,579
66,100,300
79,138,23
84,135,73
72,125,234
32,165,454
70,92,1120
82,179,227
79,194,0
77,246,279
32,153,319
73,121,261
78,136,153
84,115,258
82,206,109
85,104,416
68,169,96
69,71,253
82,168,141
83,160,272
32,197,144
65,125,691
78,112,129
68,199,130
32,137,128
70,151,280
82,163,0
79,173,213
77,154,203
32,99,215
65,145,102
32,185,181
71,116,101
79,160,146
86,177,93
69,138,197
82,163,83
78,157,363
77,138,209
69,260,136
78,106,0
84,133,203
32,146,193
84,141,232
72,108,75
65,185,81
84,161,152
32,166,274
67,126,386
79,103,137
85,123,116
76,127,212
68,110,169
32,145,0
66,74,202
69,86,228
8,0,961
73,142,246
83,154,69
32,211,173
67,154,194
79,102,118
82,138,138
85,91,190
80,209,150
84,161,138
65,145,225
8,167,257
32,88,520
65,233,346
78,133,134
68,163,128
32,167,145
67,157,238
79,160,191
76,214,194
68,165,216
8,0,798
85,148,214
76,129,251
68,136,83
32,170,324
79,124,416
86,147,0
69,94,224
82,323,366
85,112,144
78,100,242
32,168,221
85,79,65
78,93,242
65,156,136
82,151,0
77,144,272
69,99,0
68,147,163
32,143,176
80,113,352
69,123,105
79,155,170
80,117,205
76,119,240
69,154,81
190,195,435
32,158,435
16,548,54
80,159,170
69,131,121
79,132,141
80,107,210
76,104,202
69,138,63
32,162,234
87,128,218
73,119,124
76,148,212
32,153,157
79,126,188
87,120,109
78,128,174
32,121,446
71,122,232
85,129,93
78,75,237
83,121,105
32,215,192
82,129,257
69,0,0
71,112,315
65,163,149
82,180,145
76,167,283
8,0,353
68,216,0
76,197,351
69,87,0
83,293,0
79,133,101
32,129,209
70,209,176
8,112,525
32,175,708
79,160,379
70,176,94
32,141,147
76,139,304
69,116,200
71,110,311
73,58,87
83,176,106
84,98,324
65,135,207
8,165,870
76,82,271
65,229,138
84,153,66
73,152,12
79,161,148
78,139,1
32,168,278
84,119,163
79,117,107
32,186,217
83,158,0
84,97,432
79,140,140
80,105,168
32,112,159
71,126,250
79,123,233
8,0,600
85,147,0
78,116,244
32,145,383
79,146,103
87,101,470
78,143,119
69,130,12
82,143,240
83,169,188
72,112,159
73,104,113
80,190,426
190,151,211
8,737,502
188,543,571
32,189,51
84,169,102
72,99,50
69,127,99
32,164,97
79,149,148
78,135,175
76,103,298
89,106,335
32,115,64
68,91,382
73,91,48
70,157,260
69,149,391
82,171,118
69,136,0
78,129,190
67,185,357
69,130,296
32,156,313
73,144,267
83,211,190
32,170,188
84,119,73
72,78,186
65,128,150
84,126,130
32,144,433
71,162,444
85,77,166
78,98,256
32,170,93
79,145,309
87,129,387
78,118,155
69,170,98
82,114,39
83,131,295
32,183,372
87,140,129
79,200,71
85,125,97
