VK,HT,FT
16,985,-1
71,726,844
85,673,634
78,566,707
32,188,150
79,180,164
87,19,654
78,911,439
69,43,336
82,36,193
83,157,150
72,27,574
73,56,227
80,455,33
32,143,205
73,114,33
83,163,149
32,170,247
65,538,721
82,871,493
8,374,382
32,132,145
82,719,438
73,118,280
71,672,958
72,626,416
84,399,453
32,132,370
71,834,108
85,239,148
65,39,258
82,410,178
65,682,519
78,724,856
84,372,149
69,129,194
68,446,387
32,183,157
66,501,116
89,289,703
32,223,155
84,110,645
72,208,502
69,74,108
32,128,157
16,960,670
85,645,272
83,140,594
32,173,159
67,157,791
79,148,185
78,181,157
83,134,250
84,212,113
73,129,231
84,206,107
85,782,852
84,790,823
73,131,127
79,150,905
78,893,109
190,570,105
32,159,99
16,531,255
84,652,735
72,562,533
69,104,114
32,182,343
82,588,777
73,107,205
71,887,477
72,297,986
84,435,223
32,159,145
84,840,700
79,124,108
32,141,126
75,76,30
69,179,53
80,904,417
32,139,138
65,937,793
78,378,679
68,360,274
32,180,204
66,952,584
69,148,198
65,133,899
82,504,681
32,231,366
65,833,505
82,925,872
77,340,243
83,232,270
32,146,353
72,485,48
65,355,121
68,425,628
65,477,241
32,148,174
8,593,797
32,156,352
65,352,573
32,175,128
80,657,318
85,990,849
82,86,956
80,96,519
79,127,234
83,193,288
69,124,253
32,170,125
87,956,324
72,589,900
69,115,221
78,934,602
32,159,457
73,108,126
84,586,245
32,192,181
87,512,206
65,901,164
83,107,214
32,135,305
65,315,901
68,506,689
69,146,203
68,592,428
32,178,114
79,181,549
84,396,353
32,212,121
84,382,909
72,907,56
8,779,42
84,850,134
79,142,803
32,127,140
84,776,222
72,481,812
69,146,76
32,39,128
67,49,924
79,153,7
78,619,772
83,200,277
84,484,354
73,104,152
84,68,453
85,219,841
84,125,927
73,92,126
79,119,551
78,102,471
32,185,207
65,444,52
78,203,200
68,34,977
83,169,160
84,380,188
8,858,502
83,84,215
32,184,119
84,606,183
8,522,549
32,167,238
8,943,800
68,565,729
32,133,157
83,152,309
84,462,798
73,120,162
76,710,922
32,155,123
77,459,115
65,252,911
73,118,277
78,378,869
84,844,995
65,952,93
73,127,306
78,15,911
83,246,259
32,101,129
65,751,711
32,135,161
80,428,699
82,462,62
85,697,904
8,577,178
85,475,155
82,123,423
80,154,494
79,184,702
83,140,227
69,117,112
32,154,159
84,30,118
79,131,836
68,584,973
65,622,387
89,793,590
190,455,824
32,171,125
16,709,187
87,652,456
69,117,285
32,192,128
72,428,215
65,724,601
86,8,377
69,96,130
32,191,138
65,817,860
32,127,98
82,253,960
73,109,45
71,272,50
72,548,818
84,856,416
32,173,347
84,638,728
79,130,147
32,132,243
80,831,845
82,435,882
79,161,120
84,128,522
69,146,135
67,194,874
84,644,447
32,202,137
79,155,535
85,974,87
82,54,487
83,127,155
69,89,254
76,414,694
86,455,250
69,170,105
83,161,225
32,184,212
70,297,57
8,302,409
66,871,771
79,163,229
84,772,631
72,556,115
32,22,124
70,242,418
82,548,756
79,184,494
77,160,21
32,172,120
73,111,294
78,128,104
84,868,378
82,882,648
85,299,952
68,450,997
69,142,119
82,84,213
83,207,150
32,159,356
65,992,945
78,209,512
68,107,907
32,166,34
70,892,783
82,772,328
79,125,61
77,370,102
32,181,14
65,30,196
32,173,353
71,291,68
79,126,692
86,521,707
69,136,293
82,444,575
78,361,208
77,152,273
69,184,148
78,852,779
84,399,150
32,173,162
84,531,40
72,844,557
65,714,725
84,570,544
32,148,288
73,145,320
83,65,124
32,131,120
67,304,791
79,164,980
82,84,882
85,269,885
80,517,351
84,852,451
32,188,120
65,987,493
78,191,676
68,702,505
32,169,124
67,847,458
79,100,687
85,527,672
76,39,331
68,372,349
32,172,352
79,129,41
86,83,833
69,133,139
82,279,492
85,593,482
78,284,115
32,164,186
85,923,162
78,547,843
65,139,667
82,603,698
77,407,727
69,138,101
68,335,390
32,127,123
80,760,327
69,129,196
79,165,0
80,700,364
76,491,51
69,158,116
190,107,623
32,159,168
16,688,574
80,698,499
69,116,79
79,165,104
80,833,957
76,573,960
69,124,124
32,173,124
87,779,209
73,108,179
76,244,832
32,129,119
79,164,486
87,825,674
78,345,459
32,143,89
71,626,141
85,71,348
78,633,876
83,239,282
32,157,162
82,511,567
69,116,134
71,859,791
65,441,38
82,684,587
68,943,343
69,160,155
76,501,622
69,98,112
8,179,52
69,161,120
83,173,297
32,135,205
79,162,531
70,308,213
32,173,333
76,342,948
69,128,115
71,838,537
73,96,32
83,236,264
76,61,124
65,189,303
84,856,844
73,107,281
79,184,844
78,559,417
32,140,221
84,879,488
79,169,534
32,173,350
83,205,157
84,839,228
79,154,135
80,540,802
32,173,118
71,203,273
85,178,163
78,822,124
32,172,216
79,105,307
87,956,543
78,744,94
69,92,63
82,157,985
83,135,173
72,706,931
73,106,375
80,325,208
188,687,76
32,159,120
84,429,363
72,95,688
69,97,64
32,161,124
79,20,980
78,172,100
76,159,505
89,246,75
32,168,166
68,653,657
73,108,200
70,820,960
69,117,148
82,499,80
69,83,115
78,551,323
67,664,716
69,129,138
32,192,121
73,125,115
83,240,30
32,131,121
84,773,210
72,82,730
65,36,584
84,299,238
32,170,168
67,950,461
8,866,326
71,571,442
85,491,588
78,941,658
32,159,157
79,159,630
78,416,138
8,472,513
87,945,742
78,189,784
69,82,488
82,294,212
83,113,124
32,166,128
87,702,539
79,108,434
85,463,46
76,794,48
68,393,955
32,148,89
84,879,342
72,973,375
69,119,132
32,192,157
78,548,98
87,446,965
8,563,619
78,59,82
32,134,231
66,219,57
69,102,58
32,129,117
67,419,418
82,663,403
73,90,177
77,478,64
73,141,196
78,51,690
65,889,612
76,857,6
83,216,150
190,107,414
32,169,161
16,405,310
84,109,603
72,787,305
69,162,90
32,192,157
77,251,19
65,543,686
74,706,678
79,147,375
82,397,130
73,97,196
84,568,914
89,846,185
32,136,269
79,163,948
70,375,629
32,153,317
67,435,678
82,545,278
73,46,37
77,80,743
69,138,199
83,139,286
32,183,243
67,110,371
79,157,425
77,554,454
73,108,71
84,411,431
69,104,199
8,747,383
68,53,756
32,53,206
87,597,837
73,134,175
84,50,697
72,879,821
32,183,139
71,29,465
85,796,648
78,386,934
83,137,454
32,188,187
65,171,101
82,771,960
69,100,115
32,127,168
78,216,171
79,125,325
84,193,615
32,194,160
67,923,445
79,184,443
77,984,387
73,108,286
84,27,168
69,117,421
8,791,589
68,842,571
32,171,141
66,41,523
89,357,894
32,147,159
80,959,739
69,84,130
79,154,949
80,239,529
76,654,711
69,116,115
32,149,123
87,804,79
72,416,626
65,66,819
84,736,517
32,210,237
8,397,507
84,498,237
72,80,375
65,812,634
84,733,959
32,150,239
72,33,765
65,387,397
86,379,945
69,100,61
32,88,151
82,863,937
69,147,195
83,225,221
80,953,169
79,130,179
78,79,929
73,117,282
8,181,66
66,450,57
76,730,121
89,642,615
32,176,158
8,106,160
83,193,7
73,126,289
66,703,286
76,501,519
89,226,843
32,180,270
79,120,400
87,859,670
78,726,552
69,139,109
68,849,303
32,149,281
65,549,339
78,803,669
68,953,973
32,182,118
65,47,342
8,419,583
77,784,578
65,193,306
78,551,641
73,118,358
8,390,789
73,117,262
78,821,945
84,527,785
65,59,365
73,43,197
78,730,755
84,365,651
69,94,259
68,191,932
32,129,237
84,219,508
72,568,376
69,113,135
73,103,111
82,271,292
32,202,156
71,153,478
85,744,766
78,845,987
83,154,216
32,148,445
70,674,878
79,107,275
82,377,591
32,134,128
89,904,994
69,134,250
65,412,908
82,428,290
83,131,67
190,767,688
32,184,121
16,422,461
84,882,480
72,199,573
69,128,91
89,142,961
32,148,242
65,119,775
82,788,497
69,129,112
32,130,50
67,841,377
79,176,295
77,58,100
73,37,265
84,80,12
69,101,119
68,14,566
8,664,508
68,953,513
32,132,165
66,869,552
89,631,473
32,129,124
67,431,588
82,937,642
73,124,173
77,241,507
73,121,122
78,531,68
65,335,18
76,757,697
83,106,284
32,135,152
87,786,739
72,498,139
79,176,781
32,127,456
79,157,373
66,725,587
84,427,16
65,590,765
73,110,109
78,718,914
69,126,142
68,484,432
32,159,180
84,578,331
72,236,123
69,145,105
73,107,109
82,110,713
32,183,121
71,752,818
85,323,417
78,735,653
83,162,43
32,129,40
84,199,111
72,618,774
82,4,630
79,129,764
85,749,22
71,798,478
72,211,278
32,127,166
73,92,269
76,916,185
69,130,62
71,272,720
65,770,636
76,634,602
32,88,120
77,941,691
69,116,67
65,541,126
78,717,988
83,163,258
32,157,165
79,131,169
82,642,362
32,167,166
84,246,594
72,999,889
69,134,230
89,234,801
65,829,650
8,437,606
32,182,335
65,5,644
82,266,703
69,117,136
32,94,123
78,50,72
69,124,203
87,648,51
32,135,373
71,492,833
85,176,761
78,463,990
32,166,199
79,184,697
87,810,362
78,303,634
69,114,136
82,26,209
83,240,149
32,182,208
87,85,124
72,399,933
79,152,834
32,192,161
68,437,286
73,124,268
68,196,417
78,831,390
222,844,523
84,350,539
32,184,236
72,993,457
65,695,387
86,326,311
69,146,194
32,167,119
65,723,964
78,655,139
89,519,160
32,165,128
80,264,219
82,852,121
69,88,134
88,902,308
73,100,331
83,133,483
84,584,164
73,149,92
78,581,782
71,739,636
32,144,121
82,314,572
69,75,67
65,459,157
79,184,980
78,420,862
83,36,36
8,86,898
32,182,161
78,485,830
8,676,576
84,408,160
79,132,793
32,132,463
78,422,219
79,87,67
84,928,724
32,125,376
66,846,82
