VK,HT,FT
16,819,-1
77,184,680
65,132,132
82,203,102
73,151,214
83,83,188
67,140,554
79,256,148
83,107,210
32,113,182
16,470,273
76,287,283
73,143,0
78,186,141
68,105,186
65,186,245
32,123,115
73,233,509
83,102,216
32,108,105
79,173,471
78,163,276
69,126,144
32,125,57
79,163,426
70,136,159
32,111,126
77,126,116
89,143,61
32,126,97
78,180,86
69,147,395
87,127,259
32,182,226
70,95,284
65,159,353
67,134,504
8,1006,241
86,64,175
79,168,2
82,151,81
73,162,195
84,130,197
69,92,203
83,163,169
32,76,513
70,98,154
79,182,118
82,128,0
32,102,555
16,0,302
77,141,0
69,134,230
88,414,644
73,152,518
67,128,142
65,133,257
78,118,113
32,104,109
70,110,205
79,219,201
68,78,449
190,110,621
32,457,170
16,99,1115
73,116,200
32,158,170
70,104,132
69,133,63
76,164,276
84,164,159
32,74,355
84,90,182
72,94,40
69,140,0
32,130,195
83,133,633
69,59,393
82,152,88
86,129,233
73,124,337
67,118,85
69,115,217
32,108,227
87,152,264
65,159,128
83,118,239
32,120,263
71,96,266
79,120,388
68,128,377
32,138,122
65,113,114
68,161,384
78,212,130
8,195,630
78,126,329
68,137,0
32,116,170
84,126,224
72,137,33
69,109,130
32,89,133
16,258,401
77,183,156
65,159,255
82,237,26
71,142,141
65,143,398
82,407,125
73,195,52
84,117,188
65,174,165
83,160,238
32,131,110
87,156,445
69,310,113
82,177,88
69,122,95
32,125,142
84,117,400
79,239,323
80,189,97
32,128,373
77,118,175
8,676,112
78,185,253
79,203,277
84,100,307
67,131,38
72,153,57
188,147,107
32,138,94
87,164,130
72,172,293
73,172,106
67,65,383
72,139,75
32,31,145
73,126,0
83,88,145
32,142,135
65,126,128
76,351,0
87,109,122
65,115,145
89,90,135
83,121,0
32,123,108
73,166,188
77,302,291
80,153,291
79,216,62
82,107,71
84,173,300
65,203,153
78,172,129
84,146,149
190,115,697
32,304,297
16,0,705
73,178,356
32,146,184
82,148,428
69,93,97
65,180,139
76,530,148
89,112,358
32,132,115
76,218,105
73,135,0
75,178,299
69,129,283
68,102,237
32,124,50
84,124,65
72,148,191
69,156,173
32,65,52
67,129,124
72,81,79
73,160,382
80,138,89
83,232,57
32,69,99
65,146,208
78,173,125
68,135,147
32,138,107
83,126,7
65,161,227
76,168,279
83,158,363
65,155,55
190,103,147
32,256,202
16,774,489
66,108,51
85,93,241
84,140,68
32,135,24
77,141,319
89,74,271
32,102,326
84,145,375
82,240,262
85,128,186
69,158,315
32,80,138
84,104,245
69,122,111
83,266,124
84,144,152
32,101,119
79,143,0
70,114,183
32,133,118
71,100,460
79,258,0
68,120,613
32,95,176
16,301,70
77,143,290
69,237,161
88,639,886
73,136,0
67,112,86
65,170,197
78,141,133
32,132,119
70,96,377
79,225,174
68,97,599
32,122,145
73,188,436
83,112,293
32,115,139
77,87,184
79,187,329
76,81,134
69,120,0
190,117,238
32,220,179
16,433,616
73,164,0
32,126,231
65,121,92
83,157,0
75,144,161
69,44,201
68,86,242
32,103,113
70,115,236
79,295,95
82,126,119
32,69,585
65,84,232
32,159,160
67,120,439
72,136,95
73,193,89
76,66,0
68,95,201
8,331,1007
75,116,240
8,810,240
67,117,350
75,115,336
69,87,250
78,158,408
32,127,236
68,122,225
73,201,343
83,181,295
72,107,66
32,136,113
87,132,286
73,142,489
84,136,162
72,117,72
32,160,179
77,118,189
79,199,0
76,328,344
69,166,61
190,123,28
32,154,116
16,96,647
73,120,47
84,139,193
32,110,135
72,163,290
65,170,103
68,136,159
32,109,128
84,133,177
72,139,63
69,136,126
32,134,133
82,143,1005
73,171,395
67,131,171
72,133,124
32,122,121
69,112,322
82,181,85
65,208,270
84,148,259
72,92,196
73,185,208
78,277,198
69,83,220
83,176,245
32,116,284
84,118,0
72,109,261
65,187,104
84,143,139
32,115,108
16,0,840
73,131,0
32,112,147
76,0,271
79,131,551
86,100,195
69,136,75
190,109,97
8,433,376
65,101,59
82,254,98
32,73,412
16,715,480
73,162,243
32,164,253
67,134,335
79,165,208
85,173,185
76,150,138
68,100,166
32,89,111
84,127,188
69,99,0
76,280,282
32,185,229
84,144,418
72,146,64
65,161,103
84,159,0
32,145,127
84,152,248
72,138,112
69,119,158
32,111,171
70,96,57
76,234,237
65,125,110
86,96,236
79,143,286
82,106,275
83,108,342
32,154,47
72,148,254
65,157,153
68,122,0
32,127,127
66,103,154
69,181,276
78,126,10
32,106,220
66,134,254
85,149,212
73,163,0
76,160,271
84,131,205
32,104,113
79,184,312
86,125,274
69,155,225
82,141,78
32,114,323
73,165,160
84,143,205
77,254,149
69,108,190
190,143,144
8,1500,485
32,130,129
84,130,192
73,145,246
77,225,323
69,70,193
190,137,133
32,155,244
16,256,325
73,194,221
84,135,178
32,114,143
87,99,237
65,208,82
83,129,165
90,499,716
78,175,176
222,42,173
8,23,534
78,182,250
222,288,651
84,162,275
32,159,39
84,120,138
79,546,39
32,91,260
72,134,294
79,145,212
84,127,0
188,157,599
32,103,131
66,128,108
85,107,224
84,146,84
32,134,86
72,129,259
65,147,103
68,127,64
32,138,127
74,152,401
85,194,66
83,145,145
84,139,151
32,113,143
69,97,146
78,106,222
79,202,210
85,138,194
71,116,421
72,188,84
32,91,182
83,137,252
80,91,188
73,133,176
67,168,304
69,160,234
190,127,156
8,276,262
190,156,355
32,156,163
16,841,667
77,125,39
89,121,0
32,147,75
70,105,193
82,170,194
73,171,33
69,179,58
78,129,34
68,124,39
83,110,267
32,141,305
82,189,0
69,196,85
65,184,172
76,388,169
89,116,618
32,146,73
69,62,215
78,111,316
74,148,164
79,99,137
89,113,226
32,126,157
84,127,264
72,155,82
69,162,268
73,116,0
82,64,160
32,124,0
73,163,0
8,12,546
70,154,78
73,144,150
83,119,114
72,129,188
32,102,180
84,124,144
65,195,90
67,139,511
79,204,70
83,180,19
32,53,80
72,147,256
69,86,0
82,167,50
69,172,203
190,165,185
32,190,226
16,474,358
73,121,0
84,119,244
32,125,130
77,127,221
85,118,274
67,148,535
8,625,78
83,178,0
84,121,142
32,97,93
66,91,335
69,90,208
32,144,139
71,140,298
79,100,97
68,114,599
32,83,144
66,95,164
69,328,186
67,119,685
65,193,215
85,124,376
83,61,263
69,118,185
32,131,180
79,138,201
78,174,187
69,133,138
32,119,102
79,138,604
70,104,132
32,224,109
77,125,407
89,107,477
32,107,61
70,127,282
82,134,174
73,146,65
69,57,0
78,149,233
68,185,74
83,125,554
32,109,448
80,59,109
73,116,5
67,139,463
75,139,219
83,131,405
32,142,291
84,144,347
72,131,0
69,97,139
77,116,216
32,244,121
85,171,242
80,114,20
32,176,108
69,92,255
86,119,309
69,161,147
82,198,85
89,164,214
32,125,176
87,137,467
69,293,241
75,155,190
32,96,98
79,133,170
78,187,132
32,120,235
72,133,182
69,84,108
82,156,93
32,107,484
87,172,0
89,126,170
32,122,188
8,265,557
65,104,300
89,164,113
32,100,48
72,133,225
79,122,48
77,182,172
69,59,112
190,121,202
32,317,216
16,104,547
73,155,137
82,157,151
8,727,392
32,114,0
82,130,295
69,111,95
67,136,0
79,236,52
77,238,84
69,102,377
78,135,138
68,167,255
32,109,47
84,131,108
72,117,125
83,137,392
8,438,453
73,161,107
83,122,97
32,95,221
82,170,265
69,127,109
83,130,342
84,141,149
65,172,305
85,154,303
82,136,92
65,200,243
78,172,145
84,163,287
190,185,327
32,232,278
