VK,HT,FT
16,199,-1
87,757,337
72,67,170
79,110,129
32,73,81
83,191,168
65,163,117
89,115,131
83,140,346
32,121,45
84,101,177
72,152,101
65,122,102
84,112,428
32,142,114
84,142,98
72,114,126
69,90,109
82,160,174
69,114,132
32,112,14
83,131,155
8,529,361
73,105,132
83,17,121
78,141,151
222,22,763
84,126,116
32,69,679
65,126,16
78,106,190
89,162,163
84,158,261
72,155,98
73,67,173
78,143,73
71,515,130
32,143,1113
67,116,144
76,145,228
69,120,124
86,527,3
69,100,151
82,129,174
32,115,115
79,93,91
82,107,139
32,101,134
65,159,120
85,102,91
84,112,204
72,167,111
69,110,176
78,68,152
84,151,107
73,171,227
67,169,83
65,93,116
84,141,103
8,70,221
32,120,91
73,102,164
78,115,105
32,133,114
65,114,115
32,179,105
78,94,173
65,86,16
77,124,587
69,147,147
16,103,109
191,318,948
32,110,91
16,141,139
87,858,147
69,138,101
76,133,236
8,164,249
16,149,147
87,983,889
69,66,92
76,123,140
188,400,86
32,91,576
78,112,50
79,12,134
8,323,290
73,210,72
70,471,416
32,123,64
89,93,217
79,91,120
85,134,113
32,108,409
70,174,31
79,133,142
76,152,18
79,111,80
87,163,959
32,82,114
84,113,105
72,101,101
73,68,92
83,125,92
32,145,553
80,68,147
82,163,143
73,131,101
78,128,114
67,152,207
80,92,145
8,769,272
73,87,91
80,73,208
76,229,84
69,122,101
188,127,275
32,74,102
16,163,121
73,62,221
32,100,107
68,149,115
79,131,106
85,133,131
66,141,144
84,153,133
32,123,91
89,79,129
79,51,129
85,56,62
222,868,911
86,935,836
69,138,122
82,129,178
32,158,954
72,121,104
8,127,347
32,136,72
69,93,128
8,332,468
72,91,580
69,118,91
65,122,292
82,125,176
68,155,101
32,136,133
65,123,115
66,131,111
79,115,74
85,50,80
84,148,255
32,91,308
16,554,139
78,90,88
73,123,103
67,156,143
69,117,95
32,89,107
16,166,132
71,556,706
85,122,161
89,90,118
32,123,195
16,472,96
69,139,91
68,128,100
73,120,192
69,100,101
222,804,24
83,5,141
190,850,612
8,460,341
188,557,245
32,105,177
87,176,29
69,75,121
76,210,52
188,750,130
32,139,104
79,93,123
82,131,87
32,125,483
65,113,135
84,151,396
32,149,102
76,246,87
69,139,64
65,144,118
83,198,135
84,100,117
32,89,284
72,113,123
69,80,121
65,122,81
82,156,29
32,133,616
8,96,302
68,161,81
32,100,91
84,148,225
72,82,111
73,84,119
83,124,156
32,108,135
65,40,92
66,129,42
79,133,337
85,66,113
84,155,110
32,105,137
84,144,130
72,150,99
69,115,76
32,115,113
73,95,212
78,128,57
32,144,112
86,756,715
73,98,169
8,178,693
68,126,78
73,44,102
86,56,156
73,27,113
68,31,115
85,83,131
76,134,229
8,59,476
65,144,81
76,229,1309
83,187,138
32,71,102
87,586,12
72,98,360
79,88,258
32,183,112
75,397,934
69,153,112
80,76,155
32,143,620
84,141,110
72,90,111
73,67,112
83,160,154
32,83,132
80,92,152
76,77,142
65,128,139
83,171,143
8,82,728
67,38,437
69,113,111
32,90,34
82,128,178
85,133,59
78,124,163
73,27,107
78,134,84
71,116,9
190,705,296
32,175,138
16,22,116
78,92,112
73,147,163
8,765,538
16,196,102
71,937,17
8,53,146
73,110,110
67,206,93
69,112,26
32,78,91
16,146,132
71,57,150
85,5,44
89,154,217
32,143,483
16,49,95
69,88,182
68,89,104
73,79,164
222,447,564
8,349,315
69,148,113
222,850,729
83,137,168
32,122,342
73,112,192
83,185,143
32,89,541
81,873,460
85,155,114
73,101,163
84,155,183
69,74,101
8,58,352
80,256,154
65,122,60
