VK,HT,FT
16,185,-1
87,83,100
72,120,141
69,102,120
78,77,73
32,107,64
73,130,163
84,9,223
32,118,120
67,118,168
79,120,64
77,87,79
69,107,180
83,182,97
32,128,78
84,118,273
79,170,120
32,86,10
86,91,89
73,122,116
83,142,245
73,78,119
84,147,103
73,70,117
78,124,124
71,129,126
32,109,160
82,162,185
69,140,88
84,90,351
8,91,759
83,105,104
84,99,36
82,131,194
8,1500,880
85,91,457
82,75,112
65,163,192
78,82,136
84,75,97
83,115,128
32,61,103
65,197,82
87,151,227
72,101,238
79,130,0
32,79,71
84,99,724
65,147,239
76,42,690
75,205,134
8,205,427
84,99,457
79,138,128
84,123,225
32,105,88
65,12,118
66,3,96
79,101,98
85,116,85
84,123,143
32,57,79
80,74,203
82,75,104
79,75,107
86,58,88
73,155,114
68,54,95
73,83,72
78,141,170
71,7,136
32,121,126
71,112,503
79,90,101
68,12,281
32,116,120
70,79,367
79,187,108
68,115,186
32,107,128
65,75,305
78,99,115
8,1116,935
84,144,707
32,73,118
65,155,67
32,123,100
68,112,99
69,123,85
67,52,33
69,67,265
78,51,192
84,72,236
32,83,56
80,112,135
82,109,136
73,111,145
67,97,67
69,54,208
188,93,332
32,128,76
73,139,452
8,202,410
16,278,726
73,116,74
32,179,143
83,29,217
79,65,72
77,114,113
69,130,81
84,123,114
73,104,261
77,105,168
69,114,114
83,138,183
32,125,117
66,83,265
69,123,139
67,115,195
79,91,72
77,26,247
69,140,246
32,107,240
65,15,219
32,106,83
66,123,133
73,136,421
84,163,99
32,74,56
76,127,177
69,139,106
82,107,120
89,69,137
190,123,831
32,143,176
16,176,176
72,90,175
79,93,184
87,111,120
32,84,56
67,114,346
65,150,168
78,106,67
32,75,193
80,107,125
8,93,251
79,50,198
78,190,93
69,159,80
32,125,107
68,147,120
79,134,56
32,64,302
83,3,622
79,59,88
32,91,111
77,163,186
85,83,182
67,148,76
72,149,113
188,132,1189
32,76,8
87,114,240
73,111,112
72,75,104
8,116,287
84,77,92
72,9,83
79,131,188
85,98,77
84,110,237
32,13,54
67,146,160
79,123,101
77,73,136
80,134,200
82,103,184
79,104,144
77,94,184
79,85,127
83,109,129
73,120,136
78,169,96
71,83,76
32,187,123
84,74,138
72,125,109
69,107,142
32,113,34
79,135,158
84,3,0
72,106,72
69,170,39
82,120,81
16,147,150
191,147,228
32,169,40
16,123,81
87,116,99
69,83,228
76,291,120
188,66,335
32,89,25
16,189,61
73,122,238
32,109,182
70,146,111
69,96,42
76,116,314
32,123,104
84,110,47
72,129,48
65,131,119
84,123,108
32,98,96
79,89,272
86,17,25
69,134,159
82,108,139
32,158,120
84,67,72
72,98,72
69,98,77
32,148,56
89,116,143
69,144,54
82,58,83
8,439,592
65,171,111
82,104,171
83,143,152
188,104,227
32,130,366
16,1126,351
65,163,953
80,100,107
8,1165,268
16,163,345
65,114,98
80,271,0
8,223,273
16,397,224
65,110,0
80,322,96
69,131,264
