VK,HT,FT
16,215,-1
87,112,294
71,115,150
69,127,225
8,185,388
72,85,440
69,105,125
78,142,145
32,133,110
73,127,110
84,110,153
32,104,110
67,132,258
79,112,88
77,91,115
69,125,183
83,123,226
32,100,101
84,94,175
79,132,89
32,130,80
86,85,496
73,94,126
83,132,175
73,105,153
84,99,190
73,113,177
78,100,110
71,97,100
32,94,122
82,130,292
69,124,131
83,119,210
84,92,293
65,115,193
85,88,227
82,129,180
65,115,210
78,107,119
84,104,118
83,90,182
32,94,303
87,132,295
72,110,119
79,138,95
32,144,236
84,88,246
79,101,146
32,94,170
65,123,166
66,101,209
79,140,221
85,121,106
84,113,70
32,103,71
80,108,304
82,107,139
79,91,122
86,78,163
73,117,149
68,104,134
73,90,145
78,146,132
71,132,97
32,76,153
71,110,233
79,216,154
68,96,328
32,99,96
70,118,236
79,100,105
68,137,225
32,82,299
65,116,249
84,132,151
32,101,174
65,125,121
32,120,127
68,109,147
69,126,229
67,122,239
69,114,187
78,118,118
84,114,98
32,103,267
80,105,377
82,89,76
73,118,117
67,121,166
69,100,195
188,99,173
32,109,226
16,209,135
73,118,150
32,102,121
83,113,477
79,122,110
77,100,111
69,109,92
84,119,169
73,101,369
77,137,109
69,136,135
83,93,167
32,93,160
66,88,272
69,216,150
67,99,182
79,92,234
77,284,208
69,108,239
32,125,258
65,101,194
32,101,134
66,118,294
73,96,269
84,98,166
32,112,116
76,118,279
69,98,160
82,138,106
89,80,179
190,106,601
8,177,685
69,109,353
82,109,128
89,97,222
190,105,343
32,108,274
16,460,352
72,110,118
79,153,118
87,110,103
32,134,119
67,106,386
65,111,170
78,136,143
32,123,144
79,112,214
78,123,122
69,98,127
32,123,92
68,108,238
79,104,101
32,116,196
83,133,220
79,92,99
32,102,95
77,147,132
85,76,227
67,163,172
72,107,141
188,94,295
32,96,118
87,130,283
73,97,94
84,93,111
72,113,94
79,135,182
85,98,85
84,105,176
32,99,235
67,127,187
79,116,83
77,133,162
80,112,110
82,104,184
79,106,106
77,136,282
73,117,205
83,110,163
73,99,177
79,132,143
78,122,255
84,91,133
71,88,145
8,244,345
78,101,498
8,377,497
78,106,400
71,100,81
32,111,165
84,124,115
72,104,75
69,121,103
32,120,62
84,124,137
79,128,138
8,482,410
79,142,588
84,96,188
72,88,134
69,116,62
82,92,116
16,186,281
191,137,335
32,136,250
16,389,221
87,112,203
69,143,253
76,219,173
188,106,415
32,101,122
16,391,184
73,121,96
32,106,121
70,108,292
69,251,171
76,122,240
32,127,203
84,111,127
72,110,117
65,111,130
84,137,123
32,114,55
79,105,144
86,75,177
69,124,185
82,134,91
32,127,121
84,110,124
72,98,102
69,114,69
32,96,98
89,103,148
69,131,157
65,114,183
82,113,152
83,111,217
188,104,553
32,106,145
16,279,327
65,108,247
80,205,106
76,107,183
69,115,89
66,84,218
69,103,220
222,105,133
83,116,156
32,112,124
72,97,332
65,131,104
83,114,162
32,107,118
66,115,178
69,225,183
67,101,249
79,99,200
77,148,203
69,110,402
32,94,122
84,94,141
72,101,94
69,111,109
32,109,127
70,104,307
76,92,122
65,136,170
71,101,260
32,97,213
83,108,249
72,110,172
73,114,135
80,134,243
32,119,226
83,102,307
8,209,452
82,123,306
69,141,172
83,163,303
84,95,289
65,117,278
85,92,226
82,117,200
65,135,155
78,104,121
84,104,140
32,129,281
84,112,203
72,100,97
65,128,78
84,104,112
32,97,87
80,107,490
82,94,94
79,93,120
86,107,143
73,114,140
68,97,145
69,101,179
83,204,199
32,106,267
71,79,208
82,115,176
69,158,121
65,129,137
84,96,97
32,111,108
70,101,109
79,147,108
68,78,282
32,97,180
65,127,264
84,118,162
32,102,124
65,143,130
32,86,128
71,110,356
82,139,204
69,122,125
65,104,124
84,109,109
32,88,133
80,111,314
82,97,210
73,114,123
67,107,145
69,124,189
190,96,244
32,108,217
16,275,239
73,108,195
78,109,135
32,117,154
77,110,260
89,112,142
32,124,161
79,120,315
80,135,140
73,120,265
79,164,102
78,132,139
71,109,238
8,374,444
78,90,589
73,97,188
79,117,148
78,97,168
188,98,340
32,102,128
84,99,133
72,113,113
73,134,179
83,138,79
32,104,114
72,84,199
65,115,90
83,120,92
32,97,127
66,119,176
69,177,193
78,112,273
32,101,150
83,110,273
79,93,92
77,102,130
69,99,149
84,121,178
73,92,179
78,127,161
8,529,541
72,89,600
73,97,167
78,104,162
71,108,105
32,90,241
84,102,123
72,101,103
65,127,108
84,137,91
32,107,130
72,107,255
65,115,96
83,107,214
32,94,130
66,107,304
69,232,174
78,101,279
32,104,122
72,108,243
65,117,151
80,319,144
69,120,288
78,113,111
73,105,128
78,99,132
71,101,144
32,89,150
79,138,224
86,104,138
69,137,175
82,100,112
32,124,118
84,113,173
72,94,74
69,119,99
32,125,115
80,116,236
65,129,116
83,161,185
84,157,177
32,93,153
70,107,214
69,174,204
87,111,176
32,88,140
89,90,194
69,120,162
65,124,169
82,130,116
83,119,254
59,950,613
32,117,233
65,127,253
32,105,162
71,90,247
82,135,199
65,109,234
78,106,147
83,93,168
8,291,643
84,92,585
82,95,215
65,134,126
78,119,142
83,100,205
70,126,284
79,134,97
82,113,113
77,78,189
65,125,91
84,129,127
73,145,127
79,106,115
78,124,137
188,98,304
32,126,133
87,103,269
72,110,121
65,125,142
84,108,126
32,139,164
72,119,181
65,103,122
86,105,152
69,100,106
32,115,149
89,96,156
79,178,108
85,100,114
190,101,310
32,363,180
16,208,407
66,82,194
85,115,148
84,123,110
32,217,143
16,244,167
73,85,109
32,82,143
67,101,225
65,125,124
78,110,130
32,102,111
68,135,226
69,103,225
80,94,322
69,107,124
78,114,133
68,101,123
32,87,172
79,110,177
78,129,121
32,100,143
83,117,459
84,132,183
69,145,199
80,247,281
73,105,244
78,173,169
71,110,95
32,112,176
73,87,386
78,125,154
84,113,143
79,93,177
32,144,130
84,128,217
72,103,92
73,136,105
83,113,118
32,98,146
80,124,257
76,110,145
65,149,77
67,129,148
69,98,157
188,98,136
32,106,200
65,128,315
78,113,91
68,102,110
32,93,167
80,102,476
73,112,176
67,111,148
75,120,105
73,122,211
78,130,104
71,115,181
32,117,124
70,116,149
82,110,203
79,118,89
77,130,112
32,143,144
65,99,120
32,113,180
83,103,320
69,155,161
76,104,125
69,97,87
67,104,233
84,117,175
73,157,116
79,124,106
78,125,153
32,99,165
79,104,285
70,97,132
32,101,283
68,90,269
69,108,263
76,105,223
69,115,156
84,125,179
69,122,265
8,209,375
67,121,407
84,108,253
65,113,248
66,110,200
76,137,146
69,111,102
32,129,223
68,94,197
73,96,159
83,192,130
72,104,131
69,107,144
83,131,188
32,119,256
84,101,131
72,100,86
65,130,100
84,103,123
32,105,144
87,120,240
