VK,HT,FT
16,479,-1
87,774,908
72,80,95
79,109,115
32,64,107
83,123,105
65,152,8
89,115,110
83,137,148
32,176,478
84,107,238
72,109,171
65,118,108
84,97,181
32,141,154
84,109,105
72,88,93
69,151,90
82,124,145
69,99,86
32,105,108
83,120,134
8,49,343
73,63,151
83,118,96
78,86,110
222,861,704
84,150,9
32,85,129
65,26,97
78,108,177
89,161,161
84,97,219
72,86,94
73,118,108
78,81,107
71,307,120
32,90,211
67,162,135
76,265,191
69,136,176
86,16,357
69,84,146
82,151,130
32,111,159
79,120,73
82,151,167
32,91,75
65,133,86
85,91,108
84,69,180
72,126,99
69,112,89
78,129,67
84,146,206
73,76,86
67,211,164
65,118,129
84,107,117
8,327,448
32,132,534
73,118,105
78,107,50
32,106,97
65,108,6
32,107,108
78,85,109
65,163,25
77,361,22
69,183,103
16,155,140
191,423,394
32,132,86
16,183,133
87,600,377
69,112,177
76,177,137
8,75,264
16,275,140
87,626,641
69,195,77
76,176,219
188,468,887
32,111,119
78,86,49
79,89,82
8,583,284
73,188,164
70,766,55
32,97,199
89,91,159
79,140,140
85,137,83
32,94,1161
70,71,287
79,111,123
76,119,74
79,108,141
87,482,786
32,104,478
84,97,142
72,108,210
73,172,108
83,169,162
32,137,97
80,87,108
82,177,131
73,237,144
78,107,50
67,128,206
80,114,155
8,57,587
73,28,91
80,275,246
76,185,207
69,108,107
188,620,370
32,102,156
16,221,36
73,99,161
32,106,227
68,127,374
79,109,174
85,129,88
66,179,110
84,137,89
32,148,211
89,99,153
79,117,115
85,57,65
222,796,817
86,568,965
69,174,93
82,136,172
32,111,333
72,94,213
8,48,338
32,85,116
69,192,90
8,648,424
72,126,482
69,103,113
65,98,97
82,91,166
68,122,239
32,85,106
65,172,38
66,124,169
79,119,74
85,49,108
84,149,194
32,95,107
16,60,104
78,80,51
73,118,101
67,127,131
69,192,86
32,100,263
16,180,107
71,725,674
85,45,65
89,135,111
32,91,405
16,210,88
69,114,86
68,125,122
73,129,179
69,539,129
222,825,904
83,124,96
190,819,940
8,57,673
188,553,887
32,149,115
87,12,144
69,192,91
76,225,122
188,245,564
32,84,137
79,129,138
82,142,172
32,145,129
65,113,149
84,123,133
32,138,664
76,155,221
