VK,HT,FT
16,179,-1
69,109,143
76,109,208
16,248,137
32,103,1
74,144,174
73,107,173
77,106,157
65,108,70
68,107,110
79,70,108
82,110,79
32,68,111
73,71,69
83,105,73
32,109,69
72,74,109
65,109,75
78,101,111
68,109,64
83,108,73
32,145,72
68,110,107
79,73,112
87,69,74
32,33,193
8,71,809
78,106,196
32,142,112
77,71,143
89,106,181
32,141,109
70,100,77
65,106,65
86,142,164
79,107,106
82,110,117
73,143,115
84,108,103
69,144,72
32,107,492
16,181,163
77,108,108
69,69,75
88,109,181
73,108,127
67,106,119
65,109,69
78,107,110
32,108,107
16,287,108
82,144,178
69,143,161
83,108,107
84,106,113
65,109,162
85,106,126
82,106,109
65,129,70
78,72,71
84,101,111
190,105,211
16,144,158
32,111,35
78,69,112
79,70,71
84,69,71
32,74,34
79,105,75
78,145,68
76,105,147
89,71,127
32,106,88
73,109,114
83,106,110
32,106,108
84,143,111
72,110,106
69,153,111
73,107,53
82,67,108
32,129,73
70,51,129
79,243,54
68,103,252
32,108,223
68,107,109
69,110,112
76,106,111
73,39,67
67,107,69
73,111,70
79,143,120
85,108,105
83,105,38
32,106,119
65,145,70
78,108,108
68,72,72
32,108,87
68,145,116
69,178,182
67,142,236
69,143,70
78,109,223
84,145,120
76,71,109
89,106,154
32,107,107
80,107,108
82,69,108
73,143,79
67,108,154
69,70,110
68,108,134
188,106,153
32,109,182
84,109,116
72,107,110
69,107,108
73,108,107
82,69,109
32,105,92
83,145,157
69,145,71
82,105,76
86,105,220
73,143,122
67,106,145
69,145,33
32,104,77
73,155,69
83,73,106
32,70,73
65,109,94
77,106,110
65,72,70
90,108,180
73,109,72
78,70,110
71,105,72
190,70,164
16,224,148
32,108,77
73,75,72
222,108,216
77,72,263
32,111,103
65,70,112
76,70,73
87,70,71
65,106,72
89,70,108
83,110,34
32,109,111
71,102,110
82,140,182
69,277,104
84,108,289
69,104,110
68,100,136
32,106,102
87,106,108
73,108,34
84,106,110
72,71,71
32,70,72
65,107,36
32,106,108
83,109,69
77,106,111
73,107,70
76,108,140
69,71,109
188,69,120
32,144,138
65,107,149
78,74,109
68,105,75
32,108,31
77,72,109
89,110,170
32,108,72
68,72,72
82,109,148
73,72,71
78,113,116
75,108,116
32,110,72
78,111,111
69,78,33
86,107,105
69,107,108
82,109,108
32,72,110
71,108,78
79,69,109
69,139,38
83,108,66
32,106,74
69,107,72
77,69,109
80,71,74
84,143,77
79,70,144
8,71,486
89,112,242
190,40,329
32,103,164
16,145,67
87,108,71
72,105,76
73,145,69
76,144,108
69,71,109
32,107,72
84,109,70
72,107,38
69,105,73
32,72,69
70,108,87
79,249,72
68,81,239
32,108,82
73,105,110
83,109,32
32,145,144
83,105,147
69,108,69
82,72,72
86,108,204
69,70,109
68,140,118
32,107,70
80,73,108
82,105,74
79,107,121
77,108,109
80,70,108
84,108,86
76,69,110
89,70,143
188,107,227
32,106,133
84,144,34
69,70,146
72,67,4
32,106,88
87,107,106
65,144,71
73,105,230
84,107,134
32,108,108
73,117,109
8,761,294
84,145,1290
72,73,107
69,72,75
32,108,74
87,104,109
65,107,67
73,106,37
84,108,107
32,110,71
73,72,112
83,70,35
32,110,73
85,144,175
83,107,109
69,72,71
68,140,111
32,106,146
8,712,-1
83,143,790
84,145,106
73,71,109
76,260,163
32,107,389
69,106,968
78,68,108
74,142,162
79,108,106
89,146,175
69,71,109
68,102,153
32,142,639
87,108,106
73,108,109
84,71,109
72,107,92
32,106,108
84,109,34
72,107,109
69,72,70
32,107,73
68,143,212
69,69,146
76,143,86
73,108,70
67,106,118
73,111,70
79,166,111
85,87,164
83,47,2
32,106,92
72,107,111
79,145,71
83,144,73
85,142,4
69,105,70
32,105,108
83,107,190
65,107,168
76,120,108
83,179,151
65,109,142
32,106,110
65,108,107
78,109,71
68,34,111
32,105,36
67,144,118
72,74,71
73,105,75
80,106,107
83,72,69
190,70,214
32,143,167
16,106,109
69,142,35
86,145,162
69,143,147
82,108,105
89,108,112
32,106,114
68,105,108
65,150,33
89,108,108
32,104,157
84,145,330
72,108,109
69,70,109
89,71,88
32,143,76
72,105,145
65,74,33
86,142,144
69,108,103
32,110,72
65,107,143
32,104,37
71,108,176
82,104,192
69,108,68
65,72,71
84,106,111
32,105,108
83,107,170
80,107,108
69,70,108
67,143,107
73,71,108
65,107,72
76,108,71
17,828,1433
32,108,-1
8,77,-1
188,105,235
32,108,169
65,106,109
83,109,71
32,70,109
87,142,76
69,108,106
76,211,109
32,107,212
65,142,109
83,144,69
32,107,149
65,72,109
32,106,73
68,109,69
