VK,HT,FT
16,252,-1
69,136,70
76,106,246
16,613,41
32,108,70
74,988,377
73,109,585
77,476,903
65,105,70
68,150,116
79,142,166
82,105,100
32,105,34
73,137,150
83,107,70
32,108,108
72,109,170
65,71,63
78,109,226
68,105,7
83,138,109
32,109,69
68,142,120
79,107,152
87,1,107
32,104,107
8,64,363
78,106,71
32,33,72
77,900,94
89,107,110
32,106,134
70,660,14
65,108,135
86,895,760
79,111,34
82,131,111
73,140,71
84,106,173
69,144,111
32,70,104
16,249,540
77,662,89
69,143,112
88,329,183
73,128,487
67,131,355
65,69,131
78,15,123
32,106,131
16,179,523
82,114,68
69,143,142
83,124,109
84,72,153
65,106,72
85,107,127
82,108,107
65,144,73
78,102,103
84,105,1
190,736,160
16,195,105
32,76,351
78,31,88
79,108,87
84,107,107
32,68,18
79,144,180
78,106,73
76,73,25
89,98,71
32,93,76
73,47,144
83,7,182
32,105,89
84,69,566
72,71,80
69,108,108
73,106,113
82,108,242
32,108,101
70,725,853
79,179,201
68,60,112
32,106,162
68,105,140
69,109,104
76,73,203
73,71,103
67,70,21
73,71,193
79,106,202
85,107,107
83,108,177
32,102,108
65,143,111
78,103,80
68,105,137
32,108,74
68,107,109
69,70,70
67,130,75
69,71,107
78,107,109
84,47,111
76,106,132
89,98,173
32,105,51
80,106,115
82,103,201
73,103,70
67,86,109
69,147,31
68,105,398
188,13,7
32,153,201
84,107,146
72,106,108
69,107,107
73,71,50
82,102,72
32,108,55
83,73,107
69,69,68
82,109,108
86,159,425
73,108,108
67,101,185
69,71,71
32,106,22
73,72,141
83,58,105
32,108,70
65,142,70
77,788,667
65,143,192
90,11,789
73,72,107
78,106,242
71,72,25
190,614,998
16,68,565
32,110,249
73,106,104
222,853,582
77,48,716
32,109,109
65,142,135
76,143,73
87,63,108
65,105,72
89,119,73
83,108,70
32,106,119
71,74,71
82,71,249
69,103,162
84,74,174
69,107,72
68,106,105
32,105,194
87,106,107
73,107,107
84,69,132
72,89,97
32,70,110
65,88,68
32,69,111
83,109,176
77,571,18
73,109,107
76,97,223
69,109,74
188,755,630
32,144,108
65,59,76
78,25,74
68,107,107
32,107,107
77,220,693
89,82,71
32,108,296
68,77,54
82,105,72
73,23,376
78,109,125
75,864,658
32,106,118
78,101,80
69,143,109
86,51,913
69,30,327
82,104,107
32,102,76
71,72,47
79,178,72
69,136,127
83,143,171
