VK,HT,FT
16,322,-1
73,83,79
32,97,229
65,105,163
77,78,124
32,106,196
65,84,185
32,89,117
83,103,202
84,95,332
82,105,130
79,88,145
78,83,110
71,97,154
32,80,170
66,115,159
69,86,137
76,73,131
73,85,299
69,93,279
86,66,102
69,127,14
82,73,133
32,93,104
73,74,180
78,114,103
32,82,252
16,189,148
67,114,214
72,79,116
82,81,418
73,69,414
83,100,176
84,77,337
32,124,184
8,126,392
188,65,178
32,172,176
87,141,126
72,74,86
73,62,180
67,80,115
72,84,47
32,108,217
77,126,318
69,109,179
65,185,98
78,88,130
83,109,129
32,130,230
16,241,138
73,23,298
32,73,223
76,65,282
73,78,207
86,185,122
69,104,74
32,92,114
77,121,231
89,57,125
32,70,244
76,112,159
73,83,177
86,114,123
69,101,88
32,76,170
65,77,1158
78,65,79
68,96,83
32,75,89
66,78,423
65,109,149
83,147,141
69,105,168
32,84,161
77,72,159
89,71,83
32,1,315
76,84,282
73,4,178
70,127,87
69,114,158
32,102,120
65,87,328
67,284,197
79,62,227
82,67,82
73,73,695
8,1158,379
71,79,125
8,77,298
68,101,171
73,103,162
78,114,100
71,101,100
32,78,147
84,89,164
79,65,110
32,71,164
84,92,118
72,90,118
69,132,139
32,111,99
16,305,108
72,90,331
79,69,206
76,209,97
89,80,371
32,125,45
16,344,177
66,55,261
73,78,115
66,76,199
76,73,111
69,134,173
32,102,126
8,113,376
190,134,396
32,105,162
16,237,188
73,72,98
32,85,181
70,101,98
69,125,119
76,83,71
32,103,157
84,129,261
72,111,69
65,135,181
84,94,143
32,93,73
84,92,146
72,91,121
69,75,250
32,82,137
87,72,140
79,91,140
82,68,188
76,207,132
68,98,28
32,92,101
87,147,372
79,75,107
85,60,374
76,74,190
68,72,111
32,94,95
66,79,285
69,105,162
32,91,87
65,82,163
32,91,115
77,78,186
85,70,101
67,139,455
72,72,110
32,76,196
66,60,496
69,133,127
84,91,846
69,155,265
82,114,133
32,136,220
80,107,179
76,101,94
65,79,141
67,219,159
69,131,319
32,101,107
73,58,130
70,86,179
32,111,88
79,69,629
85,59,184
82,256,155
32,59,168
71,86,803
79,142,499
86,26,178
69,145,84
82,115,140
78,84,137
77,73,146
69,106,107
78,161,156
84,100,104
32,58,186
87,181,60
65,164,448
83,125,342
32,53,78
65,124,401
32,61,115
76,77,177
73,84,186
84,92,167
76,78,174
69,136,139
32,102,989
77,106,165
79,80,147
82,121,608
69,86,107
32,93,141
67,101,243
79,102,110
78,84,114
83,140,108
69,125,207
82,83,133
86,146,211
65,144,132
84,62,143
73,85,224
86,158,96
69,85,119
190,88,208
32,103,427
16,466,188
71,83,173
65,43,121
89,83,5
32,62,208
77,79,200
65,97,140
82,314,153
73,74,350
65,115,79
71,163,100
69,123,136
32,148,117
73,115,157
83,74,144
32,96,179
85,72,106
78,83,164
65,81,110
67,195,308
69,140,236
80,83,216
84,100,299
65,131,123
66,73,177
76,53,161
69,219,105
32,101,153
8,60,788
32,132,373
73,139,144
78,93,103
32,98,176
16,146,156
71,95,139
79,71,92
68,117,156
222,12,34
83,90,131
32,108,7
69,37,79
89,66,117
69,104,126
190,92,153
32,85,265
83,92,152
79,73,77
8,78,472
188,84,340
32,92,126
83,129,274
79,114,181
32,92,195
16,304,210
73,79,88
32,111,196
83,93,201
84,92,278
82,15,138
79,76,99
78,91,114
71,100,147
76,77,157
89,80,136
32,80,897
66,121,347
69,77,2
76,108,105
73,94,178
69,36,0
86,82,52
69,96,185
32,109,176
84,109,177
72,88,125
65,173,146
84,113,73
32,103,432
84,92,112
72,78,119
69,120,172
82,104,133
69,155,120
32,87,230
83,121,26
72,62,101
79,89,211
85,50,173
76,69,213
68,80,120
32,94,135
66,31,278
69,106,131
32,94,2
78,128,105
79,80,244
32,73,178
76,84,183
69,214,239
71,114,219
65,93,178
76,226,58
73,83,165
90,978,247
65,123,113
84,95,296
73,92,10
79,146,189
78,84,100
32,82,212
79,95,226
70,113,175
32,97,88
73,83,204
84,69,183
190,135,408
32,89,216
16,593,405
73,83,82
32,107,305
65,130,117
77,66,125
32,95,190
16,388,241
65,99,151
76,85,116
8,432,433
16,388,40
76,83,71
32,94,389
70,92,167
79,126,117
82,96,198
32,88,169
65,154,172
67,78,154
69,93,148
80,96,193
84,114,177
73,85,108
78,49,164
71,98,150
32,80,713
80,96,279
69,91,170
79,92,156
80,91,176
76,100,74
69,28,194
32,102,144
74,135,855
85,83,161
83,124,66
84,140,147
32,92,743
84,26,131
72,88,112
69,98,128
32,80,133
87,110,147
65,165,102
89,83,125
32,69,233
84,94,156
72,110,133
69,104,144
89,77,145
32,79,230
65,106,202
82,173,154
69,114,135
188,66,1149
32,97,144
85,58,410
66,163,592
8,224,656
32,114,624
66,91,200
85,102,101
84,119,125
32,88,94
16,157,460
73,93,107
32,85,289
84,83,131
72,21,121
73,75,92
78,91,86
32,108,366
8,117,532
75,96,226
32,72,271
84,0,123
65,113,145
8,254,531
72,90,116
65,101,175
84,76,262
32,99,637
84,92,128
72,79,105
69,132,110
32,113,196
87,139,149
79,12,137
82,79,122
76,81,291
68,102,171
32,110,122
72,78,324
65,179,119
83,104,286
32,5,156
66,71,343
69,3,134
67,122,155
79,74,197
77,82,8
69,101,173
32,94,106
84,94,130
79,100,58
32,107,189
65,93,113
67,267,170
69,149,95
80,66,165
84,88,145
73,94,106
78,81,106
71,84,142
32,79,142
79,100,481
70,91,164
32,128,646
65,108,118
67,284,201
84,74,101
83,104,89
32,90,124
84,81,145
72,75,88
65,181,139
84,126,123
32,126,444
65,99,87
82,157,153
69,124,119
32,150,252
68,91,218
73,72,958
83,3,187
79,114,172
66,84,537
69,139,190
89,88,109
73,83,79
78,83,157
71,102,88
32,96,156
84,81,899
79,69,208
32,91,170
82,94,183
69,104,271
76,99,152
73,90,501
71,55,63
73,73,79
79,152,271
78,93,7
190,79,661
32,99,225
16,229,162
84,88,451
69,118,205
78,60,110
32,94,176
80,125,209
82,135,199
69,239,2
71,84,76
78,115,149
65,133,106
78,143,114
67,111,254
69,108,383
8,83,853
32,151,845
65,97,203
78,90,85
68,104,127
32,73,115
72,80,456
79,71,127
77,83,135
79,97,174
83,150,200
69,99,136
88,86,284
85,66,315
65,138,106
76,82,117
73,65,158
84,91,196
89,50,124
32,128,112
8,113,745
188,70,742
32,79,152
70,87,122
79,88,233
82,121,147
32,96,104
69,107,180
88,81,267
65,110,285
77,70,94
80,110,203
76,79,108
69,31,139
188,92,205
72,57,105
65,98,127
83,125,335
32,20,260
66,56,254
69,86,110
67,155,528
79,74,249
77,93,0
69,111,121
32,113,49
65,99,149
78,63,97
32,106,256
69,104,19
88,90,284
84,94,145
82,145,145
69,114,258
77,98,15
69,110,103
32,113,113
69,90,648
80,82,158
73,80,207
68,145,146
69,114,131
77,97,120
73,84,147
67,82,787
32,102,109
84,122,125
72,68,159
69,97,153
83,88,349
69,102,92
32,121,93
80,118,201
65,131,426
83,170,341
84,92,164
32,91,179
70,116,147
69,198,122
87,97,193
32,66,138
89,56,94
69,166,132
65,176,178
82,151,192
83,310,212
32,113,138
65,134,242
78,83,102
68,95,127
32,67,36
16,757,143
73,62,91
32,89,175
84,103,103
72,72,89
73,72,93
78,104,120
75,97,160
32,88,147
73,90,169
84,100,141
32,109,92
73,80,468
83,94,159
32,116,179
82,123,312
69,191,107
68,99,114
73,65,146
67,168,147
85,91,200
76,108,246
79,133,191
85,29,224
83,166,285
32,117,124
190,64,245
32,106,177
16,360,510
76,83,199
69,79,197
71,159,334
65,96,150
76,81,195
73,74,177
90,199,581
65,76,212
8,88,541
73,72,164
78,115,117
71,104,185
32,96,113
71,55,13
65,184,124
89,18,104
32,61,232
77,76,167
65,119,100
82,373,192
73,83,320
65,110,168
71,53,322
69,141,113
32,112,146
87,73,167
8,104,698
73,115,127
83,109,74
32,97,149
74,819,53
85,78,183
83,94,56
84,189,239
32,92,182
65,95,438
68,83,298
73,83,166
78,93,112
71,97,135
32,139,117
77,86,161
8,12,649
70,129,122
85,82,110
69,135,144
76,60,114
32,82,205
84,73,104
79,67,110
32,9,185
84,97,223
72,82,126
69,130,165
32,110,110
70,91,167
73,88,180
82,96,165
69,110,111
188,74,191
32,97,120
73,105,207
78,95,60
32,76,327
77,83,164
8,66,353
190,113,772
32,90,41
16,305,61
73,83,98
32,89,188
84,106,131
82,139,86
69,114,93
65,179,125
84,104,204
32,103,102
72,86,164
79,86,227
77,115,52
79,99,146
83,110,242
69,99,447
88,86,363
85,147,185
65,79,119
76,130,111
83,104,279
32,108,134
84,101,172
72,106,143
69,124,126
32,77,140
69,118,200
88,84,235
65,162,127
67,227,138
84,94,128
32,115,92
83,111,87
65,135,882
77,88,20
69,98,186
32,97,115
87,180,154
65,27,106
89,6,73
32,67,236
16,215,403
73,17,89
32,71,192
84,82,94
82,126,145
69,104,100
65,177,155
84,104,167
32,123,115
69,93,162
86,101,255
69,131,84
82,114,149
89,98,94
79,89,122
78,69,100
69,66,107
32,114,117
69,93,128
76,89,233
83,118,441
69,92,146
188,75,663
32,101,176
16,346,43
73,70,103
32,119,205
74,213,858
85,48,166
83,127,146
84,96,188
32,94,163
66,85,185
69,75,113
76,84,151
73,64,178
86,114,211
69,135,89
32,88,175
84,14,123
72,105,140
65,135,108
84,114,108
32,110,87
84,123,107
72,93,124
69,134,133
32,68,138
67,93,216
72,73,80
79,75,224
73,110,696
67,167,169
69,152,149
83,93,126
32,110,118
84,127,163
72,74,127
69,127,143
89,8,136
32,6,229
65,92,437
82,154,162
69,124,102
32,150,195
65,77,197
8,233,814
77,103,133
65,96,111
75,73,82
73,84,126
78,125,112
71,101,114
32,136,139
65,159,172
82,170,159
69,124,132
32,116,137
68,121,152
69,118,62
67,161,524
69,94,95
73,83,126
86,75,139
73,102,153
78,73,103
71,114,140
32,120,73
65,78,364
83,1,197
32,110,93
87,86,147
69,90,100
76,97,284
32,104,195
65,95,172
83,125,223
32,100,7
68,86,193
69,132,229
67,268,125
69,135,136
80,77,155
84,92,163
73,115,148
86,107,96
69,113,44
190,79,417
32,104,237
8,232,356
37,169,498
39,1113,398
65,186,173
39,123,688
37,106,443
39,136,451
37,116,610
39,160,494
37,130,293
39,185,389
37,137,129
39,159,298
37,103,266
39,149,382
37,131,291
39,117,503
37,113,501
39,141,438
37,113,556
39,156,425
37,144,554
39,190,382
37,265,309
39,131,386
37,104,335
39,28,283
37,98,456
39,179,342
37,259,366
39,111,493
37,146,404
39,49,308
37,132,541
39,1,129
16,215,165
76,60,281
73,84,149
70,151,198
69,145,116
32,93,207
73,74,188
83,98,152
32,17,113
65,72,203
66,73,197
79,71,109
85,57,187
84,88,213
32,110,190
67,92,197
72,58,94
79,10,214
73,73,109
67,83,401
69,126,107
83,175,132
188,66,166
32,87,146
65,143,184
78,104,99
68,100,145
32,113,93
89,52,67
69,290,139
83,65,148
188,63,205
32,105,146
16,153,147
73,62,19
32,60,302
66,121,198
69,96,147
76,102,156
73,79,177
69,81,205
86,93,219
69,151,53
32,63,116
84,88,151
72,84,191
65,183,219
84,101,110
32,134,183
72,81,189
79,61,240
77,84,2
79,101,126
83,125,247
69,104,198
88,96,280
85,95,316
65,111,82
76,71,111
83,96,108
32,101,485
65,124,155
8,91,365
67,97,213
72,59,70
79,77,210
83,127,261
69,77,212
32,112,207
84,70,132
79,73,114
32,98,229
66,85,243
69,76,74
32,89,276
72,93,161
8,100,1187
84,73,128
72,75,126
65,167,135
84,86,151
32,83,105
87,97,280
65,121,106
89,104,83
188,66,349
32,165,132
82,108,30
65,120,146
84,67,168
72,16,347
69,116,147
82,115,105
32,136,189
84,111,68
72,90,89
65,179,148
78,101,97
32,96,188
16,193,442
222,52,111
66,62,22
79,71,112
82,110,119
78,81,136
32,97,965
8,112,505
16,280,109
222,62,113
32,84,180
84,109,488
72,53,124
65,173,83
84,123,125
32,93,46
87,99,290
65,170,141
89,52,72
190,66,696
32,90,143
17,483,400
67,113,128
8,112,291
39,152,309
17,803,308
86,162,125
17,845,358
86,159,170
16,278,91
76,108,194
73,67,191
70,137,192
69,117,102
32,114,80
73,93,173
83,89,184
32,116,118
65,129,193
66,105,187
79,70,156
85,69,197
84,70,196
32,55,111
67,101,325
72,72,103
79,74,244
73,78,199
67,77,134
69,151,149
83,108,276
188,80,747
32,115,208
65,127,146
78,104,103
68,95,124
32,89,309
89,55,385
69,133,99
83,95,284
188,73,197
32,92,119
16,246,166
73,94,110
32,89,212
66,80,324
69,88,131
76,78,106
73,77,613
69,95,141
86,107,229
69,136,508
32,105,25
84,139,125
72,82,22
65,174,146
84,68,141
32,104,109
72,77,223
79,182,211
77,93,135
79,97,139
83,143,575
69,89,369
88,83,245
85,75,118
65,103,367
76,88,127
83,83,266
32,71,157
67,83,150
72,59,113
79,84,189
83,120,338
69,53,336
32,146,99
84,70,103
79,73,86
32,98,185
66,83,236
69,133,100
32,83,100
84,65,129
72,105,69
65,135,45
84,114,108
32,117,129
87,125,281
65,144,46
89,102,89
188,73,556
32,120,169
73,117,177
78,104,104
83,80,175
84,127,236
69,144,244
65,186,100
68,82,1261
32,108,121
79,75,208
70,83,129
32,63,28
16,273,83
222,52,112
66,82,164
79,70,120
78,87,378
8,83,440
66,67,196
69,104,163
73,81,137
78,94,91
71,46,121
32,99,214
16,376,157
222,64,127
66,70,334
79,68,155
82,97,24
8,87,430
16,148,118
222,87,103
66,119,159
69,136,212
73,107,150
78,72,148
71,131,117
32,91,132
66,69,180
79,76,111
82,82,134
78,87,103
16,171,177
222,89,131
32,77,144
84,76,94
72,112,121
65,165,119
84,47,144
32,104,115
87,164,252
65,134,140
89,56,125
190,73,274
32,75,183
8,52,288
32,129,728
16,167,48
76,75,188
73,82,298
70,144,137
69,123,116
32,92,198
73,93,74
83,69,194
32,83,128
