VK,HT,FT
16,393,-1
82,93,278
69,93,269
71,79,169
65,128,137
82,122,172
68,111,300
76,77,138
69,92,140
83,222,272
32,60,297
79,75,191
70,77,225
32,98,104
71,146,149
69,115,114
78,77,162
68,97,125
69,83,233
82,115,60
188,82,179
32,93,174
73,94,267
70,83,380
32,101,138
84,220,182
87,153,181
79,84,204
32,74,196
80,105,206
69,88,163
79,92,89
80,126,204
76,94,94
69,107,194
32,112,171
82,102,463
69,100,177
65,79,218
76,204,195
89,71,237
32,68,118
76,84,139
79,67,162
86,156,26
69,94,124
32,83,135
69,144,126
65,145,113
67,95,216
72,69,130
32,66,189
79,93,148
84,98,130
72,88,155
69,168,138
82,65,158
188,62,63
32,106,162
87,98,286
72,74,87
89,44,175
32,79,161
83,102,101
79,75,244
8,84,1412
72,91,322
79,83,194
85,65,183
76,83,189
68,81,127
32,104,102
84,92,150
72,73,89
69,75,132
32,89,80
87,104,141
79,59,108
82,76,148
75,41,139
76,79,353
68,115,171
8,330,413
76,75,850
68,117,297
32,131,367
75,74,427
69,260,155
80,61,261
32,89,159
84,74,99
72,74,104
69,85,124
77,74,95
32,81,199
70,91,147
82,105,69
79,118,53
77,53,93
32,106,143
71,96,135
69,163,141
84,201,180
73,124,253
78,73,114
71,97,101
32,58,132
77,76,157
82,148,217
8,104,465
65,172,180
82,331,173
73,70,416
69,164,94
68,134,133
16,406,296
191,52,292
32,86,225
16,261,106
73,72,147
84,60,363
32,83,90
83,85,175
72,40,86
79,72,154
85,63,164
76,72,187
68,60,136
32,95,305
66,73,187
69,68,140
32,95,129
65,94,197
32,91,97
77,75,212
65,119,112
84,253,218
69,175,265
82,115,123
32,94,104
79,85,175
70,90,487
32,63,121
70,92,117
82,112,239
69,239,80
83,93,353
79,138,82
77,73,135
32,98,161
65,120,103
78,71,122
68,89,107
32,79,114
65,109,105
67,217,192
69,105,-1
80,73,95
84,47,150
65,119,237
78,78,166
67,187,252
69,105,155
188,74,145
32,87,132
73,142,184
78,104,120
83,129,141
84,53,231
69,161,233
65,197,119
68,156,145
32,82,157
79,76,202
70,114,128
32,111,169
66,83,428
69,81,148
76,73,132
73,79,180
69,81,164
70,99,302
83,115,701
32,99,172
79,85,384
70,82,148
32,81,116
80,85,203
69,93,198
79,55,101
80,110,166
76,73,86
69,92,126
32,103,104
87,79,578
72,70,83
79,64,201
32,89,182
68,94,212
79,71,96
69,67,128
78,44,137
8,98,439
83,105,332
78,101,150
59,54,335
8,86,490
222,65,350
84,87,133
32,97,125
69,93,140
86,147,256
69,124,95
78,91,127
32,1500,208
8,99,-1
77,75,302
65,120,111
84,266,266
69,180,467
82,114,149
32,150,131
87,75,884
72,82,96
69,106,122
78,93,107
32,92,187
73,104,164
84,84,145
32,103,106
67,116,213
79,104,117
77,68,98
69,110,94
83,94,283
32,111,119
65,115,203
84,66,857
