VK,HT,FT
16,150,-1
84,112,123
72,57,211
73,185,232
83,135,246
32,86,103
73,219,11
83,117,115
32,136,115
79,66,101
78,49,276
69,104,116
32,101,60
79,99,161
70,97,111
32,124,61
77,106,178
89,119,250
32,134,112
70,28,165
65,167,14
86,121,223
79,71,21
82,80,181
73,131,117
84,150,114
69,132,72
32,152,128
82,135,266
69,112,64
83,214,192
84,91,190
65,119,160
85,130,227
82,24,104
65,74,151
78,56,167
84,105,75
83,87,166
32,99,72
73,77,46
78,139,169
32,103,213
84,64,37
72,90,66
69,93,139
32,120,88
72,28,261
73,83,179
83,95,177
84,101,254
79,135,80
82,65,112
73,105,128
67,64,398
83,56,168
32,97,96
16,181,207
77,112,107
8,71,443
32,64,329
16,146,112
77,130,212
84,107,137
190,65,118
32,96,66
16,172,162
86,101,63
69,232,28
82,68,80
78,93,96
79,144,154
78,102,288
32,109,202
83,83,14
69,135,164
67,115,507
84,125,152
73,136,52
79,135,0
78,199,43
32,87,527
79,218,330
70,105,136
32,72,106
16,155,66
66,19,106
65,185,178
76,72,112
84,48,172
73,128,111
77,95,43
79,153,226
82,137,56
69,113,57
190,220,130
32,248,33
16,320,41
83,127,227
73,71,148
84,78,216
85,167,325
65,144,90
84,63,176
69,177,354
68,97,180
32,21,255
74,72,267
85,136,176
83,159,144
84,150,95
32,89,117
68,120,337
79,111,80
87,105,82
78,104,111
32,140,102
84,51,112
72,96,96
69,104,125
32,77,79
83,113,90
84,95,212
82,124,178
69,241,49
84,119,156
32,94,232
70,128,144
82,106,166
79,118,37
77,109,104
32,8,144
84,132,49
72,94,58
69,89,92
32,136,88
16,180,159
87,111,97
65,108,174
83,140,87
84,111,172
8,69,319
72,130,358
73,127,153
78,104,200
71,96,54
32,105,697
8,106,335
84,80,848
79,63,105
78,72,202
32,80,165
77,114,425
79,111,104
78,73,182
85,128,184
77,240,270
69,112,128
78,49,76
84,102,153
188,122,161
32,5,197
84,127,72
72,93,104
73,156,343
83,80,57
32,183,199
82,99,168
69,24,131
83,150,307
84,109,119
85,90,323
65,148,47
8,364,657
65,127,180
85,57,1328
82,112,112
65,82,386
82,64,218
65,124,468
78,84,133
84,78,191
32,32,112
83,96,96
8,8,1077
78,80,883
84,87,64
32,86,530
82,137,104
69,139,181
8,99,867
83,104,248
69,76,114
82,101,90
86,114,192
69,105,135
83,229,168
32,135,96
68,90,21
69,87,95
76,120,59
73,94,241
67,104,74
73,118,177
79,206,104
85,76,216
83,128,146
32,91,77
16,477,185
71,98,36
82,85,187
69,119,100
75,120,176
32,105,150
70,110,544
79,272,87
68,104,229
32,196,191
65,84,116
83,126,9
32,128,99
87,169,134
69,179,82
76,291,48
32,173,272
65,148,207
83,1,81
32,169,212
83,79,196
84,120,161
68,64,184
65,119,107
82,121,84
8,650,240
65,184,124
78,134,99
68,119,129
65,51,410
82,117,156
68,134,168
32,93,120
16,147,354
65,116,23
77,96,120
69,127,187
82,101,53
73,78,167
65,126,151
8,663,728
67,157,106
65,102,195
78,177,60
32,71,277
70,99,245
8,96,545
65,106,96
82,112,263
69,119,105
190,87,207
32,139,167
16,199,226
84,104,79
72,90,105
69,141,114
32,91,96
83,246,173
69,167,170
86,66,130
8,242,730
82,119,583
86,82,236
73,99,128
67,111,150
69,103,135
32,79,107
73,140,72
83,104,137
32,110,127
69,123,492
88,111,497
80,104,216
8,1500,1212
84,62,102
82,144,54
69,262,105
77,132,149
69,179,752
76,250,138
89,77,73
32,111,120
70,118,127
65,179,140
83,73,199
84,128,169
32,89,94
65,25,212
78,84,1
68,107,112
32,71,64
84,104,96
72,172,75
69,57,73
32,79,108
81,87,156
85,120,103
65,101,0
76,73,105
73,94,166
84,87,145
89,83,189
32,93,181
79,107,139
70,110,54
32,109,128
84,161,81
72,73,63
69,80,117
32,105,96
70,118,176
79,321,140
68,100,325
32,85,112
73,64,35
83,80,110
32,80,72
86,80,137
69,109,43
82,141,121
89,90,79
32,181,103
72,173,245
73,112,171
71,114,381
72,113,77
190,120,281
32,268,214
16,271,468
73,142,62
32,128,242
72,82,177
65,137,147
86,71,101
69,128,76
32,142,80
71,111,221
79,248,84
84,88,253
69,103,170
78,78,118
32,102,85
84,68,288
79,74,112
32,134,67
75,105,216
78,85,77
79,76,103
87,83,112
32,90,13
84,118,137
72,63,73
69,82,108
32,98,120
83,121,155
84,142,177
65,149,228
70,226,203
32,97,297
79,96,143
70,72,62
32,93,104
84,79,78
72,88,73
69,74,79
32,146,94
82,119,240
69,122,65
83,87,196
85,118,168
8,15,353
84,32,412
65,94,1105
85,107,274
82,157,143
65,126,157
78,54,169
84,74,240
32,62,151
86,85,99
69,110,98
82,96,109
89,151,114
32,111,109
87,124,94
69,74,107
76,255,116
32,80,220
65,146,130
78,80,128
68,133,129
32,103,80
84,55,82
72,146,150
69,127,105
89,90,112
32,105,179
65,175,638
82,110,91
69,85,185
32,34,45
65,105,304
76,111,192
32,96,264
69,143,53
88,147,181
84,38,360
82,42,110
69,121,105
77,19,275
69,227,59
76,225,136
89,133,153
32,71,136
70,60,110
82,130,173
69,80,85
73,120,113
68,209,138
78,108,110
8,160,428
