VK,HT,FT
16,363,-1
84,110,183
222,105,153
83,96,143
32,104,100
79,108,121
8,253,442
73,107,664
83,97,96
32,113,165
79,118,181
78,103,107
69,108,191
32,116,103
79,114,93
70,96,142
32,106,103
77,80,154
89,108,180
32,98,128
70,91,318
65,131,189
86,115,274
79,108,193
82,88,187
73,101,186
84,108,102
69,126,168
32,122,178
80,102,202
76,98,165
65,93,66
67,123,159
69,104,152
83,120,141
32,133,268
84,112,214
79,127,100
32,114,131
69,107,252
65,115,156
84,109,249
32,133,122
73,110,168
78,155,119
32,122,103
16,251,347
76,105,183
65,99,143
75,110,120
69,94,87
32,113,126
16,176,173
84,94,130
65,114,183
72,113,199
79,132,150
69,102,216
190,93,204
32,266,152
16,334,362
73,113,103
84,110,154
32,120,182
73,110,110
83,107,95
32,102,117
69,82,161
88,95,298
84,78,339
82,118,166
69,136,124
77,96,195
69,98,201
76,133,259
89,106,147
32,113,190
87,83,220
69,115,131
76,309,122
32,131,270
75,112,215
78,120,135
79,95,148
87,105,113
78,96,102
32,101,161
70,94,185
79,217,145
32,120,175
82,121,228
8,408,388
82,110,310
32,136,165
84,94,197
72,92,90
69,113,119
32,110,80
73,86,200
78,109,131
67,97,162
82,108,245
69,130,141
68,112,254
73,112,97
66,114,251
76,105,122
89,103,208
32,99,205
8,686,447
69,121,218
32,100,122
66,99,160
85,95,189
82,84,199
73,92,189
84,87,153
79,133,144
83,128,152
32,102,229
84,89,212
72,109,101
69,97,120
89,96,112
32,118,110
77,80,161
65,113,130
75,97,195
69,90,99
190,106,156
32,170,209
16,208,250
32,92,232
78,123,208
79,129,190
84,103,94
32,87,105
79,116,179
78,128,127
76,121,154
89,93,149
32,104,90
65,107,200
82,163,121
69,104,113
32,86,102
84,108,285
72,75,128
69,107,165
32,96,160
66,92,171
85,107,183
82,96,195
73,110,153
84,107,152
79,102,140
83,128,237
32,101,201
68,89,292
69,95,233
76,124,130
73,131,136
67,96,184
79,123,162
85,95,89
83,89,165
8,190,479
73,106,547
79,150,81
85,105,132
83,91,148
32,102,213
84,118,194
72,114,110
69,89,66
89,91,108
32,110,62
65,116,168
82,121,179
69,118,104
32,85,107
86,100,189
69,132,168
82,101,84
89,100,154
32,107,144
67,114,193
72,94,103
69,155,107
65,129,92
80,254,214
190,120,319
32,197,190
16,329,239
84,105,124
72,95,184
69,103,126
32,116,187
83,122,479
84,91,165
65,127,184
70,242,204
32,104,378
73,108,133
83,118,101
32,87,118
86,106,194
69,128,122
82,108,89
89,85,112
32,114,184
70,91,267
82,99,183
73,76,102
69,66,103
78,110,98
68,133,144
76,90,148
89,87,257
32,119,225
65,103,116
78,155,81
68,88,110
32,101,130
73,113,240
84,93,82
32,105,89
72,88,142
65,123,93
83,144,140
32,120,127
66,108,203
69,278,212
78,127,297
32,106,220
84,95,159
72,99,98
69,100,61
32,101,79
83,101,294
65,132,114
77,95,135
69,113,149
32,110,115
67,115,287
82,119,225
69,144,123
87,108,232
32,110,153
87,112,186
79,104,142
82,81,116
75,97,243
73,100,174
78,127,146
71,109,149
32,99,84
84,84,269
72,82,99
69,109,97
82,144,129
69,124,121
32,102,136
70,108,109
79,155,143
82,101,108
32,100,152
65,93,180
83,129,177
32,62,108
76,105,209
79,120,182
78,87,109
71,81,84
32,107,151
65,104,176
83,121,108
32,84,117
73,114,224
8,411,381
16,286,522
73,99,139
32,101,158
67,141,143
65,124,128
78,186,131
32,130,115
82,113,443
69,106,115
77,102,142
69,94,212
77,115,137
66,86,234
69,168,200
82,132,163
190,110,310
32,125,150
16,231,265
84,93,131
72,110,209
69,96,127
89,117,182
32,125,96
83,124,202
76,108,219
79,141,178
87,99,286
32,105,236
67,97,318
79,131,100
75,89,320
32,108,194
65,105,130
76,109,120
32,92,267
84,98,232
72,107,97
69,85,94
73,88,148
82,90,91
32,95,101
66,82,219
8,180,473
77,124,513
69,103,134
65,106,137
84,105,161
83,113,147
32,113,290
73,113,320
78,100,114
32,121,107
72,112,269
79,143,137
85,103,137
83,116,90
69,108,97
32,112,234
65,112,139
78,108,92
68,118,139
32,121,97
84,92,203
72,100,108
69,102,114
32,117,145
81,109,469
85,114,112
65,123,151
76,137,144
73,87,194
84,115,151
89,89,140
32,101,168
83,119,247
72,94,140
79,145,91
87,88,97
83,140,139
32,106,167
73,113,131
78,123,132
32,94,99
65,119,155
76,130,179
32,112,226
84,96,125
72,102,90
69,98,115
32,111,80
68,114,255
73,86,186
83,114,87
72,98,144
69,116,109
83,106,219
190,114,254
32,175,291
16,258,178
84,125,123
59,785,352
83,135,242
8,386,581
59,571,135
83,119,123
32,91,185
8,326,589
222,90,528
65,112,197
83,125,179
8,311,452
83,108,570
32,107,191
65,131,205
76,79,141
83,93,134
79,120,115
32,124,179
77,94,208
65,117,99
75,94,172
69,121,133
83,119,204
32,111,113
83,97,197
79,107,113
77,107,97
69,125,66
32,99,91
79,143,115
70,92,94
32,112,89
84,123,89
72,86,82
69,115,90
32,125,90
66,107,311
69,130,139
83,163,141
84,103,112
32,123,150
83,130,222
65,116,177
76,115,106
65,116,233
8,275,515
83,122,298
65,98,185
32,105,199
73,105,246
32,115,137
72,119,222
65,126,96
8,289,598
16,315,712
73,123,287
32,97,139
72,121,216
65,123,105
86,103,116
69,87,110
32,103,126
69,96,199
86,109,172
69,121,121
82,88,113
32,112,153
72,113,134
65,104,112
68,115,122
190,105,260
32,107,190
16,279,234
84,114,120
72,88,191
69,108,80
32,120,142
71,85,311
82,143,223
69,166,108
78,111,168
32,93,111
83,93,177
65,131,164
76,106,173
83,100,204
65,134,205
32,94,95
73,108,243
83,101,94
32,118,104
79,127,125
85,101,80
84,85,109
32,90,85
79,99,256
70,131,109
32,88,114
84,91,186
72,88,67
73,123,166
83,93,78
32,110,203
87,96,226
79,100,97
82,106,117
76,81,201
68,116,160
190,119,165
32,168,246
16,201,298
73,103,280
32,100,127
72,122,175
73,95,122
71,107,174
72,98,113
76,113,266
89,120,193
32,111,154
82,115,197
69,92,135
67,161,208
8,311,390
79,118,434
77,118,159
69,117,149
78,105,137
68,91,207
32,106,203
84,98,188
72,111,88
73,114,194
83,101,84
32,104,188
82,128,510
69,110,112
83,125,215
84,107,213
65,98,208
85,92,173
82,89,156
65,114,209
78,104,103
84,103,153
32,97,315
84,100,358
79,108,104
32,89,114
65,110,128
78,94,180
89,92,207
79,142,187
78,101,150
69,124,130
32,91,282
73,88,267
78,104,121
32,99,177
84,102,215
72,98,87
69,104,174
32,114,85
65,135,206
82,109,117
69,109,93
65,127,107
190,126,191
32,167,271
16,196,316
89,111,210
79,131,173
85,135,138
32,114,132
87,96,170
73,77,75
76,245,206
32,97,270
66,98,232
69,151,141
32,115,132
72,114,272
79,122,127
75,111,320
69,78,139
68,97,170
32,109,78
70,83,235
79,165,165
82,76,106
32,100,58
76,116,257
73,119,156
70,153,127
69,116,290
16,584,239
49,108,169
