VK,HT,FT
16,923,-1
73,87,61
86,961,949
69,73,142
8,812,958
222,809,643
86,542,420
69,87,155
32,123,56
72,88,337
65,81,20
68,77,160
32,111,101
80,923,843
73,96,177
90,222,403
65,86,17
83,70,332
32,108,94
73,103,177
78,93,124
32,92,125
89,329,760
8,149,391
77,120,77
89,887,459
32,108,120
84,82,110
73,96,118
77,95,112
69,67,172
188,147,512
32,119,128
65,97,378
78,111,126
68,114,128
32,102,137
77,102,162
65,95,108
78,35,179
89,937,446
32,111,107
79,103,174
70,295,525
32,118,45
84,87,123
72,87,105
69,78,49
77,84,117
32,101,94
72,97,124
65,102,167
86,398,993
69,88,100
32,103,111
66,238,701
69,132,159
78,112,57
32,102,157
87,99,123
79,78,112
78,101,125
68,73,131
69,79,323
82,96,83
70,355,914
85,129,361
76,95,161
190,115,191
32,113,149
16,204,556
72,88,150
79,105,12
87,98,105
69,78,116
86,910,932
69,76,95
82,74,90
188,95,71
32,92,175
78,102,101
79,124,77
78,121,119
69,97,74
32,103,261
79,93,107
70,367,675
32,108,137
84,72,134
72,125,70
69,111,0
77,95,9
32,79,174
72,115,120
65,101,186
83,71,202
32,100,104
67,995,405
79,135,290
77,84,134
80,251,265
65,86,159
82,74,90
69,79,137
68,108,178
32,107,91
84,73,135
79,92,156
32,95,159
87,53,133
72,99,113
65,124,212
84,71,125
32,89,96
16,231,628
73,83,93
32,98,144
69,91,93
88,589,419
80,472,938
69,91,81
82,102,113
73,159,247
69,68,104
78,126,78
67,55,772
69,86,112
68,94,196
32,89,148
72,103,184
69,198,112
82,175,90
69,110,51
190,941,173
32,128,138
16,389,403
73,95,121
84,80,153
32,83,105
76,280,199
79,117,340
75,106,690
69,87,143
68,81,60
32,86,102
65,94,169
77,84,95
65,130,147
90,123,336
73,82,60
78,95,124
71,524,214
32,95,175
173,873,100
32,108,300
69,87,156
86,354,408
69,117,176
78,95,123
32,94,104
87,80,112
73,130,83
84,36,139
72,105,72
32,97,56
84,90,111
72,100,109
69,123,0
32,100,151
69,81,146
88,696,837
84,76,157
82,152,183
65,106,166
32,92,126
67,897,603
72,98,17
69,67,102
83,108,122
69,82,326
32,101,60
16,278,223
73,96,172
32,79,192
79,269,155
82,218,91
68,74,53
69,163,123
82,217,89
69,90,116
68,108,129
188,259,193
32,102,188
84,85,110
72,102,2
69,113,85
82,88,115
69,20,116
32,99,136
87,98,172
65,116,158
83,122,124
32,91,668
65,110,119
66,833,343
83,160,175
79,134,67
76,46,188
85,544,597
84,75,153
69,78,144
76,85,152
89,80,700
32,22,57
78,90,125
79,137,341
32,100,96
83,106,122
69,81,172
78,80,124
83,81,85
69,78,180
32,102,261
84,98,126
72,27,63
65,87,109
84,87,102
32,94,86
73,82,137
84,88,190
32,109,85
87,102,145
65,139,123
83,81,142
32,111,89
79,99,200
86,74,645
69,81,94
82,105,125
70,970,857
76,119,183
79,119,91
87,72,145
73,95,108
78,94,126
71,423,792
32,68,137
87,97,151
73,100,106
84,93,253
72,105,58
32,116,106
79,116,200
73,96,41
76,93,179
190,268,449
32,94,512
16,213,197
73,180,92
84,131,415
32,91,88
87,42,175
65,86,452
83,71,180
32,100,196
65,119,113
76,94,199
77,86,142
79,103,160
83,155,137
84,70,119
32,93,122
65,104,210
83,70,200
32,94,144
73,131,396
70,286,4
32,138,124
84,88,121
72,87,59
69,111,58
32,120,187
80,34,166
73,88,138
90,376,38
