VK,HT,FT
16,446,-1
73,141,152
32,118,139
72,87,450
65,119,247
68,109,308
32,99,140
65,108,472
32,113,134
87,117,335
79,127,180
78,97,212
68,94,164
69,96,212
82,134,181
70,146,276
85,87,352
76,176,391
32,125,267
80,100,595
65,120,329
83,136,206
84,91,233
65,113,335
8,219,625
82,129,179
65,111,190
77,89,327
73,102,169
32,116,154
83,107,322
65,122,266
78,92,141
68,94,148
87,118,280
73,95,178
67,123,213
72,91,208
32,111,196
65,119,390
84,176,244
32,111,221
16,276,526
72,85,247
69,102,125
65,110,226
68,103,337
76,137,312
73,74,268
78,101,227
69,116,249
32,109,161
16,458,385
68,101,207
73,102,162
78,91,335
69,113,222
82,120,174
32,123,138
16,432,258
55,633,739
32,115,139
8,416,840
16,392,425
80,108,333
82,130,218
69,124,154
83,107,323
32,114,172
16,296,272
67,128,383
76,146,297
85,94,360
66,86,494
190,143,341
32,113,189
16,417,505
77,96,495
84,99,227
32,105,129
8,459,741
89,105,341
32,111,125
83,113,306
69,108,236
82,123,181
86,131,231
69,113,251
82,118,161
188,271,363
32,119,192
16,289,437
74,211,170
79,127,265
72,83,315
78,99,286
32,109,139
87,116,301
65,120,258
83,112,157
32,116,160
66,81,554
85,103,308
83,301,263
89,102,334
32,112,148
65,109,473
78,93,309
68,103,131
32,93,119
72,85,300
69,120,134
32,94,107
83,105,344
84,94,263
73,100,152
76,139,229
32,124,259
77,87,631
65,118,281
78,88,212
65,94,179
71,121,283
69,108,219
68,100,278
32,109,152
84,95,219
79,139,140
32,116,123
80,98,647
65,118,281
89,94,353
32,120,126
77,95,420
89,96,260
32,111,211
84,98,429
65,111,289
66,90,462
76,170,311
69,108,165
32,100,154
84,92,302
72,84,113
69,100,101
32,94,123
80,91,498
82,125,283
79,105,232
80,114,484
69,103,230
82,106,192
32,127,146
65,110,332
84,149,290
69,97,322
78,95,195
84,89,158
73,100,168
79,126,242
78,93,228
32,99,132
8,411,815
190,146,287
32,110,190
16,285,356
84,118,429
72,77,129
69,125,117
32,94,110
68,111,285
73,88,201
78,99,308
69,108,183
82,114,190
32,121,150
87,119,378
65,115,251
83,110,157
32,112,143
67,132,522
76,145,267
69,112,164
65,118,228
78,87,196
32,105,146
65,115,250
78,93,239
68,102,127
32,94,118
87,123,395
69,127,172
76,154,225
32,122,298
76,169,252
73,78,257
84,99,173
190,140,219
32,117,140
16,424,525
84,117,373
72,87,134
69,107,165
32,97,123
69,104,439
78,91,175
86,125,231
73,97,160
82,130,148
79,112,222
78,102,192
77,97,369
69,97,150
78,98,178
84,85,177
32,111,129
84,93,278
72,86,116
69,92,98
82,134,167
69,124,157
32,107,130
87,114,421
65,115,272
83,108,172
32,117,144
82,127,477
69,121,173
76,155,254
65,106,227
88,702,610
73,97,212
78,98,341
71,112,235
32,106,197
89,90,220
69,106,192
84,98,361
32,108,170
76,171,231
73,79,244
