VK,HT,FT
76,97,-1
79,85,198
86,88,170
69,114,124
32,107,174
65,105,236
78,90,122
68,107,127
32,98,102
77,99,338
65,124,122
82,264,136
73,95,324
65,132,146
71,113,192
69,133,150
190,137,457
32,162,143
84,103,259
72,102,127
69,100,95
8,495,532
188,95,577
32,107,136
72,128,185
69,121,171
89,105,145
32,104,164
83,123,194
65,102,169
89,101,127
188,115,252
32,99,227
73,83,219
83,120,128
32,122,142
65,118,242
32,95,121
8,457,684
65,110,870
32,135,103
85,104,271
78,149,169
73,182,146
79,159,127
78,131,144
32,115,181
66,99,208
69,88,175
84,99,224
87,93,283
69,274,199
78,103,331
32,103,124
65,135,271
32,131,141
77,110,256
65,122,123
78,122,131
32,127,261
65,103,185
78,106,133
68,89,127
32,95,168
65,124,273
32,102,102
87,125,260
79,94,112
77,92,159
65,111,156
78,92,161
32,125,230
87,112,411
73,91,180
84,118,138
72,118,98
32,111,107
80,96,228
85,124,342
82,108,98
80,124,350
79,177,246
83,123,128
69,100,170
83,146,198
32,85,171
79,100,161
70,114,117
188,101,266
79,126,107
86,83,101
74,102,233
71,93,269
32,99,152
13,321,522
8,209,616
32,115,778
76,113,203
79,100,196
86,95,87
73,104,114
78,127,150
71,105,143
32,101,92
72,90,338
73,110,122
83,94,72
191,137,326
32,209,370
72,90,235
69,104,101
82,139,105
32,120,157
80,105,298
65,116,171
82,117,86
84,104,206
78,114,377
69,134,155
82,104,97
32,118,203
69,92,223
86,108,165
69,121,114
78,117,134
32,131,181
77,99,308
79,119,99
82,148,171
69,129,124
32,100,178
65,147,292
78,106,201
68,108,129
32,91,58
66,96,245
69,96,141
65,151,119
82,116,98
73,113,263
78,124,111
71,92,123
32,102,148
67,103,406
72,103,149
73,120,185
76,147,176
68,91,150
82,114,210
69,119,87
78,112,163
32,131,151
73,108,418
78,123,121
32,105,104
84,89,116
72,84,118
69,91,136
32,90,122
70,122,264
85,87,209
84,210,134
85,91,133
82,133,86
69,127,130
32,99,138
8,927,650
190,104,560
32,115,154
84,96,245
72,87,131
69,115,83
32,103,121
66,99,167
73,99,131
66,118,155
76,116,272
69,124,118
32,102,110
83,103,178
80,114,169
69,89,123
65,119,143
75,104,160
83,114,186
32,107,147
73,106,272
84,110,132
32,94,132
87,116,153
69,126,121
32,101,143
72,112,273
73,134,138
77,98,153
65,113,108
78,93,111
83,131,190
188,102,189
8,400,513
83,117,202
32,127,74
69,121,280
88,128,280
80,98,161
69,113,181
82,104,126
73,90,261
69,95,217
78,81,152
67,112,197
32,93,141
73,122,275
84,112,108
190,108,306
32,59,105
8,764,700
69,126,715
32,134,107
73,98,172
84,95,96
190,88,321
32,276,171
83,108,294
79,107,161
32,118,151
84,92,243
72,102,185
73,111,149
83,93,85
32,88,92
73,116,138
83,88,142
32,100,107
87,117,312
72,109,122
65,142,139
84,101,133
32,125,152
87,123,161
69,102,127
32,101,102
83,106,182
85,88,123
80,274,174
79,118,309
82,99,143
84,116,169
190,85,342
32,61,131
79,116,193
78,129,186
32,95,136
84,89,81
72,103,112
69,98,90
32,110,117
79,106,277
84,100,205
72,93,121
69,122,74
82,121,117
32,113,151
72,98,363
65,139,104
78,104,112
68,94,136
32,101,81
73,84,295
83,130,101
32,106,101
71,101,264
65,146,189
89,90,204
32,89,126
77,95,182
65,127,87
82,280,201
73,114,286
65,136,155
71,111,171
69,108,151
188,113,211
32,99,185
8,745,590
190,108,480
32,161,159
71,110,343
65,116,136
89,110,133
32,90,157
77,103,199
65,119,115
82,258,217
73,95,270
65,118,106
71,114,135
69,102,177
32,100,96
68,89,191
69,113,177
70,99,192
69,118,263
65,115,168
84,128,216
83,103,167
32,123,219
84,96,386
72,100,106
69,103,93
32,108,92
80,114,164
85,125,186
80,180,145
82,113,103
8,274,463
82,109,499
80,116,186
79,143,218
83,145,114
69,111,164
32,97,131
79,107,207
70,112,92
32,116,104
82,122,242
73,84,146
71,89,126
72,118,119
84,113,101
79,115,141
85,116,93
83,118,153
32,212,137
76,84,213
79,96,158
86,100,81
69,108,133
32,99,169
65,120,156
78,94,152
68,109,119
32,112,163
67,124,150
72,112,78
73,110,187
76,131,149
68,118,132
66,113,285
69,138,197
65,128,171
82,110,119
73,103,369
78,107,102
71,92,136
190,82,217
32,186,272
73,105,151
84,86,128
32,110,108
73,84,201
83,105,138
32,92,110
79,122,176
80,339,178
79,121,368
83,101,172
69,79,188
68,99,197
32,100,205
66,115,199
89,111,142
32,134,123
84,90,229
72,87,109
69,115,96
32,90,87
67,96,262
72,93,150
85,98,194
82,79,148
67,86,242
72,100,133
190,91,391
32,116,196
73,102,246
84,91,117
32,91,119
73,90,220
83,102,105
79,118,110
80,80,225
79,144,527
83,115,162
69,101,185
68,121,165
32,118,125
66,88,176
89,117,131
32,115,226
79,130,276
85,114,120
82,153,133
32,116,147
80,127,322
85,118,277
82,97,100
80,113,202
79,101,305
83,147,130
69,111,176
190,107,253
32,104,239
73,101,279
32,108,210
79,125,152
80,310,269
79,127,439
83,103,144
69,100,173
32,106,238
71,87,271
65,147,118
89,116,204
32,117,141
77,120,191
65,103,100
82,250,183
73,107,358
65,113,117
71,97,175
69,119,116
32,108,129
70,117,262
79,125,143
82,100,136
32,110,118
82,94,374
69,107,104
65,141,180
83,124,167
79,171,121
78,159,155
83,130,197
32,117,168
84,123,280
65,127,130
72,90,109
84,103,184
8,381,542
72,96,424
65,152,127
84,124,140
32,99,113
73,113,257
84,108,222
32,110,115
66,99,364
69,117,118
65,116,122
84,122,130
83,132,273
32,121,144
83,130,196
79,112,120
77,98,150
69,101,149
32,113,110
79,107,306
70,110,122
32,99,106
79,152,205
85,122,101
82,172,143
32,112,108
80,118,396
85,110,299
82,102,139
80,105,223
79,146,350
83,105,114
69,121,119
32,119,183
73,124,388
78,100,132
32,105,130
76,93,207
73,97,119
70,124,209
69,98,127
190,96,358
32,144,247
83,105,317
79,100,98
77,126,105
69,98,98
32,101,123
87,128,236
69,136,145
82,138,111
69,128,140
32,127,127
79,127,149
8,678,378
66,102,355
79,120,199
82,127,162
78,108,145
32,101,121
84,98,141
79,97,165
32,107,105
83,132,304
69,111,141
84,131,147
76,115,192
69,124,158
32,93,146
68,114,371
79,121,112
87,101,136
78,114,241
32,107,201
65,136,222
78,83,97
68,107,125
32,105,116
72,111,334
65,138,97
86,81,206
69,98,163
32,108,104
75,104,186
73,113,240
68,101,107
83,138,129
32,128,265
65,100,195
78,91,127
68,119,93
8,393,416
188,125,423
32,107,202
83,125,264
79,97,122
77,126,111
69,89,68
32,100,118
72,98,209
65,117,78
86,133,114
69,95,151
32,119,155
83,122,136
87,117,323
79,92,160
82,83,117
78,107,169
8,502,388
82,141,553
78,109,174
32,91,192
84,93,309
79,120,128
32,121,107
67,104,408
69,130,164
76,114,115
73,103,115
66,92,183
65,130,151
67,154,240
89,110,244
190,90,349
32,143,262
73,100,239
32,109,134
72,114,241
79,141,125
78,108,152
69,102,137
83,202,211
84,101,231
76,111,152
89,102,167
32,109,191
68,110,348
79,127,134
32,129,135
84,110,134
72,99,161
73,102,106
78,109,168
75,114,238
32,135,181
84,100,251
72,102,77
65,150,100
84,138,68
32,111,145
78,104,235
79,137,107
32,127,206
79,132,159
78,130,139
69,132,210
32,110,112
73,105,152
83,99,119
32,100,127
66,95,474
79,105,203
82,92,107
78,92,169
32,91,141
84,107,263
79,96,175
32,113,142
77,88,166
65,104,126
82,347,235
89,93,328
32,104,136
83,107,331
79,124,96
77,120,92
69,99,81
79,90,84
78,110,162
69,107,122
32,104,163
87,124,304
73,103,109
84,94,137
72,96,84
32,118,126
72,117,234
73,120,148
68,84,149
32,118,164
79,111,295
82,117,153
32,112,149
72,109,245
69,127,124
82,116,136
32,124,112
83,135,375
65,146,169
77,91,103
69,116,121
8,227,413
84,101,316
72,116,104
69,115,74
32,104,96
83,111,292
65,149,149
77,110,205
69,114,127
32,97,120
71,110,324
69,103,218
78,95,196
68,103,284
69,88,215
82,96,152
32,109,182
65,106,200
78,119,147
68,128,92
32,127,86
69,94,329
78,88,144
68,118,115
83,115,149
32,118,319
84,118,301
72,113,110
69,115,106
32,118,191
83,117,192
84,85,316
79,93,129
82,102,153
89,96,137
32,82,157
87,139,210
73,100,95
84,111,111
72,106,101
32,96,147
76,109,355
79,108,166
86,99,112
69,101,112
190,90,191
32,121,185
84,115,198
72,111,105
65,142,84
84,90,96
32,116,130
73,89,192
83,109,141
32,102,125
78,86,208
79,104,137
84,110,84
32,109,193
65,111,220
32,121,107
72,104,404
65,107,110
80,254,157
73,120,325
76,161,141
89,89,251
32,114,104
69,140,196
86,106,189
69,121,168
82,104,112
32,106,125
65,112,145
70,204,218
84,85,187
69,127,169
82,151,88
188,123,401
32,133,161
65,117,172
70,161,202
84,84,180
69,140,139
82,134,114
32,111,159
65,110,395
76,264,129
188,140,408
32,167,137
84,88,445
72,102,114
73,127,125
83,98,119
32,114,166
76,75,265
73,106,139
70,113,193
69,100,142
32,120,89
73,119,212
83,94,101
32,95,174
78,96,185
79,112,127
84,93,60
32,88,152
79,119,246
85,103,125
82,82,97
83,127,268
190,90,316
32,173,196
84,114,277
72,91,132
73,116,103
83,113,126
32,91,117
87,99,419
65,125,126
83,102,120
32,93,134
76,80,226
69,114,154
78,114,174
84,102,167
32,175,187
84,92,140
79,108,81
32,105,141
85,105,342
83,92,135
32,112,110
66,91,357
89,100,199
32,121,148
71,99,323
79,169,160
68,127,296
32,100,164
65,126,131
78,87,132
68,102,89
32,106,113
87,113,206
69,136,98
32,107,181
8,929,743
71,80,483
79,121,158
68,100,251
32,102,194
65,115,234
78,78,104
68,113,126
32,117,121
87,118,301
69,113,147
32,102,169
76,110,394
73,95,130
86,132,119
69,118,160
32,126,134
84,108,233
79,106,85
32,106,80
72,117,240
73,128,104
83,110,86
32,103,141
80,115,186
85,111,332
82,94,110
80,123,230
79,149,313
83,141,165
69,126,127
190,93,349
