VK,HT,FT
16,327,-1
73,87,94
32,62,109
72,101,175
65,70,99
86,112,141
69,85,73
32,61,87
78,131,232
69,64,100
86,113,168
69,97,87
82,67,63
32,88,115
72,115,181
65,132,88
68,67,229
32,90,107
65,67,440
83,14,93
32,94,179
70,68,0
79,158,120
8,0,254
71,72,119
8,902,232
71,49,328
79,122,151
68,64,229
32,84,88
79,91,269
70,48,273
32,37,97
83,139,339
85,129,363
73,110,233
8,620,493
83,44,256
72,84,93
73,89,80
32,89,170
65,35,436
83,94,167
32,64,30
16,339,614
73,97,84
32,103,80
72,52,165
65,80,53
86,77,82
69,64,87
32,49,87
72,101,0
65,113,79
68,93,127
32,95,147
65,74,4
84,263,537
32,0,23
8,585,356
32,234,82
56,158,637
32,131,69
70,73,34
73,78,94
83,88,108
72,69,92
32,101,77
74,39,488
65,98,18
80,412,114
65,132,57
78,67,127
69,63,122
83,76,137
69,91,83
32,69,75
82,67,118
69,68,114
83,86,85
84,79,128
85,68,0
8,463,537
16,476,679
82,25,265
69,64,51
83,88,251
84,91,147
65,82,247
85,83,375
82,66,176
65,90,176
78,68,118
84,78,39
190,73,300
32,0,197
16,389,229
84,85,194
72,83,116
69,79,86
32,75,114
83,143,322
72,113,86
69,80,144
70,60,437
83,31,359
32,94,102
8,310,307
67,84,425
72,114,140
69,76,51
70,42,227
83,77,190
32,78,175
87,66,79
69,124,369
82,70,56
69,141,117
32,83,102
80,92,483
76,76,174
69,61,183
83,145,301
65,99,363
78,74,157
84,84,166
32,344,150
65,91,92
78,66,130
68,75,80
32,69,88
75,110,53
78,83,191
79,92,102
87,102,217
76,120,88
69,55,129
68,69,337
71,60,205
69,71,4
8,458,266
65,120,191
66,63,96
76,235,198
69,58,187
32,65,84
65,80,253
66,62,154
79,110,233
85,94,100
84,39,112
32,76,9
84,85,157
72,64,115
69,75,112
32,68,142
70,47,132
73,102,116
83,68,95
72,83,90
32,100,55
65,45,185
78,69,116
68,72,72
32,91,130
68,63,212
73,78,234
83,79,41
72,80,110
69,79,46
83,148,373
32,78,217
73,64,249
32,82,206
8,812,292
73,72,0
78,103,78
32,100,122
84,94,24
72,56,151
69,80,106
32,86,96
82,73,576
69,75,84
83,75,348
84,49,61
65,85,148
85,74,0
82,54,152
65,96,205
78,40,78
84,76,284
190,86,401
32,175,116
16,93,205
69,61,130
86,89,230
69,90,124
82,79,55
89,75,145
84,6,99
72,72,165
73,118,141
78,92,83
71,45,287
32,94,76
87,98,94
65,114,195
83,64,148
32,61,195
68,66,203
69,80,228
76,70,141
73,110,24
67,62,259
73,39,103
79,115,144
85,87,64
83,80,86
32,97,142
65,115,0
78,79,171
