VK,HT,FT
16,340,-1
79,108,359
76,210,201
73,65,94
86,77,251
69,51,174
32,79,92
16,405,360
71,79,145
65,167,122
82,106,361
68,98,220
69,107,180
78,49,196
32,42,100
72,103,289
65,140,132
83,108,145
32,0,108
65,44,172
76,68,153
87,123,109
65,151,91
89,52,164
83,84,172
32,68,77
66,91,404
69,105,359
78,66,308
32,65,175
79,90,163
78,50,105
69,102,108
32,88,94
79,63,224
70,98,100
32,49,122
77,80,146
89,98,77
32,53,132
70,67,44
65,114,115
86,103,273
79,85,134
82,4,162
73,91,132
84,100,140
69,152,80
32,106,161
80,91,260
76,113,196
65,22,100
67,28,219
69,124,100
83,79,110
32,64,588
84,83,221
79,34,125
32,85,247
69,75,115
65,124,257
84,162,204
190,100,131
32,151,184
16,179,311
73,7,20
32,95,96
76,170,227
79,70,281
86,30,168
69,65,228
32,94,139
84,43,192
72,73,92
69,107,194
32,111,123
84,60,89
85,88,407
83,61,100
67,82,328
65,60,92
78,122,107
89,59,148
32,77,165
70,73,223
69,212,441
76,112,150
32,94,147
79,69,205
70,32,142
32,107,198
84,102,224
72,82,100
69,28,142
32,59,139
66,148,219
85,92,205
73,1,23
8,259,1096
87,53,243
72,46,104
69,156,156
78,60,92
32,60,163
89,76,232
79,76,172
85,131,100
32,94,128
87,95,205
65,134,232
75,44,120
8,63,372
76,138,218
75,40,220
32,60,311
73,70,156
78,58,203
32,30,108
84,58,133
72,52,104
69,101,93
32,59,193
82,137,180
69,107,93
83,0,231
84,83,247
65,155,186
82,125,106
8,271,466
85,130,939
82,78,29
65,138,134
78,66,419
84,80,115
190,52,252
32,110,22
16,1390,191
84,93,161
72,56,217
69,70,164
82,113,53
69,59,99
32,116,100
65,137,115
82,114,227
69,140,156
32,133,132
80,57,243
76,60,180
69,52,68
78,69,171
84,53,130
89,76,138
32,86,161
79,82,255
70,265,123
32,70,130
82,107,612
79,312,132
77,65,162
32,96,222
65,76,130
78,141,100
68,92,84
32,85,146
84,116,90
72,45,154
69,0,173
32,75,99
72,84,146
79,61,245
83,57,148
84,96,195
69,67,207
83,124,198
32,119,462
73,46,182
83,93,103
32,110,140
65,70,134
76,61,161
87,92,121
65,151,129
89,20,166
83,77,149
32,73,116
82,76,154
69,77,181
65,191,113
68,14,154
89,88,65
32,59,130
84,0,105
79,10,100
32,112,61
84,128,109
65,129,132
75,104,142
69,67,236
32,105,147
89,84,232
79,69,190
85,35,190
82,50,154
32,66,71
73,76,191
78,92,77
70,237,165
79,172,196
82,81,130
77,95,141
65,87,375
84,44,163
73,73,135
79,92,116
78,83,238
190,63,200
32,117,122
46,522,418
73,76,348
83,68,351
16,0,326
89,88,148
79,92,221
85,123,246
32,88,140
65,170,88
76,67,133
87,49,115
65,138,99
89,76,116
83,99,110
32,92,175
71,50,117
69,92,211
84,83,84
32,54,250
84,44,146
72,93,126
69,97,123
32,76,180
66,73,204
69,163,180
8,194,440
82,44,446
69,100,41
65,157,172
68,85,169
83,107,133
84,81,151
73,107,132
67,114,354
75,51,125
83,97,177
32,150,165
87,84,108
73,18,80
84,26,93
72,64,43
32,118,117
89,99,136
79,126,202
85,123,77
82,87,107
32,128,125
77,125,179
69,52,179
65,147,163
76,96,216
190,96,533
32,92,244
8,193,749
83,116,276
65,124,220
76,87,177
65,129,98
68,103,133
32,87,138
65,150,101
78,91,147
68,139,116
32,89,641
66,88,206
82,87,115
69,49,181
65,94,287
68,115,118
83,41,115
84,133,174
73,65,216
67,130,199
75,68,140
83,98,124
32,126,172
87,92,204
73,0,107
84,74,92
72,64,123
32,67,99
89,84,183
79,109,202
85,123,116
82,59,248
32,175,109
77,125,96
69,131,174
65,80,227
76,108,112
190,99,182
32,217,242
16,1262,109
84,68,156
72,47,368
69,85,92
32,112,172
83,87,426
69,126,160
82,35,107
86,25,254
69,171,256
82,36,174
83,64,196
32,68,134
65,10,111
82,58,165
69,90,100
32,108,108
65,138,221
76,80,206
87,104,102
65,86,160
89,92,84
83,83,130
32,118,82
75,93,140
78,169,199
79,86,139
87,92,156
76,42,63
69,88,101
68,35,204
71,115,169
69,91,152
65,120,415
66,89,255
76,80,138
69,95,174
32,117,220
65,124,164
66,47,328
79,108,205
85,108,96
84,125,78
32,82,118
84,0,106
72,2,62
69,55,154
32,53,127
84,50,243
79,83,132
68,124,289
65,155,191
89,76,169
222,122,552
83,52,164
32,101,101
83,70,166
80,134,111
69,50,110
67,101,210
73,39,145
65,140,118
76,124,98
83,126,255
190,76,1195
32,1380,102
16,169,288
89,121,116
79,92,170
85,100,179
8,523,401
16,204,124
79,77,446
78,76,108
69,97,28
32,84,138
79,107,365
70,73,132
32,100,131
77,87,689
89,108,216
32,69,226
70,83,86
65,90,115
86,92,106
79,52,202
82,108,127
73,111,115
84,70,94
69,110,188
32,45,135
66,54,244
69,87,112
86,59,140
69,86,265
82,50,133
65,88,118
71,58,126
69,52,172
83,125,83
32,76,92
73,122,85
83,90,98
32,89,100
84,120,149
72,86,75
69,120,85
32,85,128
82,121,214
65,143,137
83,96,241
80,59,260
66,266,241
69,145,191
82,45,280
89,63,156
32,133,282
84,91,200
69,90,175
65,85,162
190,27,151
32,171,105
16,123,334
89,48,132
85,44,20
77,276,242
16,160,84
49,84,85
32,94,383
16,220,222
77,91,267
89,107,246
32,93,230
70,65,290
65,77,168
86,38,123
79,61,152
82,46,119
73,31,129
84,76,161
69,45,59
32,86,139
77,63,246
69,116,142
65,117,152
76,46,106
32,5,149
73,76,235
83,76,168
32,100,132
84,68,115
72,34,100
69,117,164
32,50,148
80,67,155
79,73,282
84,88,366
65,71,356
84,110,43
79,38,236
69,117,161
32,80,90
8,0,348
32,11,421
83,92,410
79,288,182
85,86,168
80,100,123
190,44,164
32,172,176
16,236,147
73,103,106
32,87,117
65,100,780
76,213,148
87,136,163
65,42,100
89,44,162
83,122,148
32,51,108
71,83,75
69,161,179
84,26,170
32,118,99
65,111,110
32,64,39
83,76,200
79,60,125
85,62,196
80,93,94
32,118,133
84,87,157
79,100,154
32,105,102
71,81,580
79,56,153
32,82,170
83,90,74
79,87,135
32,73,136
16,1469,204
73,121,152
32,106,130
67,116,147
65,106,101
78,48,72
32,128,149
69,52,74
65,69,116
84,64,192
32,111,37
8,923,518
32,43,615
71,83,34
79,84,103
190,34,456
32,103,205
16,91,306
89,81,494
79,122,344
85,50,178
32,17,41
67,60,128
65,100,130
78,63,150
222,105,96
84,66,145
32,0,209
71,77,31
79,127,97
32,57,198
87,140,153
82,77,167
79,43,266
78,92,408
71,82,108
32,62,165
87,0,281
73,52,102
84,46,140
72,61,78
32,67,142
65,100,159
78,140,134
89,103,202
32,94,232
79,91,95
70,91,115
32,100,164
84,73,92
72,63,100
69,118,64
32,92,106
77,94,830
69,39,90
65,115,228
76,84,121
83,89,179
32,100,53
65,122,215
78,0,99
68,52,91
32,29,111
84,85,163
72,96,98
69,91,125
89,68,132
222,44,476
82,54,144
69,57,98
32,56,114
65,83,135
76,46,187
87,115,142
65,122,100
89,82,59
83,44,77
32,80,124
67,59,757
79,140,99
77,47,90
73,70,201
78,0,172
8,175,367
67,89,160
79,208,416
77,116,196
73,62,241
78,58,244
71,89,111
32,129,189
85,9,654
80,59,196
32,84,130
87,61,210
73,86,74
84,115,139
72,112,125
32,67,231
78,44,160
69,90,84
87,76,140
32,79,128
68,44,260
73,76,86
83,83,130
72,97,155
69,51,125
83,60,202
32,157,952
83,77,663
79,93,165
32,134,152
73,60,238
84,127,117
222,44,167
83,101,215
32,97,118
78,68,427
69,234,108
86,82,283
69,41,203
82,51,100
32,112,134
66,20,149
79,8,120
82,42,164
73,95,149
78,53,115
71,2,83
190,44,136
32,106,206
16,799,879
70,77,91
82,104,172
73,111,174
69,44,97
68,76,187
32,60,203
82,139,163
65,111,148
86,70,447
73,0,194
79,67,138
76,158,189
73,124,149
32,22,521
73,92,184
83,140,183
32,60,252
65,60,106
