VK,HT,FT
16,262,-1
79,202,114
72,71,81
32,86,310
76,98,191
32,52,188
65,103,654
8,276,560
65,117,201
32,104,159
76,60,1054
65,95,91
190,316,979
32,140,163
16,7,531
73,70,150
70,821,3
32,191,198
89,91,254
79,73,191
85,99,245
32,84,188
65,107,224
82,135,165
69,103,174
32,56,225
76,88,192
79,92,170
75,687,719
73,47,130
78,123,120
71,107,115
32,84,181
70,876,106
79,186,134
82,120,898
32,277,104
70,76,331
85,98,149
78,147,129
32,89,124
77,741,427
73,92,176
88,953,252
69,91,291
68,70,241
32,39,338
71,105,411
8,267,704
79,120,173
8,83,696
84,224,111
79,107,990
71,138,130
69,158,244
84,53,186
72,62,115
69,79,120
82,135,130
32,276,374
87,88,680
73,57,244
84,97,230
72,103,116
32,94,788
71,137,11
82,114,204
69,179,172
65,91,222
84,85,300
32,131,811
70,150,304
79,187,228
68,73,235
188,784,183
32,91,134
16,1357,92
73,58,130
32,131,340
87,8,808
79,122,411
85,92,119
76,80,198
68,254,203
32,55,228
83,103,298
85,78,117
71,154,391
69,63,228
83,102,395
84,94,194
32,110,214
16,188,103
76,367,190
73,194,524
84,128,321
76,136,255
8,839,760
84,124,309
76,135,254
69,163,375
32,33,502
16,635,166
82,125,441
69,57,671
68,58,223
32,87,229
16,180,587
66,399,927
73,207,108
83,134,179
84,96,192
82,93,546
79,186,146
32,103,224
73,94,157
78,121,178
16,196,964
32,119,278
83,33,602
69,79,217
65,116,180
84,100,135
76,132,228
69,160,225
188,442,291
32,69,570
16,388,125
87,81,636
65,117,223
83,87,230
72,68,75
73,92,179
78,118,158
71,137,420
79,145,173
8,239,758
84,97,173
79,182,114
78,77,126
32,92,102
65,111,371
83,70,382
32,96,185
84,110,333
72,102,252
69,58,143
32,99,131
80,499,396
76,140,224
65,130,199
67,137,569
69,59,180
32,72,131
84,116,310
79,107,176
32,276,94
69,64,245
8,273,866
72,70,86
69,128,192
65,73,764
68,82,131
190,560,561
32,132,191
16,43,991
84,45,233
72,119,73
69,78,152
32,121,167
65,76,373
84,59,317
77,549,800
79,121,102
83,232,434
80,598,244
72,33,111
69,58,87
82,167,123
69,52,373
188,768,267
32,99,231
84,121,311
72,103,123
69,110,196
32,99,253
66,980,884
65,194,223
82,109,116
188,121,152
32,120,134
84,99,401
72,39,265
69,92,107
32,73,174
87,49,259
65,118,350
73,209,192
84,97,211
83,98,216
84,60,210
65,95,206
70,614,84
8,73,1104
32,277,187
65,104,249
82,101,128
69,76,400
32,67,106
65,84,709
76,84,207
32,132,110
87,82,478
79,111,173
78,108,127
68,76,127
69,155,118
82,86,150
70,936,477
85,99,115
76,130,89
190,945,266
32,106,287
16,351,276
84,106,236
72,82,149
69,111,190
83,89,230
8,63,664
69,63,370
82,135,134
69,90,213
8,258,761
82,87,90
69,92,172
32,108,109
73,93,108
83,127,134
32,103,343
83,88,299
85,88,135
67,673,29
72,82,136
32,91,173
65,123,519
32,100,192
86,883,473
65,118,232
82,128,115
73,68,137
69,152,201
84,64,256
89,84,250
32,87,115
79,138,162
70,63,573
32,126,133
77,763,412
69,103,138
78,126,128
85,126,186
32,69,1127
73,155,155
84,55,309
69,99,125
77,706,625
83,45,230
188,66,36
32,92,97
73,82,130
84,90,111
32,92,144
73,54,184
83,104,438
32,77,310
72,103,87
65,109,197
82,129,132
68,51,108
32,54,194
84,109,212
79,123,121
32,119,2
67,532,503
72,85,310
79,66,294
83,105,20
69,158,202
32,13,172
87,71,134
72,103,105
65,118,214
84,110,190
32,105,231
84,101,145
79,125,114
32,91,143
79,153,1100
82,113,8
68,149,239
69,95,245
82,88,432
190,122,29
32,119,579
16,235,244
89,118,248
79,156,146
85,142,149
32,89,120
67,102,10
65,117,55
78,70,230
32,106,180
79,113,382
82,87,130
68,83,239
69,154,243
82,135,174
32,104,502
65,79,147
78,144,145
89,80,210
84,94,211
72,103,114
73,166,135
78,29,123
71,140,831
32,103,1122
70,814,352
82,85,519
79,80,248
77,648,875
32,100,497
83,99,298
69,158,120
65,152,373
70,631,845
79,169,178
68,76,233
32,88,234
84,115,288
79,141,188
32,111,185
66,473,547
69,188,174
70,471,39
32,73,132
84,18,117
79,109,112
86,375,124
69,169,253
71,137,228
69,106,184
8,72,697
32,133,246
86,191,414
69,63,245
71,106,293
69,188,174
82,142,53
