VK,HT,FT
16,468,-1
77,21,343
89,77,50
32,123,77
72,125,269
85,91,360
83,134,108
66,111,299
65,121,467
78,103,115
68,92,74
32,114,239
65,114,0
78,106,125
68,98,94
32,121,110
16,191,401
73,92,146
32,314,0
76,100,390
79,122,456
86,160,128
69,117,184
32,74,0
69,131,270
65,73,116
84,137,34
73,99,345
78,125,112
71,97,108
32,130,71
79,130,313
85,110,94
84,116,100
32,83,92
65,168,11
78,119,145
8,0,504
84,113,312
32,187,223
16,220,1013
79,111,277
85,109,61
84,93,202
66,104,324
65,150,252
67,138,696
75,83,144
32,0,52
16,99,847
83,101,271
84,132,130
69,192,170
65,167,104
75,99,241
72,136,17
79,235,127
85,138,101
83,124,132
69,176,130
188,384,694
8,265,346
190,174,149
32,557,159
16,207,739
73,124,388
84,117,241
32,255,291
73,139,149
83,107,173
32,99,114
79,116,208
85,98,80
82,69,141
32,116,185
70,92,427
65,187,226
86,104,94
79,73,83
82,92,98
73,100,137
84,99,195
69,116,165
32,109,215
80,115,348
76,124,200
65,161,209
67,126,321
69,109,133
32,103,475
84,119,0
79,87,78
32,109,152
71,102,0
79,67,110
32,103,37
79,130,182
85,91,111
84,98,3
32,161,273
70,122,406
79,166,151
82,97,126
32,132,106
65,154,0
32,135,79
65,132,189
8,584,136
68,152,355
65,0,96
84,109,49
69,122,156
190,112,525
32,135,82
8,0,498
16,104,406
49,94,93
32,115,739
16,144,366
84,101,103
72,105,152
69,141,83
89,73,117
32,141,125
72,143,356
65,194,73
86,175,127
69,137,66
32,139,238
83,146,150
85,85,5
67,119,276
72,201,122
32,118,295
65,169,176
32,100,68
87,91,44
73,110,103
68,111,101
69,168,52
32,129,101
86,181,319
65,68,46
82,135,343
73,110,93
69,142,109
84,93,293
89,90,373
32,128,52
79,143,267
70,43,106
32,91,144
70,90,426
79,245,115
68,119,172
32,92,386
73,111,337
78,106,119
67,92,394
76,168,212
85,83,86
68,96,9
73,122,265
78,103,181
71,78,77
32,115,495
83,72,173
69,193,220
65,116,75
70,189,161
79,131,137
68,99,64
32,116,162
65,189,60
76,198,0
32,151,360
84,93,148
72,89,123
69,109,176
32,129,44
87,123,58
65,156,18
89,79,165
32,110,119
84,58,342
79,121,0
32,62,184
65,137,0
32,103,95
72,110,397
65,158,122
77,187,33
66,109,26
85,76,69
82,87,145
71,141,38
69,92,149
82,132,50
32,90,235
65,143,35
78,53,152
68,77,98
32,130,70
70,111,33
82,106,248
73,114,114
69,123,207
68,121,129
8,559,551
83,104,0
16,140,487
49,98,113
32,133,721
79,138,247
78,98,256
69,121,0
32,144,401
8,606,407
16,157,479
79,139,0
78,120,239
69,116,200
32,135,398
79,134,527
70,63,27
32,95,143
79,146,116
85,119,93
82,121,87
32,80,160
17,329,937
84,122,60
79,154,57
80,141,184
32,103,138
67,88,0
72,164,81
79,171,61
73,166,157
67,206,242
69,175,180
83,186,221
32,101,280
70,71,316
79,148,165
82,99,126
32,112,94
65,128,349
80,106,335
69,175,140
84,179,153
73,114,251
90,322,953
69,198,98
82,151,63
83,77,133
32,145,183
73,120,124
