VK,HT,FT
16,200,-1
66,81,63
82,92,198
65,172,88
86,118,148
79,142,189
32,102,38
16,146,692
80,242,546
73,96,125
90,990,99
65,146,75
32,141,79
73,119,143
83,96,146
32,100,84
87,126,66
72,89,120
69,132,65
82,135,52
69,109,118
32,112,296
89,97,156
79,127,124
85,90,118
32,118,110
87,127,98
73,83,189
76,105,186
32,96,603
70,110,109
73,104,133
78,111,152
68,117,116
32,139,141
77,100,235
69,150,190
32,124,163
65,102,119
78,103,91
68,97,7
32,95,109
77,119,263
89,95,97
32,125,135
71,118,127
73,104,252
82,164,191
76,296,201
83,166,101
32,139,209
69,139,51
86,123,407
69,173,93
82,113,81
89,126,292
32,94,164
16,212,170
84,104,94
85,100,120
69,136,68
83,134,156
68,84,124
65,107,100
89,68,141
8,376,326
16,164,279
70,86,500
82,85,282
73,103,112
68,99,73
65,105,89
89,10,108
32,118,183
78,92,178
73,110,99
71,85,35
72,122,91
84,148,64
190,90,356
32,124,172
16,158,851
84,116,115
72,79,174
69,122,80
32,138,97
65,97,87
84,121,67
77,591,244
79,174,91
83,110,167
84,102,128
8,92,347
80,67,253
72,111,181
69,149,76
82,41,74
69,96,98
32,133,365
73,119,149
83,81,165
32,112,110
83,144,111
79,97,144
32,45,158
70,104,112
85,116,91
78,111,109
32,140,231
65,95,123
78,89,107
68,131,56
32,125,98
82,99,157
69,136,116
76,227,153
65,175,96
88,374,213
73,104,196
78,126,156
71,70,62
32,116,108
79,136,161
8,88,348
65,124,92
70,101,114
84,128,170
69,182,175
82,125,54
32,107,97
65,95,80
32,70,98
76,115,150
79,123,150
78,96,267
71,81,64
32,136,123
68,100,203
65,1109,74
89,75,149
32,109,11
8,655,312
32,166,177
65,188,114
84,94,103
32,83,124
87,161,99
79,117,90
82,107,150
75,109,188
190,109,242
32,101,176
84,115,87
72,90,115
69,90,29
32,97,187
8,434,232
16,150,288
84,98,35
72,77,392
69,95,52
32,114,80
80,101,408
73,107,106
90,638,392
65,191,117
32,106,119
73,123,81
83,81,133
32,134,95
79,155,75
78,93,166
69,100,108
32,10,70
79,156,115
70,82,124
32,111,130
79,102,145
85,117,91
82,120,153
32,129,137
70,114,128
65,112,123
86,127,102
79,298,134
73,150,347
82,110,258
8,92,536
82,90,152
73,110,146
84,98,265
69,175,177
83,157,157
16,166,220
49,102,125
32,70,478
16,147,260
73,101,186
84,116,109
32,141,5
72,134,137
65,193,117
83,91,212
32,114,605
65,159,115
32,100,111
77,105,217
79,129,105
73,98,64
83,30,133
84,167,257
32,107,109
8,118,350
32,80,286
89,59,76
69,133,85
84,82,82
32,91,141
67,143,37
82,87,104
85,99,175
67,114,573
8,290,548
78,117,236
67,102,198
72,122,59
89,94,289
32,94,142
67,137,169
82,99,242
85,74,110
83,112,140
84,94,27
32,44,161
65,156,114
78,76,119
68,95,140
32,128,80
71,106,211
82,135,238
69,202,106
65,107,106
84,127,63
32,155,150
83,90,216
65,116,98
85,113,175
67,125,336
69,152,191
190,103,287
32,124,146
16,152,840
84,117,96
72,116,242
69,109,107
32,117,120
84,92,122
79,130,394
8,86,350
69,194,209
82,95,97
69,127,80
32,131,169
65,101,251
82,166,85
69,146,89
32,119,80
77,124,261
65,156,111
78,137,119
89,83,149
32,99,106
