VK,HT,FT
16,249,-1
73,150,138
84,126,117
222,150,121
83,97,74
32,127,92
83,132,90
65,169,85
68,106,314
32,132,101
84,131,55
79,159,93
32,157,71
77,171,104
69,91,74
32,129,86
84,124,72
72,155,108
65,161,50
84,139,72
32,138,78
87,176,68
69,146,121
32,148,109
76,164,111
73,148,59
86,153,122
69,132,53
32,148,106
73,170,100
78,118,96
32,134,42
65,124,90
32,133,97
87,133,69
79,111,85
82,90,458
76,149,58
68,100,185
32,122,95
87,138,107
72,181,121
69,127,48
82,217,48
69,127,106
32,117,617
87,191,74
69,122,85
32,134,448
84,105,96
79,221,72
85,154,88
84,110,311
32,91,149
69,80,216
81,96,271
85,137,325
65,143,111
76,154,117
73,195,37
84,124,162
89,56,186
32,135,34
65,164,163
78,127,170
68,105,85
32,138,100
82,239,101
69,127,133
83,105,202
80,154,111
69,95,112
67,116,90
84,89,221
32,142,55
70,93,126
79,148,62
82,111,69
32,183,90
79,144,89
84,116,78
72,183,105
69,138,73
82,178,77
83,117,139
32,170,75
66,181,101
85,140,74
84,88,91
32,156,72
71,122,117
65,118,72
89,249,240
32,111,293
77,148,200
65,148,112
82,312,307
65,127,301
8,79,378
73,125,188
65,180,45
71,194,58
69,143,83
32,143,138
73,106,95
83,127,43
32,106,122
73,122,230
76,269,101
69,113,248
71,119,97
65,152,72
76,122,110
32,153,112
73,169,101
78,95,95
32,179,59
77,193,132
79,137,95
82,199,70
69,131,95
32,144,67
79,149,107
70,117,122
32,151,96
84,117,95
72,149,68
69,100,77
32,145,84
87,117,88
79,120,89
82,113,64
76,121,147
68,132,85
190,106,165
32,138,101
16,185,21
73,169,101
84,123,141
222,152,128
83,97,117
32,122,113
69,106,133
65,122,79
83,106,185
73,164,80
69,117,294
82,130,150
32,129,102
84,122,106
79,132,55
32,143,95
76,101,138
73,127,184
83,263,98
84,155,141
32,145,106
79,137,77
70,277,74
32,163,271
84,129,84
72,199,91
69,122,72
32,139,99
80,101,49
76,122,176
65,174,38
67,180,74
69,122,90
83,106,182
32,143,43
79,159,79
78,145,91
32,184,58
84,119,110
72,135,97
69,122,74
32,134,94
71,127,96
76,59,100
79,143,129
66,163,138
69,112,281
32,140,134
84,129,56
72,178,95
65,202,78
84,119,122
32,152,52
68,105,200
79,131,39
78,171,99
222,151,95
84,127,68
32,138,77
65,141,117
76,217,114
79,123,330
87,95,107
32,146,85
71,113,78
65,119,45
89,278,186
83,121,194
32,134,170
84,153,90
79,143,78
32,141,99
77,153,120
65,135,74
82,320,106
89,206,287
32,141,156
84,172,808
72,155,112
65,154,121
78,122,128
32,167,74
73,121,101
84,121,89
32,155,77
73,163,78
83,102,130
32,138,112
84,123,93
79,155,73
32,105,111
76,192,1429
73,159,84
83,218,114
84,100,124
32,138,84
79,161,122
70,351,76
32,50,328
84,117,34
72,141,88
69,101,86
32,163,61
80,123,67
76,128,208
65,105,134
67,158,141
69,131,43
83,120,265
32,168,116
84,129,112
72,130,100
65,156,57
84,116,68
32,139,56
68,62,182
79,127,345
188,127,228
32,133,80
65,133,85
78,136,96
68,129,91
32,149,103
84,135,71
72,145,124
65,158,45
84,120,78
222,161,126
83,98,122
32,122,87
68,115,134
73,127,111
83,137,143
65,153,133
80,261,148
79,149,362
73,186,96
78,152,117
84,140,169
73,152,90
78,115,93
71,148,77
190,148,174
32,169,111
16,616,295
65,192,344
32,133,261
77,148,149
65,121,117
73,170,100
78,159,101
32,178,107
82,160,116
65,109,78
83,132,184
8,256,282
69,149,322
65,117,95
83,122,148
79,110,134
78,162,53
32,180,95
84,112,85
72,162,90
65,150,46
84,115,101
32,133,77
16,166,83
73,162,38
32,142,90
72,191,99
69,183,88
65,152,64
82,145,85
32,140,497
65,133,69
71,222,82
65,162,118
73,167,133
78,167,66
83,181,144
84,122,97
32,150,62
71,167,174
65,112,111
89,144,142
32,107,101
77,153,174
65,127,101
82,265,534
73,178,231
65,185,73
71,206,56
69,145,100
32,152,123
73,133,88
83,146,75
32,151,95
84,122,62
72,177,84
65,188,50
84,149,100
32,89,184
71,140,260
65,141,85
