VK,HT,FT
16,402,-1
73,149,153
32,123,106
80,132,283
69,128,84
82,117,225
83,133,197
79,87,85
78,125,96
65,112,211
76,148,132
89,190,380
32,174,87
66,144,148
69,133,129
76,150,467
73,112,229
69,143,86
86,133,646
69,133,57
32,117,80
84,14,166
72,117,68
65,143,161
84,159,73
32,129,80
71,133,1085
85,112,96
78,138,215
32,165,85
67,143,261
79,112,68
78,127,200
84,133,39
82,102,26
79,153,124
76,150,171
32,170,133
73,139,493
83,171,111
32,149,137
86,122,239
69,144,189
82,134,485
89,211,101
32,146,118
73,101,132
77,123,182
80,133,358
79,112,106
82,111,80
84,111,237
65,115,303
78,165,54
84,138,13
32,138,90
66,56,147
69,152,142
67,89,244
65,123,294
85,93,85
83,117,107
69,137,156
65,112,421
78,192,43
32,139,121
8,901,649
32,190,128
65,132,267
78,182,120
32,140,107
73,144,128
78,68,224
68,143,83
73,139,214
86,128,619
73,137,128
68,149,10
85,112,203
65,112,249
76,149,156
32,159,96
84,159,276
79,168,38
32,154,101
77,162,193
85,101,178
67,139,222
72,129,151
32,156,85
80,122,201
79,116,85
87,149,401
69,128,153
82,101,172
190,127,257
32,133,246
16,1159,369
79,199,107
78,133,287
69,130,200
32,149,64
77,160,252
65,112,211
78,126,127
32,144,106
87,143,273
73,144,119
82,122,96
8,1500,359
69,122,96
76,66,111
68,158,137
73,106,204
78,106,107
71,123,166
32,160,96
65,95,249
32,141,195
70,115,799
73,144,133
82,143,96
69,106,156
65,109,197
82,71,208
77,143,141
32,121,117
67,111,89
79,117,100
85,121,156
76,286,177
82,122,91
8,222,392
68,82,98
32,154,133
82,123,444
85,74,217
73,101,192
78,138,90
32,154,64
84,134,111
72,133,133
69,129,92
32,133,79
76,80,1062
73,21,194
86,3,96
69,139,187
83,133,261
32,160,99
79,133,704
70,169,42
32,150,101
68,122,701
79,142,106
90,789,946
69,138,105
78,149,160
83,123,184
32,149,145
73,110,973
70,93,113
32,149,131
78,127,138
79,168,176
84,42,90
32,183,96
72,140,112
85,116,321
78,135,182
68,143,122
82,127,161
69,112,97
68,108,188
83,135,144
32,155,183
79,120,133
70,128,112
32,149,129
80,130,270
69,125,101
79,143,85
80,133,455
76,116,267
69,133,64
32,143,112
68,149,357
69,144,159
80,117,544
69,77,114
78,166,156
68,30,95
73,161,169
78,127,217
71,158,168
32,157,96
79,97,194
78,122,85
32,163,96
84,144,327
72,111,65
69,133,118
32,130,114
71,141,349
73,133,101
86,133,117
69,136,187
78,133,160
32,133,85
83,118,113
73,122,399
84,122,117
85,71,188
65,139,169
84,133,78
73,144,187
79,21,191
78,115,87
190,149,820
32,127,269
16,291,1083
73,90,208
84,155,206
32,133,118
73,137,159
83,135,120
32,170,136
71,35,238
79,155,127
73,102,188
78,138,180
71,160,172
32,160,77
84,138,70
79,185,68
32,127,70
66,133,208
69,144,86
32,149,96
80,141,25
72,111,382
89,137,147
83,133,196
73,128,144
67,138,97
65,137,243
76,311,129
89,141,256
32,135,188
73,128,454
77,122,209
80,271,257
79,176,117
83,122,135
73,133,211
66,117,417
76,370,177
69,153,96
32,141,90
84,167,101
79,226,123
32,126,101
77,161,156
79,128,182
78,123,292
73,101,219
84,132,125
79,131,179
82,155,21
32,146,106
65,95,290
78,143,191
68,137,125
32,152,124
82,136,464
69,127,155
67,117,244
79,112,153
82,113,124
68,117,102
32,154,169
65,112,149
76,295,229
32,154,348
71,133,120
85,132,90
78,126,167
