VK,HT,FT
9,59,-1
32,163,143
8,1500,370
16,80,336
73,152,614
32,179,143
86,126,598
8,108,292
66,153,172
76,142,215
69,147,213
73,158,235
8,122,466
69,137,123
73,132,131
8,141,293
76,163,264
73,129,205
69,137,159
86,126,257
69,126,192
32,152,128
8,138,354
80,248,295
69,142,90
82,152,188
83,190,180
79,131,451
78,194,218
65,158,304
76,121,210
89,181,188
32,169,120
66,91,128
69,158,144
76,175,383
73,142,245
69,152,123
86,126,106
69,142,192
32,165,90
84,106,198
72,131,97
65,138,269
84,27,114
32,152,117
71,147,1385
85,144,129
78,152,205
32,147,85
67,157,204
79,131,26
78,136,90
84,136,193
82,131,193
79,131,200
76,146,215
32,195,80
73,153,166
83,126,91
32,169,106
86,147,238
69,152,259
82,117,187
89,174,135
32,152,113
73,213,85
77,159,186
80,104,180
79,179,143
82,140,72
84,136,329
65,142,267
78,158,145
84,125,334
32,141,81
66,153,229
69,146,134
67,110,250
65,126,203
85,125,167
83,168,97
69,169,193
32,174,133
65,126,154
78,158,125
32,164,85
73,102,1085
78,172,187
68,147,101
73,108,171
86,147,479
73,158,146
68,168,101
85,131,208
65,134,119
76,163,181
32,179,105
84,131,81
79,190,69
32,136,85
77,163,198
85,105,201
67,136,214
72,167,61
32,147,112
80,131,166
79,120,179
87,163,1199
69,126,165
82,167,188
190,180,1270
32,168,106
16,477,1103
79,126,133
8,126,1217
32,161,706
16,340,260
79,169,775
78,200,672
69,163,95
32,151,170
77,147,356
65,126,192
78,168,132
32,67,85
87,126,196
73,153,474
69,189,295
76,158,495
68,163,485
73,172,228
78,152,180
71,125,199
32,174,99
65,93,181
32,147,122
70,158,426
73,152,223
82,109,295
69,136,172
65,114,864
82,131,188
77,131,186
32,145,248
67,128,780
79,126,99
85,119,222
76,179,154
68,174,101
32,141,148
82,121,224
85,125,176
73,169,200
78,45,179
71,150,241
8,93,739
32,178,96
84,138,332
72,143,117
69,147,101
32,134,90
76,145,268
73,137,229
86,136,178
69,142,204
222,995,97
83,131,202
32,179,101
79,142,68
70,67,117
32,185,234
72,153,124
85,126,220
78,125,210
68,151,122
8,685,975
69,163,95
83,131,236
32,169,629
79,132,570
70,161,96
32,158,101
68,164,1313
79,157,99
90,248,3
69,131,179
78,196,95
83,131,116
32,168,20
73,124,133
70,136,11
32,146,122
78,147,17
79,168,95
84,131,148
32,141,123
72,126,221
85,126,250
78,111,171
68,152,205
82,147,106
69,142,183
68,104,173
83,120,204
32,173,183
79,158,430
70,142,117
32,185,152
80,148,369
69,158,90
79,216,186
80,147,295
76,168,181
69,168,59
32,190,11
68,164,85
69,169,245
80,131,388
69,158,258
78,185,47
68,147,139
73,158,178
78,119,157
71,152,142
32,162,74
79,137,635
78,136,218
32,169,91
84,153,148
72,131,117
69,125,128
32,184,158
71,147,1029
73,125,617
86,147,101
69,148,218
78,169,167
32,185,96
83,131,278
73,137,128
84,136,199
85,75,224
65,164,207
84,147,117
73,152,15
79,136,179
78,126,458
190,164,365
32,190,85
16,274,914
73,109,239
84,95,184
32,164,113
73,158,607
83,126,107
32,195,110
71,140,741
79,131,117
73,152,232
78,126,176
71,152,179
32,163,96
84,183,1146
79,157,96
32,56,85
66,143,291
69,141,80
32,163,135
80,62,188
72,173,91
89,117,97
83,147,223
73,137,178
67,99,141
65,158,203
76,141,182
89,139,310
32,174,120
73,138,122
77,170,107
80,262,187
79,158,236
83,147,102
73,152,123
66,138,128
76,121,272
69,147,12
32,175,143
84,158,18
79,179,101
32,147,79
77,147,159
79,169,192
78,147,90
73,73,204
84,137,117
79,179,101
82,158,80
32,111,90
65,133,138
78,158,123
68,142,94
32,141,133
82,131,249
69,136,159
67,152,103
79,131,63
82,83,105
68,163,371
32,141,128
65,120,257
76,148,194
32,184,266
71,160,403
85,126,167
78,200,255
32,150,134
84,190,202
82,121,193
65,152,216
78,158,132
83,118,116
65,154,209
67,126,210
84,136,219
73,104,101
79,126,11
78,136,106
32,150,127
68,117,1299
85,106,226
69,152,204
32,173,128
73,141,128
78,167,180
32,148,91
80,147,295
65,152,328
82,137,201
84,142,1146
32,137,90
84,142,117
79,213,101
32,170,89
84,152,129
72,143,86
69,131,157
32,163,105
70,158,346
65,135,215
67,126,197
84,122,245
32,142,78
84,137,144
72,144,117
84,158,97
32,158,263
8,131,414
65,44,275
84,211,250
32,169,57
65,126,180
32,24,104
68,115,85
69,142,167
67,131,250
69,147,176
78,43,111
84,147,58
32,158,344
80,163,180
69,169,116
82,136,182
67,137,124
69,142,104
78,206,175
8,141,252
78,147,89
79,110,95
84,194,90
65,142,278
66,153,143
76,152,189
69,151,214
32,152,119
80,153,143
69,142,128
82,135,167
67,142,203
69,141,162
78,196,47
84,141,202
65,127,216
71,100,201
69,158,190
32,163,113
79,138,215
70,147,111
32,186,104
70,123,380
73,152,192
82,152,249
69,131,172
65,110,94
82,131,188
77,147,201
83,171,93
32,168,180
65,42,138
82,128,224
69,126,160
32,173,101
83,142,331
79,131,228
76,141,495
68,122,101
32,152,148
73,133,170
76,150,229
69,157,112
71,104,1385
65,131,117
76,166,186
89,151,151
32,145,95
79,146,242
78,136,90
32,183,141
84,141,176
72,142,106
69,163,138
32,115,92
83,35,267
84,122,216
82,131,191
69,147,186
84,167,262
83,115,147
32,169,96
79,137,112
82,158,74
32,158,104
73,158,165
78,179,272
32,147,115
66,150,146
65,98,95
67,126,203
75,495,693
89,119,148
65,137,321
82,147,226
68,140,128
32,163,149
68,115,1299
69,126,224
65,111,198
76,141,216
83,190,100
190,158,1437
32,147,872
16,353,188
84,137,230
72,142,85
69,137,96
32,158,128
77,139,198
79,163,101
83,126,112
84,122,240
32,173,101
87,169,173
69,126,192
32,119,58
67,154,181
65,123,199
78,158,142
32,151,117
68,173,1304
79,120,310
32,137,90
73,140,1085
83,132,31
32,205,106
71,153,1385
73,159,163
86,54,28
69,155,138
32,158,112
66,152,176
65,131,169
67,25,197
75,648,950
71,121,1374
82,147,249
79,141,570
85,144,201
78,136,220
68,169,53
32,142,149
67,130,176
72,147,117
69,163,149
67,152,135
75,331,756
83,169,349
32,190,189
65,147,154
78,163,144
68,168,82
32,148,112
70,137,387
79,131,98
8,160,948
70,158,101
65,128,138
67,257,212
73,156,154
76,174,144
73,142,224
84,168,117
65,152,91
84,211,258
69,147,65
32,190,164
84,171,1146
72,62,159
69,163,128
32,161,107
67,125,176
85,128,217
82,168,209
69,120,205
78,164,95
84,142,95
32,142,318
76,144,228
65,147,207
87,91,755
83,121,147
32,173,222
65,147,138
78,168,111
68,147,80
32,136,133
84,142,123
82,129,184
89,141,183
32,189,67
84,143,269
79,179,122
32,137,79
69,152,710
68,174,240
85,141,339
67,142,251
65,79,270
84,177,106
69,158,180
32,173,706
84,145,889
72,163,106
69,142,104
32,163,96
89,125,552
79,110,117
85,126,196
84,153,74
72,158,101
32,153,106
79,169,340
70,160,96
32,158,248
65,143,135
77,147,186
8,124,365
16,323,847
65,137,154
77,169,172
69,152,84
82,147,171
73,52,137
67,174,150
65,106,199
32,146,88
87,186,440
72,127,100
65,142,73
84,147,117
32,106,88
73,101,614
83,126,107
32,173,112
65,110,154
67,142,197
69,131,250
80,110,205
84,153,1146
65,131,278
66,146,111
76,173,181
69,154,115
32,59,48
66,147,305
69,149,19
72,147,540
65,152,183
86,136,106
73,151,133
79,130,194
82,153,74
32,131,90
65,147,129
78,170,68
68,147,101
32,152,133
87,153,211
72,153,98
65,138,192
84,147,58
32,147,89
67,153,109
76,153,151
69,147,69
65,115,190
82,147,224
76,147,216
89,173,70
32,169,119
83,131,205
8,120,466
73,153,191
83,285,107
78,152,106
59,71,540
84,131,106
8,424,291
222,628,766
84,157,227
32,173,344
8,686,1068
190,163,1449
32,141,122
16,118,132
78,185,75
79,168,199
78,171,90
69,131,193
32,158,95
83,112,278
72,131,69
8,497,946
32,1500,85
16,295,171
78,185,86
79,110,133
66,147,124
79,163,144
68,147,80
89,164,108
32,174,188
83,129,171
72,142,122
79,137,193
85,94,201
76,170,191
68,163,113
32,188,133
69,163,149
86,147,101
69,124,193
82,120,199
32,179,977
84,147,148
65,122,298
75,148,468
69,238,222
32,152,109
71,147,663
85,151,327
78,152,185
83,230,188
32,168,112
73,59,164
83,147,107
85,126,201
69,137,176
83,176,203
32,157,110
76,163,271
73,126,220
71,121,127
72,136,305
84,157,145
76,152,154
89,158,88
190,67,268
