VK,HT,FT
9,321,-1
32,94,96
8,89,288
16,246,216
73,117,129
32,1,131
86,71,288
8,65,206
66,103,82
76,62,79
69,48,127
73,51,127
8,95,1098
69,192,629
73,78,176
8,304,501
76,95,1012
73,44,73
69,128,52
86,105,177
69,112,172
32,144,219
8,528,828
80,144,695
69,112,197
82,105,70
83,151,188
79,209,147
78,11,6
65,92,96
76,211,33
89,164,274
32,115,116
66,142,180
69,91,134
76,94,98
73,90,230
69,141,16
86,62,132
69,144,104
32,113,185
84,149,337
72,2,84
65,111,71
84,170,39
32,87,140
71,124,90
85,56,78
78,82,163
32,100,97
67,74,177
79,126,144
78,83,114
84,128,68
82,1,153
79,265,264
76,136,151
32,96,235
73,70,169
83,88,82
32,112,160
86,64,283
69,111,178
82,127,182
89,92,47
32,123,70
73,96,161
77,83,167
80,102,185
79,141,144
82,96,82
84,88,160
65,160,333
78,120,105
84,92,69
32,32,164
66,80,283
69,176,114
67,103,192
65,146,179
85,56,165
83,109,161
69,104,201
32,103,57
65,138,160
78,96,97
32,128,177
73,69,267
78,143,98
68,132,207
73,84,171
86,96,486
73,95,76
68,101,123
85,86,140
65,134,120
76,146,167
32,150,97
84,133,193
79,106,49
32,115,88
77,158,237
85,48,192
67,78,122
72,67,122
32,144,1
80,92,167
79,125,94
87,131,105
69,188,74
82,63,94
190,93,160
32,67,195
16,467,204
79,103,101
8,216,478
32,80,663
16,311,377
79,94,137
78,152,54
69,95,45
32,120,91
77,96,113
65,1,59
78,84,103
32,102,208
87,67,176
73,82,101
69,94,335
76,113,135
68,88,80
73,105,168
78,78,80
71,97,24
32,72,135
65,160,128
32,127,95
70,70,162
73,102,159
82,62,4
69,31,128
65,136,265
82,95,152
77,98,130
32,123,351
67,72,191
79,64,80
85,116,67
76,110,183
68,108,67
32,151,143
82,128,182
85,173,386
73,98,2
78,104,40
71,72,96
8,492,379
32,144,1400
84,72,128
72,145,107
69,120,160
32,88,153
76,58,155
73,64,155
86,69,117
69,76,218
222,72,1155
83,95,66
32,119,152
79,109,80
70,208,81
32,62,64
72,111,91
85,79,180
78,64,174
68,95,104
8,123,307
69,101,69
83,160,199
32,87,128
79,62,223
70,67,66
32,97,89
68,82,518
79,116,96
90,87,254
69,96,240
78,120,159
83,78,201
32,104,74
73,112,340
70,133,101
32,64,23
78,150,216
79,108,58
84,92,121
32,77,135
72,35,196
85,72,147
78,88,116
68,63,129
82,88,133
69,92,122
68,76,139
83,140,96
32,94,25
79,149,78
70,79,132
32,87,160
80,116,311
69,63,79
79,179,48
80,79,80
76,120,256
69,140,176
32,199,380
68,94,482
69,82,149
80,134,233
69,167,1306
78,97,87
68,107,95
73,87,112
78,111,63
71,72,4
32,128,105
79,112,93
78,120,102
32,71,109
84,1,97
72,64,168
69,122,38
32,81,191
71,25,214
73,81,89
86,239,112
69,157,231
78,100,328
32,85,231
83,104,450
73,109,730
84,102,62
85,109,91
65,112,107
84,56,98
73,102,232
79,104,79
78,88,70
190,97,225
32,220,135
16,1420,153
73,74,366
84,78,295
32,114,199
73,80,81
83,75,112
32,66,78
71,46,191
79,128,160
73,143,178
78,150,160
71,79,27
32,79,97
84,127,96
79,25,56
32,66,204
66,103,154
69,94,159
32,161,160
80,95,178
72,119,201
89,80,200
83,88,94
73,80,132
67,79,112
65,100,87
76,131,80
89,161,491
32,159,151
73,80,150
77,131,59
80,64,158
79,159,179
83,120,101
73,76,238
66,204,113
76,101,86
69,24,73
32,121,468
84,154,111
79,89,96
32,87,123
77,181,218
79,120,26
78,116,109
73,96,167
84,110,159
79,112,104
82,71,40
32,83,129
65,104,18
78,87,108
68,102,80
32,67,106
82,49,194
69,72,141
67,89,405
79,83,112
82,159,45
68,121,248
32,89,258
65,184,174
76,108,135
32,80,148
71,26,429
85,80,65
78,131,255
32,126,409
84,107,475
82,80,216
65,99,198
78,114,70
83,103,315
65,103,189
67,197,128
84,109,232
73,159,112
79,159,48
78,157,6
32,79,104
68,80,149
85,113,160
69,177,157
32,16,114
73,80,173
78,3,163
32,81,83
80,24,685
65,102,110
82,91,106
84,34,170
32,103,112
84,120,1234
79,44,56
32,169,198
84,117,183
72,90,168
69,80,115
32,132,2
70,80,7
65,106,90
67,80,149
84,99,126
32,88,92
84,208,79
72,63,153
84,70,89
32,62,97
8,80,345
65,181,1307
84,86,34
32,133,221
65,175,159
32,119,114
68,70,72
69,130,152
67,66,281
69,72,77
78,74,36
84,81,169
32,73,109
80,150,410
69,67,186
82,238,48
67,72,289
69,97,272
78,63,80
8,710,619
78,110,764
79,80,128
84,136,136
65,95,184
66,67,272
76,137,123
69,87,96
32,132,128
80,90,94
69,204,96
82,86,108
67,186,234
69,176,112
78,137,134
84,62,200
65,109,101
71,88,252
69,105,274
32,79,67
79,87,120
70,79,137
32,127,70
70,96,249
73,88,80
82,110,110
69,123,48
65,66,223
82,65,64
77,89,134
83,76,88
32,111,296
65,103,136
82,114,80
69,103,1
32,132,170
83,94,158
79,111,144
76,89,236
68,61,262
32,189,234
73,96,364
76,212,221
69,160,963
71,63,5
65,118,91
76,86,175
89,88,329
32,153,215
79,59,240
78,134,201
32,107,86
84,108,64
72,96,140
69,139,72
32,111,76
83,151,244
84,94,281
82,111,184
69,44,11
84,112,226
83,112,368
32,49,181
79,120,124
82,111,105
32,95,119
73,145,186
78,135,155
32,72,135
66,93,180
65,183,160
67,84,311
75,86,133
89,64,134
65,59,112
82,160,56
68,118,163
32,108,129
68,89,307
69,104,168
65,160,169
76,78,152
83,96,136
190,88,158
32,51,208
16,176,640
84,42,212
72,152,78
69,75,96
32,117,151
77,175,128
79,107,161
83,120,13
84,141,96
32,178,153
87,118,359
69,3,62
32,55,96
67,137,150
65,226,138
78,75,59
32,102,65
68,99,110
79,72,104
32,80,223
73,78,97
83,141,96
32,122,72
71,91,57
73,160,78
86,74,95
69,77,101
32,65,150
66,98,198
65,61,118
67,119,208
75,65,132
71,75,166
82,111,185
79,158,77
85,89,95
78,82,221
68,63,129
32,145,97
67,47,421
72,90,190
69,118,111
67,43,240
75,97,271
83,85,15
32,81,93
65,120,80
78,104,86
68,80,73
32,136,217
70,94,90
79,103,87
8,232,265
70,88,129
65,102,377
67,91,62
73,58,576
76,92,184
73,96,128
84,65,143
65,49,134
84,162,381
69,70,288
32,104,212
84,175,493
72,52,152
69,71,57
32,147,164
67,99,219
85,65,155
82,192,194
69,112,279
78,88,147
84,56,187
32,95,125
76,111,117
65,112,321
87,119,218
83,87,183
32,117,114
65,180,158
78,113,69
68,145,147
32,144,120
84,120,230
82,126,120
89,65,146
32,149,75
84,97,297
79,68,63
32,100,117
69,119,179
68,136,152
85,99,164
67,96,115
65,104,142
84,127,79
69,160,150
32,103,191
84,109,129
72,103,144
69,82,152
32,88,114
89,128,405
79,155,149
85,79,80
84,173,3
72,89,168
32,96,614
79,78,197
70,88,81
32,81,123
65,83,127
77,92,167
8,134,688
16,204,790
65,136,69
77,73,227
69,96,93
82,87,120
73,96,120
67,119,129
65,175,128
32,116,96
87,213,179
72,96,96
65,117,60
84,176,111
32,64,86
73,96,112
83,72,138
32,96,149
65,123,143
67,298,155
69,117,265
80,12,87
84,85,76
65,203,135
66,83,256
76,80,144
69,97,105
32,0,56
66,84,175
69,94,198
72,132,527
65,28,87
86,104,160
73,66,239
79,71,136
82,80,176
32,116,144
65,101,142
78,96,157
68,160,118
32,57,106
87,175,223
72,99,112
65,144,66
84,142,88
32,67,103
67,72,178
76,95,111
69,72,128
65,156,104
82,122,332
76,104,258
89,82,150
32,175,118
83,6,327
8,97,596
73,161,144
83,133,203
78,120,117
59,511,526
84,119,163
8,96,271
222,101,66
84,128,81
32,113,169
8,228,415
190,104,295
32,102,135
16,92,710
78,139,209
79,104,181
78,104,128
69,79,98
32,128,104
83,120,379
72,180,1
8,574,341
32,64,729
16,178,373
78,161,226
79,103,160
66,88,256
79,136,108
68,74,115
89,77,100
32,117,289
83,182,639
72,13,100
79,96,88
85,160,65
76,104,215
68,136,64
32,178,67
69,80,150
86,88,169
69,112,152
82,158,184
32,107,304
84,80,846
65,80,171
75,135,160
69,80,89
32,113,64
71,93,363
85,96,72
78,101,119
83,163,235
32,144,98
73,99,203
83,72,104
85,154,443
69,76,182
83,91,152
32,128,79
76,136,136
73,78,341
71,66,136
72,79,144
84,126,110
76,95,221
89,91,79
190,96,293
