VK,HT,FT
16,174,-1
67,453,284
8,581,242
16,671,264
87,779,479
72,98,123
73,99,195
76,445,382
69,106,127
32,132,135
71,580,960
85,833,416
78,109,240
32,124,119
67,336,993
79,151,250
78,122,188
84,108,135
82,126,547
79,122,164
76,20,315
32,140,186
83,102,288
69,124,173
77,760,47
83,95,289
32,132,188
84,104,196
72,90,98
69,122,178
32,150,118
65,150,220
78,115,177
83,95,197
87,662,855
69,104,138
82,13,545
32,128,248
84,105,137
79,111,205
32,141,233
65,144,174
32,146,282
80,960,606
82,52,777
79,126,353
66,94,11
76,599,600
69,116,157
77,519,860
32,142,166
8,56,699
188,417,232
32,124,301
73,85,219
84,102,163
83,92,287
32,142,199
77,910,217
79,105,319
82,257,154
69,103,148
32,127,202
65,139,123
66,453,68
79,134,219
85,226,112
84,106,235
32,135,155
84,98,206
65,150,273
75,636,882
73,87,264
78,121,175
71,730,580
32,130,350
65,147,217
87,23,39
65,147,133
89,245,56
32,136,273
82,814,699
73,84,193
71,653,166
72,87,141
84,109,152
83,93,252
32,133,249
79,125,276
70,153,450
32,138,266
16,265,201
65,138,168
77,517,373
69,128,130
82,693,51
73,93,188
67,458,619
65,141,204
78,111,190
83,88,322
190,358,46
32,121,222
16,279,857
68,600,922
79,102,217
32,147,291
87,546,950
69,113,134
32,142,226
79,138,313
85,445,600
84,110,140
76,665,161
65,143,143
87,443,455
32,149,205
8,618,189
84,100,148
82,533,752
89,117,934
32,143,254
72,91,116
65,138,234
82,669,128
68,652,737
69,109,155
82,655,609
32,146,157
84,94,179
79,152,345
32,129,359
83,93,267
84,100,198
79,152,187
80,179,597
32,142,179
80,777,204
69,104,137
79,149,244
80,36,600
76,975,446
69,103,144
32,142,155
87,446,657
72,89,97
79,114,350
32,141,154
68,909,192
82,553,655
73,102,241
78,119,224
75,63,338
32,149,308
65,136,200
78,113,178
68,122,695
32,141,293
68,610,729
82,947,184
73,105,247
86,228,106
69,120,167
32,131,274
65,147,198
78,110,223
68,930,98
32,137,250
75,710,983
73,94,233
76,710,191
32,124,154
80,565,945
69,115,169
79,125,182
80,141,488
76,752,194
69,115,134
32,148,128
69,116,130
86,352,760
69,116,146
82,745,416
89,319,517
32,128,323
83,86,214
73,90,239
78,114,215
71,73,162
76,441,864
69,104,174
32,119,248
68,167,475
65,132,123
89,52,688
188,807,493
32,128,279
78,116,216
73,107,239
8,84,855
79,109,337
80,702,425
69,103,134
32,134,265
89,843,463
79,128,258
85,214,868
32,137,240
