VK,HT,FT
16,738,-1
67,125,363
8,371,595
16,316,486
87,122,524
72,78,367
73,102,243
76,101,216
69,110,0
32,272,114
71,122,107
85,87,195
78,120,240
32,136,225
67,109,967
79,136,220
78,107,236
84,91,0
82,59,343
79,152,173
76,110,363
32,111,333
83,94,254
69,131,302
77,112,130
83,137,264
32,121,275
84,80,286
72,87,106
69,66,0
32,114,113
65,102,66
78,78,91
83,119,277
87,120,875
69,145,402
82,193,0
32,167,173
84,92,553
79,134,186
32,124,224
65,124,373
32,0,370
80,93,578
82,153,111
79,62,55
66,138,317
76,174,198
69,140,147
77,89,271
32,77,164
8,695,689
188,728,307
32,16,251
73,73,16
84,130,315
83,149,133
32,158,192
77,109,139
79,17,321
82,93,146
69,118,0
32,131,185
65,131,218
66,136,174
79,0,131
85,121,113
84,124,108
32,132,211
84,46,48
65,120,213
75,95,378
73,170,250
78,139,104
71,81,173
32,157,152
65,162,296
87,127,166
65,72,503
89,134,155
32,128,749
82,247,186
73,107,370
71,129,580
72,104,122
84,54,526
83,86,198
32,123,174
79,48,269
70,69,83
32,119,144
16,379,852
65,117,435
77,115,472
69,60,191
82,169,323
73,114,178
67,131,418
65,127,131
78,132,93
83,123,104
190,63,856
32,84,295
16,215,554
68,90,576
79,62,124
32,175,120
87,135,219
69,114,246
32,164,188
79,158,292
85,152,47
84,135,230
76,62,535
65,144,278
87,90,222
32,123,283
8,191,842
84,83,38
82,124,293
89,120,11
32,149,123
72,94,244
65,143,235
82,168,174
68,130,632
69,113,328
82,127,378
32,71,173
84,89,191
79,119,123
32,115,226
83,120,176
84,90,61
79,81,106
80,59,222
32,125,221
80,39,551
69,83,83
79,78,78
80,74,168
76,64,198
69,106,115
32,139,423
87,141,177
72,83,188
79,98,239
32,144,233
68,122,363
82,208,245
73,150,388
78,127,237
75,10,0
32,109,197
65,123,65
78,77,112
68,95,238
32,122,114
68,105,157
82,133,132
73,82,523
86,97,342
69,131,139
32,142,175
65,153,310
78,85,124
68,98,226
32,113,146
75,143,243
73,147,84
76,137,416
32,144,263
80,68,507
69,117,104
79,89,84
80,61,202
76,90,186
69,88,154
32,127,225
69,167,155
86,112,437
69,139,184
82,158,473
89,145,378
32,140,293
83,140,465
73,149,230
78,121,115
71,76,36
76,105,245
69,127,159
32,371,82
68,141,292
65,73,0
89,96,167
188,736,960
32,116,284
78,235,223
73,118,342
8,0,587
79,11,449
80,72,242
69,132,146
32,0,60
89,125,171
79,104,210
85,103,203
32,0,67
78,137,250
69,169,105
86,96,0
69,144,131
82,172,85
32,107,173
72,107,295
69,118,182
