VK,HT,FT
16,198,-1
84,67,319
82,176,376
65,88,347
68,85,555
73,35,215
84,86,83
73,139,93
79,130,145
78,102,98
65,131,147
76,85,80
32,18,37
66,90,456
69,80,52
76,66,144
73,95,142
69,23,318
70,167,361
32,34,338
72,71,162
79,169,257
76,131,154
68,28,133
32,24,170
84,62,0
72,55,41
65,179,90
84,113,191
32,114,197
77,100,502
65,116,153
82,217,286
73,96,223
65,121,152
71,80,68
69,93,142
32,46,377
83,51,68
72,64,134
79,40,353
85,146,124
76,151,189
68,100,149
32,0,106
79,180,405
78,76,246
76,72,80
89,133,123
32,111,0
69,82,210
88,91,518
73,92,238
83,126,41
84,72,0
32,68,0
66,136,229
69,51,134
84,126,11
87,95,58
69,151,46
78,25,637
32,63,330
65,114,70
32,110,100
77,97,170
65,129,101
78,141,125
32,39,225
65,96,124
78,66,99
68,116,154
32,122,242
65,94,364
32,72,101
87,84,181
79,72,78
77,83,136
65,97,198
78,103,33
190,88,131
32,132,642
16,738,104
72,76,73
79,112,175
87,33,127
69,133,107
86,80,300
69,80,228
82,105,93
188,138,0
32,58,159
84,98,478
82,57,320
65,92,177
68,112,533
73,76,384
84,100,149
73,79,126
79,84,124
78,92,116
65,120,145
76,219,215
32,140,0
66,105,193
69,73,88
76,116,237
73,89,44
69,179,37
83,91,130
8,239,444
70,60,231
83,79,589
32,124,36
65,126,0
76,0,161
83,201,191
79,111,117
32,136,430
72,88,450
69,41,170
76,156,91
68,96,261
32,0,138
84,101,795
72,136,172
65,158,90
84,27,316
32,55,19
67,133,346
72,146,60
73,190,113
76,134,221
68,159,126
32,83,123
66,30,3
69,70,151
65,113,226
82,109,73
73,183,328
78,94,12
71,118,170
32,111,262
65,138,59
78,166,155
68,114,138
32,87,140
77,131,1
65,158,24
82,108,161
73,68,131
65,65,235
71,90,28
69,105,200
32,72,10
83,79,266
72,78,56
79,99,0
85,130,257
76,87,232
68,0,165
32,92,0
66,48,112
69,135,145
32,177,191
65,121,113
32,31,88
87,78,457
79,77,121
77,48,0
65,132,57
78,111,0
222,53,482
83,115,113
32,80,333
84,68,217
79,44,177
80,173,210
32,190,333
80,156,561
82,67,54
79,76,175
8,281,256
73,85,409
79,109,101
82,150,81
73,47,282
84,122,80
89,105,252
190,47,366
32,274,346
16,507,144
84,104,231
65,190,243
75,163,124
73,113,222
78,85,146
71,63,0
32,126,76
65,79,196
32,96,146
76,120,338
79,131,252
75,110,0
32,21,858
65,0,86
84,66,210
32,82,180
84,90,417
79,68,89
68,193,153
65,145,92
89,63,275
83,73,265
32,182,0
71,22,260
