VK,HT,FT
16,192,-1
77,117,96
65,114,256
82,254,175
73,80,868
65,134,101
71,104,107
69,132,205
32,115,134
72,72,203
65,110,96
83,127,168
32,125,96
65,114,153
76,94,156
87,110,432
65,96,214
89,75,116
83,126,128
32,117,102
66,43,169
69,236,244
78,220,280
32,111,313
65,114,309
32,149,83
83,62,651
65,158,112
67,146,132
82,170,455
69,110,120
68,136,273
32,128,111
65,113,261
67,103,198
84,115,261
32,121,328
66,91,333
69,70,267
84,105,201
87,102,164
69,263,201
78,230,283
32,171,167
84,116,485
8,101,930
79,209,691
78,198,101
69,114,171
32,130,87
77,112,189
65,124,148
78,186,161
32,153,147
65,128,212
78,149,85
68,150,116
32,133,115
79,200,653
78,174,84
69,82,188
32,117,57
87,79,197
79,131,56
77,111,137
65,133,205
78,156,108
190,143,313
32,139,89
16,233,-1
80,142,114
82,109,393
79,78,127
77,125,142
73,37,352
8,85,377
79,115,383
84,143,175
73,260,115
78,163,140
71,126,140
32,114,146
83,129,183
65,86,204
77,120,136
69,104,141
32,120,123
83,108,583
69,111,203
88,38,414
32,148,154
77,137,545
82,283,288
8,217,838
65,123,277
82,239,350
73,116,266
69,90,235
8,118,334
65,147,94
71,88,123
69,134,200
32,136,109
71,123,179
79,112,143
69,60,156
83,106,181
32,84,78
65,118,218
71,93,215
65,140,382
73,192,171
83,82,166
8,103,547
78,204,300
83,177,177
84,141,142
32,138,161
67,136,1319
69,94,203
78,160,114
84,98,193
85,129,425
82,137,180
73,121,335
69,75,160
83,116,209
32,133,57
79,105,253
70,104,125
32,127,65
66,110,-1
8,90,-1
72,93,325
85,81,303
77,144,219
65,139,223
78,261,69
32,175,231
66,120,263
69,144,270
76,185,85
73,150,168
69,115,216
70,86,241
83,139,203
32,165,115
84,130,239
72,104,179
65,231,389
84,147,204
32,142,-1
87,139,254
69,128,173
82,214,82
69,144,156
32,130,113
67,154,592
79,278,174
78,238,128
83,98,624
73,49,116
68,104,106
69,146,247
82,173,122
69,119,146
68,126,267
32,144,167
67,147,-1
79,80,128
82,339,167
69,117,312
67,111,447
84,141,282
190,191,115
32,185,165
16,1500,-1
83,153,-1
65,140,488
77,122,195
69,84,167
32,152,113
83,99,251
69,111,197
32,115,376
77,143,178
65,96,120
8,400,341
88,181,695
32,164,281
77,88,174
65,97,112
82,321,317
73,152,355
65,123,170
71,103,144
69,136,183
32,152,109
79,122,-1
70,91,98
84,108,233
69,105,177
78,202,142
32,155,145
76,141,292
69,112,261
65,90,200
68,134,173
83,137,251
32,100,145
84,129,155
79,102,153
32,128,19
83,108,386
65,116,148
77,160,178
69,119,134
32,138,142
83,98,222
69,159,196
88,114,351
32,132,263
67,154,1002
79,172,172
85,203,136
80,144,101
76,181,265
69,115,158
83,125,204
32,114,99
65,94,251
68,135,238
79,168,314
80,120,224
84,131,652
73,299,180
78,231,123
71,128,251
32,142,167
65,129,285
32,137,150
67,147,421
72,193,522
73,164,86
76,154,720
68,148,176
32,158,643
8,108,661
190,191,353
32,135,123
16,304,156
84,164,209
72,164,124
