VK,HT,FT
16,248,-1
84,77,551
82,124,100
65,106,200
68,72,182
73,103,86
84,117,99
73,151,87
79,152,56
78,98,189
65,75,105
76,96,60
32,96,131
66,74,182
69,93,26
76,104,146
73,93,149
69,81,88
70,57,468
32,78,99
72,102,78
69,104,160
76,56,153
68,86,138
32,160,88
8,101,418
72,88,260
79,72,72
76,65,195
68,64,144
32,76,114
84,9,244
72,120,32
65,144,143
84,89,76
32,95,297
77,83,127
65,107,67
82,272,184
73,153,281
65,62,135
71,118,40
69,118,154
32,112,112
83,94,104
72,44,71
79,75,154
85,103,69
76,160,164
68,87,87
32,69,106
79,114,94
78,104,115
76,136,111
89,88,194
32,96,113
66,48,648
69,39,209
8,8,363
69,130,239
88,143,247
73,112,174
83,69,101
84,87,962
32,55,118
66,82,158
69,119,88
84,89,182
87,96,218
69,215,91
78,120,311
32,221,109
65,132,73
32,106,132
77,21,243
65,169,94
78,59,102
32,108,209
65,118,97
78,79,96
68,64,167
32,124,119
65,99,171
32,77,179
87,79,228
79,125,185
77,55,112
69,124,125
78,80,194
8,83,330
65,144,760
78,75,136
190,107,1005
32,156,322
16,255,168
72,66,122
79,87,13
87,119,136
69,47,194
86,72,94
69,136,128
82,71,109
188,130,166
32,95,97
84,93,71
82,87,134
65,79,95
68,58,110
73,79,14
84,54,127
73,77,111
79,84,114
78,130,98
65,99,84
76,263,104
32,244,163
66,113,163
69,86,41
76,176,64
73,156,170
69,74,91
70,72,224
83,72,276
32,115,192
84,80,111
8,76,687
65,38,66
76,781,324
83,113,87
79,27,76
32,98,68
72,93,139
69,124,116
76,100,91
79,128,359
8,110,176
68,63,999
32,147,108
84,81,151
72,72,119
65,0,189
84,80,101
32,80,80
65,91,253
32,67,99
87,80,464
79,66,114
77,70,158
65,138,128
78,70,94
222,55,191
83,96,73
32,92,159
84,128,77
79,151,86
80,167,127
32,74,181
80,187,471
82,87,134
73,95,91
79,192,75
82,127,69
73,103,96
84,34,135
89,80,96
32,145,96
83,144,209
72,108,148
79,120,217
85,125,134
76,74,189
68,79,136
32,105,103
66,60,96
69,8,207
