VK,HT,FT
16,899,-1
73,137,4
32,72,132
8,235,314
32,93,108
83,208,238
85,410,308
80,259,833
79,120,76
82,367,224
84,165,103
32,122,122
71,76,61
85,745,718
78,100,133
32,151,204
71,227,733
8,235,344
67,998,928
79,146,50
78,159,151
84,166,133
82,82,891
79,128,119
76,211,539
32,139,16
68,675,95
85,416,705
82,932,336
8,304,315
69,157,30
32,94,123
84,181,130
79,134,127
32,122,310
84,146,133
72,70,415
69,184,118
32,145,320
82,947,850
73,142,948
83,192,366
73,185,187
78,125,105
71,640,135
32,91,156
86,974,734
73,186,162
79,174,460
76,999,86
69,214,129
78,159,176
67,670,98
69,157,286
32,160,153
73,70,371
78,159,7
32,122,293
79,210,122
85,257,318
82,204,471
32,171,99
78,100,131
65,139,149
84,111,156
73,139,29
79,138,263
78,100,5
190,208,89
32,100,202
16,782,100
65,155,168
70,410,692
84,83,180
69,152,80
82,349,943
32,160,101
73,138,449
78,104,180
67,657,70
82,863,815
69,9,32
65,156,188
83,151,107
73,83,404
78,170,66
71,159,712
32,75,122
69,177,252
8,222,299
73,148,191
78,178,139
83,276,117
84,191,169
65,107,187
78,183,3
67,590,121
69,171,278
83,146,183
32,98,89
87,85,252
72,120,133
69,198,231
82,272,927
69,159,125
32,97,140
83,207,93
67,449,187
72,71,155
79,153,115
8,4,109
76,164,840
32,128,208
65,135,112
71,120,542
69,157,151
32,126,77
75,723,748
73,168,427
68,850,406
83,171,190
32,72,106
72,137,172
65,202,109
86,487,973
69,198,69
32,123,141
65,220,141
67,457,476
69,200,133
83,145,161
32,72,137
84,166,182
79,183,17
32,161,109
71,550,992
85,800,433
78,187,108
83,235,242
32,122,310
65,148,89
78,83,116
68,547,186
32,132,165
65,224,13
82,926,592
69,183,117
32,99,130
85,6,84
83,202,171
73,24,18
78,187,76
71,33,553
32,136,481
84,156,176
72,108,125
69,213,130
77,912,785
32,104,203
79,121,72
78,166,101
32,126,125
65,135,195
32,144,178
77,539,668
79,116,824
82,570,50
69,199,111
32,118,318
70,788,727
69,209,323
81,667,660
8,330,299
82,295,349
69,217,129
81,889,512
85,985,83
69,131,126
78,159,105
84,225,151
32,177,109
65,162,196
8,223,396
66,933,535
65,114,201
73,118,865
83,98,180
8,319,307
83,201,190
73,116,434
83,251,38
188,870,258
32,122,385
16,606,687
73,147,28
32,93,147
66,729,194
69,193,129
