VK,HT,FT
16,142,-1
84,147,89
72,64,96
69,126,73
32,122,50
83,122,149
69,96,154
67,873,922
79,80,390
78,157,86
68,157,157
32,122,112
65,93,89
77,120,105
69,238,209
78,131,40
68,150,87
77,120,88
69,72,129
78,57,87
84,87,119
32,115,8
71,115,3
85,97,45
65,84,248
82,113,56
65,138,44
78,146,0
84,104,91
69,78,206
83,118,51
32,122,155
85,173,1
83,125,93
32,121,130
72,76,104
8,47,983
84,121,83
72,73,114
69,118,50
32,86,50
82,125,155
73,102,111
71,124,126
72,69,300
84,119,183
32,120,250
84,88,144
79,180,53
32,111,108
66,976,422
69,35,129
65,119,82
82,37,48
32,126,104
65,91,34
82,104,153
77,144,155
83,205,82
190,767,833
32,127,75
16,968,801
84,123,98
72,100,95
73,131,135
83,122,381
32,127,125
73,65,111
83,127,177
78,95,85
222,908,667
84,98,159
32,91,70
74,123,180
85,121,181
83,118,426
84,121,218
32,114,147
66,100,973
8,964,466
65,83,108
66,606,661
79,121,127
85,153,78
84,65,61
32,96,194
71,76,117
85,32,136
78,84,201
83,124,82
188,90,304
32,122,147
66,608,851
85,110,133
84,98,198
32,134,97
8,113,442
84,76,105
32,115,133
87,83,122
72,69,0
65,100,102
84,83,41
32,64,7
84,84,118
72,99,71
69,174,106
89,409,132
32,83,293
82,123,177
69,78,44
80,561,563
82,84,52
69,84,141
83,94,56
69,348,46
78,152,51
84,98,150
190,858,664
32,110,164
16,422,861
84,89,119
72,65,95
69,135,144
32,65,89
83,121,89
69,86,112
67,8,557
79,135,109
78,57,45
68,117,404
32,124,91
65,92,58
69,120,121
8,1077,1024
77,95,156
69,61,72
78,55,40
68,105,103
77,128,94
69,118,56
78,122,82
84,83,123
32,114,223
77,151,98
69,55,152
65,92,120
78,85,87
83,128,82
32,125,116
84,87,191
72,37,0
65,117,83
84,92,50
32,91,130
87,150,248
69,275,86
32,61,92
72,86,113
65,83,130
86,564,541
69,95,170
32,102,132
84,90,116
72,115,70
69,138,88
32,114,321
82,150,29
73,80,821
71,76,93
72,89,104
84,87,89
32,123,272
84,88,156
79,96,105
32,111,205
70,47,156
69,81,149
76,56,84
32,122,89
83,102,375
65,96,232
70,99,149
69,84,39
32,63,66
70,122,125
82,106,60
79,121,52
77,121,113
32,127,189
86,989,598
73,167,122
79,157,122
76,88,198
69,56,70
78,52,109
67,616,397
69,63,175
32,123,32
65,79,125
78,119,102
68,36,56
32,122,112
79,73,46
80,361,107
82,121,79
69,84,150
83,116,145
73,131,173
79,85,117
78,123,48
188,712,79
32,120,137
8,39,618
83,124,347
73,154,198
79,121,78
78,151,51
188,122,747
32,118,115
84,76,98
72,65,92
65,93,78
84,86,143
32,123,133
87,68,168
69,91,71
32,111,101
83,120,98
72,69,113
79,123,77
85,120,77
8,994,280
65,148,116
78,84,0
68,161,59
32,124,85
72,94,92
8,101,441
84,54,183
72,65,117
65,76,71
84,94,49
32,111,141
87,69,163
69,89,772
32,124,50
83,95,85
72,121,72
79,24,103
85,173,374
76,74,133
68,73,122
32,122,83
72,81,338
65,92,78
86,442,607
69,17,79
32,122,22
84,89,98
72,65,104
69,87,129
32,42,27
82,124,47
73,69,185
71,122,49
72,72,91
84,123,184
32,122,128
65,155,41
78,117,13
68,118,121
32,123,85
65,144,92
66,256,31
73,159,192
76,130,97
73,131,140
84,63,89
89,499,60
32,61,126
84,84,109
79,87,102
32,121,205
82,105,150
65,17,27
73,174,152
83,83,324
69,120,97
32,104,40
84,161,34
72,65,6
79,85,131
83,87,302
69,173,58
32,75,114
65,112,110
82,155,48
77,109,117
83,119,85
32,86,256
84,80,172
79,76,167
32,134,86
70,121,121
73,66,29
71,117,53
72,122,32
84,76,111
32,118,178
65,68,72
71,98,106
65,85,133
73,181,117
78,146,0
83,102,112
84,130,158
32,18,144
84,83,116
89,573,43
82,60,84
65,86,241
78,107,98
89,602,852
32,78,120
8,1500,358
32,120,65
16,528,346
57,35,910
69,93,91
86,740,933
69,111,148
78,53,88
32,125,293
84,87,20
72,115,65
65,121,126
84,83,141
32,119,131
