VK,HT,FT
16,416,-1
73,995,428
32,119,138
16,563,387
76,30,33
79,987,727
86,482,984
69,80,168
32,93,170
8,945,893
16,877,734
69,121,234
32,112,295
84,31,103
72,577,433
69,95,158
32,99,178
65,175,63
77,226,142
65,162,73
90,210,577
73,256,255
78,664,305
71,382,827
32,114,134
83,74,546
85,826,635
83,149,809
72,328,328
73,39,420
32,106,119
65,79,91
84,186,135
32,146,137
16,844,180
87,400,786
65,162,248
66,379,288
8,166,310
65,114,91
66,322,747
73,644,274
32,89,275
16,539,377
83,929,201
65,113,119
8,416,610
65,159,174
66,658,371
73,816,200
16,669,399
49,774,950
32,94,183
16,893,467
73,66,688
32,134,117
87,352,720
65,135,118
83,220,976
32,103,226
86,61,259
73,86,139
83,90,125
73,19,859
84,146,186
73,440,813
78,589,696
71,532,519
32,102,205
77,582,224
89,258,275
32,100,199
66,975,450
69,87,182
83,131,462
84,179,130
32,108,269
70,877,275
82,40,651
73,985,135
78,350,410
69,130,201
8,555,706
69,64,200
78,479,101
68,676,506
32,96,239
87,131,339
72,791,185
79,457,536
32,48,159
76,478,528
73,163,36
86,261,742
69,58,140
83,719,98
32,119,0
78,866,407
69,137,274
65,136,143
82,869,576
66,246,490
89,795,306
188,550,354
32,112,240
65,177,140
78,925,254
68,813,953
32,100,178
70,678,83
82,789,429
79,827,901
77,932,262
32,92,313
84,72,139
72,440,378
69,123,143
32,130,257
8,986,213
65,151,100
32,85,216
80,78,789
69,150,180
82,306,925
83,961,105
79,199,461
78,2,113
32,66,0
87,51,46
79,388,92
8,673,22
72,432,452
79,625,343
32,94,86
65,101,76
83,177,849
32,106,143
72,650,258
8,406,143
86,441,253
73,792,76
83,788,604
73,542,323
84,129,147
69,116,35
68,583,463
8,566,101
72,93,841
65,116,80
83,443,325
32,95,230
86,624,604
73,935,414
83,845,502
73,622,368
84,113,158
69,78,117
68,995,149
32,78,216
74,355,515
65,218,168
80,567,278
65,187,132
8,798,656
16,252,934
74,877,683
65,200,54
80,789,527
65,102,117
78,461,678
65,164,30
8,21,815
188,924,329
32,118,241
84,134,135
72,360,195
73,848,63
83,25,577
32,72,221
73,200,506
83,469,373
32,121,165
79,899,734
78,567,961
69,59,105
32,119,176
79,91,179
70,987,579
32,92,174
84,98,120
72,971,558
69,112,121
32,94,174
66,102,213
69,43,248
84,167,141
69,86,162
82,586,396
32,132,213
83,990,969
85,677,218
83,272,617
72,784,184
73,125,625
32,94,179
80,744,316
76,68,578
65,123,125
