VK,HT,FT
16,494,-1
73,85,336
84,121,271
32,132,94
73,107,383
83,142,449
32,135,172
84,85,324
82,86,183
85,68,232
76,87,305
89,84,269
32,65,3
85,130,166
78,0,98
70,83,0
65,94,115
73,54,92
82,203,212
32,97,130
79,121,624
70,158,62
32,93,196
72,66,464
69,113,178
84,139,137
69,120,148
82,142,61
79,93,110
83,91,202
69,116,222
88,116,198
85,59,192
65,127,23
76,76,112
83,72,478
32,121,222
84,125,311
79,176,43
32,118,149
75,98,140
69,132,116
80,49,205
32,121,120
77,95,687
65,110,34
82,233,289
73,57,160
65,114,245
71,80,21
69,131,130
32,90,0
84,107,1190
79,196,109
32,85,94
84,119,87
72,105,89
69,95,48
77,76,115
83,134,84
69,88,423
76,68,0
86,111,165
69,94,222
83,94,188
190,97,205
32,226,59
16,6,670
84,105,103
72,121,160
69,99,154
89,110,192
32,153,187
87,104,210
65,77,139
78,31,92
84,83,194
32,86,237
84,105,191
79,125,48
32,93,69
75,95,231
69,215,21
80,91,204
32,114,8
80,96,613
69,96,0
79,325,175
80,33,195
76,101,173
69,91,90
32,84,233
79,117,233
70,96,229
32,117,99
65,134,409
32,70,103
68,45,478
73,81,178
70,171,168
69,220,286
82,86,428
69,127,122
78,170,297
84,101,142
32,97,124
83,93,0
69,262,196
88,110,219
85,26,0
65,95,78
76,121,191
32,143,288
79,75,544
82,118,22
73,74,78
69,72,355
78,9,122
84,108,184
65,138,178
84,93,610
73,83,379
79,22,23
78,105,115
32,328,21
79,108,39
78,94,0
32,154,230
84,133,66
72,53,123
69,73,109
32,99,36
70,47,47
82,87,188
73,104,302
78,119,153
71,84,130
69,69,367
83,85,0
32,103,252
79,54,261
70,103,97
32,111,21
83,125,0
79,122,48
67,102,127
73,90,373
69,126,185
84,75,125
89,92,114
32,151,20
87,36,149
8,197,439
73,170,431
84,146,309
72,107,46
32,70,275
8,880,839
87,100,440
73,100,42
84,89,158
72,58,119
79,140,106
85,99,154
84,131,185
32,161,108
84,140,315
72,92,0
84,117,20
8,954,542
69,100,534
8,142,232
69,151,500
32,110,12
66,61,341
69,104,153
78,61,194
70,96,126
73,128,207
84,80,135
83,98,189
32,138,66
84,102,55
72,128,52
69,144,193
89,88,174
32,74,124
69,83,160
78,64,0
74,87,350
79,0,233
89,62,0
190,140,0
32,150,281
16,0,0
73,74,236
84,142,24
32,119,5
73,142,280
83,97,0
32,95,184
69,110,518
76,160,106
73,150,129
84,185,499
73,140,113
83,97,0
84,109,256
32,111,281
65,172,336
78,98,156
68,139,51
32,103,149
66,110,0
73,118,201
71,105,167
79,90,0
84,133,58
69,97,127
68,57,197
190,43,160
32,135,199
16,180,367
71,89,340
65,99,135
89,70,151
32,100,75
80,81,213
69,155,110
79,118,65
80,186,175
76,203,179
69,63,60
32,72,205
72,71,180
65,148,157
86,107,64
69,109,217
32,93,0
86,34,182
69,98,132
82,130,86
89,79,282
32,129,463
8,881,559
69,127,842
86,87,168
69,153,238
82,88,79
89,80,384
32,70,334
82,155,0
73,94,149
71,94,119
72,101,62
84,109,55
32,57,34
84,80,788
79,80,125
32,99,146
77,84,9
65,83,162
75,117,126
69,140,99
32,44,159
65,112,452
32,63,133
76,93,301
73,27,178
70,117,0
69,139,168
76,118,335
79,82,373
78,107,71
71,88,249
32,94,67
67,138,66
79,68,270
77,99,162
73,92,146
84,166,194
77,70,258
69,112,40
78,142,0
84,69,152
32,99,195
84,86,157
72,142,112
65,148,192
84,147,172
32,76,249
73,148,0
83,100,137
32,114,115
76,56,378
69,78,146
71,126,142
65,102,163
76,187,293
89,35,493
32,166,0
66,119,674
73,95,208
78,110,359
68,128,0
73,108,121
78,80,180
71,58,107
32,122,226
65,140,466
78,94,284
68,165,54
32,159,1132
69,131,0
78,82,148
74,86,70
79,168,300
89,88,677
32,0,70
66,65,653
69,74,126
78,124,233
69,64,28
70,85,198
73,82,114
84,83,94
83,104,162
32,86,111
83,132,271
85,119,49
67,82,142
72,82,95
32,137,181
65,146,189
83,115,206
32,150,340
73,70,0
78,78,54
83,164,242
85,88,331
82,161,298
65,36,126
78,171,0
67,110,153
69,74,220
32,136,145
70,135,0
82,124,178
79,123,48
77,141,72
32,127,308
89,132,277
79,98,180
85,104,231
82,110,71
32,116,154
83,108,125
80,54,0
79,0,300
73,135,95
67,104,243
69,164,0
188,57,231
32,68,42
70,131,700
73,114,204
76,87,110
73,159,142
78,104,222
71,96,248
32,0,100
65,141,224
32,80,71
74,3,519
79,124,128
73,190,52
78,93,136
84,73,22
32,127,132
84,95,283
65,84,114
88,98,157
32,171,64
82,21,408
69,131,172
84,74,295
85,90,448
82,152,180
78,102,32
32,84,0
65,141,17
78,80,179
68,113,53
32,103,0
66,45,603
69,139,132
67,59,212
79,60,103
77,190,151
69,141,350
73,100,203
78,84,74
71,110,110
32,103,133
16,153,479
77,133,219
82,176,200
83,81,361
190,167,0
32,64,217
16,681,785
65,117,223
77,122,72
69,163,136
82,110,47
73,85,152
67,126,110
65,136,186
190,47,0
32,335,665
16,343,596
