VK,HT,FT
16,271,-1
87,142,179
79,141,222
65,139,186
72,131,167
16,259,285
49,164,238
32,109,305
89,146,568
85,110,224
67,102,239
65,120,218
222,88,186
83,174,227
32,32,96
79,111,348
78,128,192
32,190,189
16,147,261
72,144,233
79,133,247
76,130,283
8,128,427
79,115,388
76,89,322
89,143,278
87,167,332
79,155,243
68,117,399
32,119,211
73,132,171
83,145,184
32,118,180
65,152,188
32,50,255
16,269,274
77,175,159
85,131,247
83,174,162
84,134,281
189,142,663
73,126,456
8,159,399
77,147,887
85,103,481
83,109,198
84,134,302
189,220,489
86,169,253
73,178,310
83,190,232
73,107,177
84,130,236
32,160,311
70,139,242
79,129,165
82,118,181
32,237,208
65,149,233
78,138,200
89,111,219
79,99,396
78,136,345
69,152,247
32,94,217
84,166,235
79,237,187
85,119,303
82,122,188
73,103,267
83,143,221
84,127,303
32,116,140
79,220,135
78,95,197
32,174,201
84,138,224
72,172,192
69,111,252
32,158,308
71,39,961
79,225,187
32,108,189
73,114,396
78,148,162
32,126,169
16,250,184
72,104,223
79,328,294
76,119,315
89,138,560
8,232,914
32,126,632
71,126,509
79,141,327
8,576,478
32,127,369
73,164,250
78,106,291
84,32,261
69,147,173
82,175,214
69,180,348
83,125,736
84,171,258
69,139,208
68,141,333
32,110,187
73,129,224
78,111,210
32,125,149
69,146,202
88,74,155
80,104,135
69,195,220
82,115,265
73,94,119
69,135,253
78,110,206
68,173,217
8,477,381
67,183,254
73,132,197
78,289,340
71,94,128
32,110,278
65,192,316
32,142,149
87,117,322
79,102,207
78,127,209
68,140,248
69,105,310
82,170,98
70,155,300
85,143,173
76,39,317
32,146,535
68,131,471
73,101,174
78,293,281
73,115,548
78,119,187
71,151,199
32,117,208
69,125,207
67,110,312
8,216,299
88,121,310
80,153,183
69,171,212
84,116,302
8,110,285
82,40,191
73,118,239
69,123,148
78,33,163
67,137,307
69,148,176
190,170,1188
32,174,248
16,289,1301
87,173,186
72,137,264
73,185,181
76,208,221
69,115,275
32,143,191
84,117,255
72,129,266
69,101,260
89,173,248
32,102,239
72,44,210
65,153,106
86,119,168
69,211,157
32,120,236
65,140,269
32,161,201
83,132,197
84,142,159
82,88,316
79,112,254
78,99,344
71,167,264
32,122,286
66,35,127
82,163,305
69,99,156
65,165,159
75,54,264
70,113,446
65,148,298
83,257,158
84,125,183
32,160,285
65,262,242
78,134,112
68,115,189
32,60,224
68,57,309
73,102,311
78,134,296
69,134,190
82,125,154
32,111,239
77,176,293
69,123,96
78,147,199
85,148,325
188,167,206
32,137,241
16,167,568
73,125,206
32,158,170
80,93,255
69,146,281
82,78,169
83,144,327
79,117,169
78,111,273
65,141,147
76,332,268
89,189,374
32,33,180
77,102,343
85,142,330
83,136,280
84,100,210
32,130,191
82,46,183
69,111,156
77,102,221
69,138,232
78,171,231
8,238,724
67,114,551
79,132,207
77,101,240
69,174,286
78,127,167
68,137,217
32,143,159
84,149,384
72,38,175
69,128,143
73,111,236
82,117,224
32,166,225
65,159,199
76,584,195
189,177,809
83,242,367
84,115,295
65,229,167
82,135,198
32,132,176
76,127,378
85,102,501
78,141,301
67,160,173
72,124,553
32,149,230
77,147,245
69,107,183
78,148,353
85,82,310
190,125,372
32,176,244
16,185,511
84,111,191
72,104,216
69,135,233
89,147,129
32,211,200
72,175,256
65,155,169
86,127,239
69,197,164
32,124,199
65,114,225
77,113,215
80,168,286
76,120,403
69,118,161
32,141,192
83,158,279
69,137,97
65,120,229
84,103,233
73,208,217
78,31,96
71,97,143
32,133,226
65,35,422
78,90,238
68,122,167
32,127,159
87,90,221
65,158,264
82,148,241
77,94,262
188,108,333
32,114,207
70,101,701
82,111,282
73,94,169
69,127,222
78,108,175
68,141,223
76,105,164
89,148,315
32,140,122
83,125,128
69,230,307
82,135,239
86,150,311
73,171,175
67,103,231
69,106,110
190,144,207
32,276,335
16,399,144
84,126,255
8,100,840
16,257,566
84,159,152
72,128,461
69,177,220
73,95,199
82,165,115
32,123,248
84,135,188
65,198,299
67,171,307
79,123,226
83,211,131
32,142,214
65,129,230
82,165,250
69,198,148
32,161,183
84,35,151
72,106,179
69,53,167
32,118,169
77,126,323
79,278,255
83,112,168
84,135,288
32,134,169
68,160,547
69,127,287
76,58,217
73,151,291
86,117,503
73,110,239
79,37,271
85,135,496
83,150,566
32,81,240
84,135,265
65,137,212
67,137,207
79,167,270
32,146,231
16,207,277
73,151,326
32,166,231
72,141,195
65,134,192
86,128,241
69,201,240
32,106,271
69,110,285
86,150,213
69,159,235
82,129,260
32,119,130
72,122,147
65,127,220
68,63,277
32,170,193
84,135,213
72,94,136
69,122,256
32,135,262
80,163,232
76,205,307
69,142,163
65,193,161
83,150,183
85,107,256
82,156,158
69,162,294
32,171,203
79,155,749
70,156,155
32,96,174
69,138,199
65,166,238
84,236,231
73,129,193
78,125,216
71,116,148
32,166,230
73,177,219
78,159,197
32,149,174
77,111,125
89,133,109
32,134,187
76,193,375
73,134,360
70,165,365
69,154,190
190,126,1227
32,162,324
16,160,158
73,127,375
70,124,319
32,145,234
84,170,175
72,134,179
65,150,147
84,127,195
32,134,128
87,109,193
65,143,252
83,121,191
78,172,190
222,132,358
84,146,109
32,155,293
69,143,251
78,111,190
79,159,231
85,90,202
71,141,169
72,127,206
32,123,242
84,171,175
79,127,159
32,143,204
83,135,192
69,140,297
76,81,266
32,111,201
89,103,273
79,152,235
85,174,209
189,134,628
32,182,190
72,126,286
79,126,208
87,102,191
32,135,197
65,140,173
66,104,150
79,151,155
85,119,203
84,149,182
32,124,199
84,109,180
72,108,176
73,173,153
83,156,228
16,294,388
186,141,148
32,121,545
84,118,247
72,154,177
69,103,200
89,158,260
32,133,169
65,199,206
76,136,195
83,172,228
79,138,222
32,113,261
68,149,209
69,159,207
76,125,241
73,120,160
86,135,218
69,150,198
82,138,215
16,492,248
49,237,244
32,128,641
16,914,230
89,104,285
79,106,310
85,116,210
32,143,137
67,128,411
65,66,176
78,134,200
32,160,365
78,160,577
79,176,234
87,126,199
32,95,218
69,148,209
88,129,316
80,103,795
69,95,263
82,110,296
73,110,268
69,109,232
78,110,190
67,164,258
69,135,290
32,204,243
84,114,322
8,1002,513
84,144,1024
72,103,279
69,175,159
32,137,128
87,253,191
65,87,265
8,117,353
65,116,610
77,103,297
65,107,199
90,149,275
73,135,240
78,148,167
71,122,122
32,191,231
16,144,136
89,104,207
85,100,390
90,320,206
8,317,480
67,172,293
65,166,845
222,169,126
83,174,175
32,151,276
79,32,774
78,186,303
32,181,125
16,167,145
72,153,119
79,77,439
76,140,322
89,138,320
87,242,319
79,79,179
68,206,660
32,143,225
87,126,175
73,130,251
84,94,287
72,122,103
79,130,136
85,133,192
84,117,191
32,175,165
72,119,347
65,160,232
86,156,271
73,120,174
78,174,234
71,129,260
32,183,168
84,105,224
79,155,160
32,165,323
76,34,292
69,39,187
65,195,412
86,102,213
69,177,195
32,135,190
84,128,275
72,133,162
69,144,176
32,148,244
67,133,191
79,114,174
77,147,196
70,137,247
79,232,229
82,102,259
84,178,256
32,148,329
79,138,484
70,111,209
32,114,234
89,133,490
79,150,166
85,74,210
82,116,216
32,160,244
72,142,229
79,166,248
77,175,252
69,107,116
190,32,409
32,125,766
16,280,289
89,101,137
85,126,104
67,151,537
65,127,223
222,151,247
83,169,208
32,148,202
79,187,192
78,117,220
32,136,375
8,111,628
32,102,571
73,116,233
83,153,145
32,111,215
84,118,360
72,108,103
69,97,172
32,154,167
66,89,304
8,97,517
80,93,625
76,94,304
65,121,176
67,111,381
69,141,263
32,145,242
84,119,251
79,138,244
32,117,111
71,138,197
79,101,221
32,156,199
73,137,303
70,36,229
32,109,245
89,144,237
79,163,277
85,40,279
32,170,474
87,125,255
65,86,234
78,103,113
84,187,201
32,137,170
84,138,235
79,138,172
32,102,171
69,289,782
65,142,273
84,123,365
32,175,219
65,226,355
32,143,215
84,60,172
65,233,355
67,113,286
79,152,200
16,1500,299
49,171,267
91,641,743
112,242,890
