VK,HT,FT
16,285,-1
84,85,37
72,91,37
69,81,23
82,78,28
69,77,98
32,105,36
73,135,66
83,93,64
32,60,96
78,72,58
79,79,152
84,56,52
72,112,114
73,32,122
78,119,60
71,70,102
32,121,52
73,142,10
78,110,68
83,46,132
84,123,100
8,107,308
84,85,108
82,86,60
73,121,238
78,173,76
83,114,93
73,158,129
67,120,85
65,147,75
76,95,91
89,44,174
32,68,4
87,133,59
82,80,61
79,126,90
78,49,70
71,88,2
32,140,62
87,78,386
73,54,0
84,89,57
72,94,19
32,125,66
83,88,178
79,105,36
77,94,41
69,274,102
79,118,83
78,44,87
69,42,70
32,124,69
84,74,102
72,17,62
65,101,93
84,73,112
32,89,120
73,142,119
83,76,64
32,58,39
72,78,577
79,123,241
77,86,133
69,81,70
8,903,486
79,62,35
83,123,85
69,139,115
88,800,622
85,116,126
65,116,51
76,96,95
190,51,210
16,173,1336
32,105,98
73,103,102
67,85,110
32,62,113
8,1208,543
32,177,200
67,104,103
65,64,62
78,82,93
32,106,92
69,107,36
65,0,26
83,126,63
73,142,261
76,113,147
89,76,101
32,141,377
76,104,109
79,141,146
75,144,96
32,118,110
84,48,120
72,60,102
69,103,81
32,50,107
79,174,69
84,88,93
69,78,102
72,79,114
8,67,450
72,15,118
69,77,82
82,67,29
32,92,78
87,130,98
65,84,200
89,93,124
32,66,328
79,187,118
82,53,72
32,38,2
66,91,156
69,42,30
32,138,33
70,53,82
82,66,96
73,152,73
69,101,94
78,114,110
68,100,0
83,95,100
32,76,100
87,144,62
73,101,56
84,64,70
72,100,119
32,152,137
65,95,143
32,59,82
71,86,62
65,126,67
89,112,198
32,83,317
80,58,30
69,78,66
82,54,59
83,58,10
79,145,112
78,103,70
190,93,172
32,57,68
16,120,19
84,88,59
72,60,158
69,5,94
32,138,60
80,137,53
82,246,139
79,149,85
66,57,102
76,85,395
69,57,171
77,78,69
32,68,120
84,86,90
72,110,37
84,121,112
65,133,54
32,70,104
8,59,229
65,175,38
84,57,41
32,41,69
16,202,105
73,76,46
32,104,22
72,95,74
65,96,132
86,67,123
69,106,67
32,108,13
87,153,95
73,122,82
84,121,95
72,11,30
32,145,4
71,91,56
65,133,104
89,55,111
83,128,134
188,81,208
32,162,118
73,101,35
78,184,65
32,100,63
71,65,2
69,91,135
78,12,61
69,155,13
82,78,30
65,100,65
76,76,96
188,112,0
32,165,64
83,57,100
8,1102,347
66,39,104
69,30,94
71,91,161
73,132,49
78,116,98
83,56,140
32,63,42
65,58,87
84,102,53
32,85,119
84,98,48
72,64,106
69,77,93
32,0,71
73,95,103
68,94,104
69,42,98
65,80,26
32,89,119
79,130,0
70,95,72
32,90,0
72,118,114
79,141,4
77,99,139
79,102,28
83,83,119
69,67,21
88,888,975
85,134,128
65,125,71
76,44,101
32,116,117
77,102,229
65,135,62
82,219,100
73,115,309
65,116,64
71,88,103
69,0,147
190,115,99
13,278,287
16,221,112
80,134,191
72,62,35
89,61,111
83,83,90
73,123,58
67,119,127
65,138,46
76,169,69
89,85,182
32,145,94
16,155,3
73,153,143
32,58,111
67,114,114
65,96,44
78,88,77
222,318,629
84,36,146
32,111,141
65,101,189
66,163,308
73,139,103
68,138,63
69,51,29
32,94,138
84,47,57
72,64,91
69,48,75
32,137,102
73,101,106
68,94,114
69,42,49
65,181,71
32,81,39
79,149,139
70,21,57
32,161,99
66,169,104
69,94,60
73,172,81
78,127,101
71,70,100
32,79,52
82,0,77
79,121,44
77,14,59
65,153,700
78,33,77
84,80,24
73,158,37
67,91,106
32,50,122
87,91,100
73,131,109
84,115,43
72,0,36
32,135,102
65,113,98
78,44,157
79,104,33
84,84,137
72,64,110
69,102,22
82,38,29
32,38,18
77,10,91
65,144,63
78,87,69
32,106,49
66,130,70
85,90,105
84,90,5
32,85,142
16,119,3
73,80,160
222,265,541
77,101,95
32,53,140
79,118,79
75,133,221
65,83,526
89,141,111
32,79,65
84,147,118
79,80,6
32,131,42
76,85,91
79,143,191
75,133,106
32,84,66
84,92,103
72,93,29
69,106,75
32,88,17
79,184,90
84,56,99
72,17,27
69,91,23
82,67,43
32,69,104
87,96,54
65,129,151
89,127,194
32,145,27
65,94,32
83,71,60
32,53,171
76,85,101
79,142,186
78,97,79
71,107,38
32,17,90
65,102,72
83,61,60
32,125,98
73,0,42
84,70,7
32,101,102
73,97,57
83,49,71
32,51,69
75,144,72
69,58,98
80,58,150
84,88,58
32,0,61
79,106,18
85,117,62
84,65,75
32,86,99
79,26,30
70,70,83
32,121,109
77,113,91
89,127,96
32,148,93
83,101,89
73,141,55
84,108,57
69,102,58
190,31,38
32,49,81
16,120,51
66,135,118
85,67,127
84,45,62
32,83,100
87,129,97
72,60,68
69,102,66
78,125,106
32,122,102
89,66,82
79,139,179
85,78,0
32,127,82
83,52,140
84,85,79
65,84,123
82,85,100
84,94,106
32,66,58
67,119,0
79,97,141
77,121,64
80,81,157
76,188,0
73,116,35
67,78,116
65,98,45
84,119,50
73,0,123
78,93,131
71,42,71
32,140,44
66,121,66
73,95,58
66,107,114
76,107,96
73,128,155
67,151,155
65,128,45
76,102,99
32,120,174
70,133,5
79,58,35
85,44,139
78,42,125
68,80,117
65,133,58
84,88,62
73,115,95
79,95,14
78,22,95
83,52,186
32,92,38
65,148,88
78,112,159
68,66,92
32,85,0
67,151,98
72,77,74
65,95,60
78,101,118
71,92,77
73,138,134
78,132,78
71,42,0
32,144,43
84,157,112
72,62,58
69,78,73
32,131,107
84,118,122
8,890,238
77,165,76
32,105,86
84,70,77
79,148,164
32,88,72
70,19,54
73,103,148
84,72,83
32,159,66
77,103,76
79,121,187
68,99,63
69,51,3
82,47,136
78,132,142
32,127,99
73,72,0
68,60,227
69,0,39
65,160,76
83,98,60
32,94,174
73,13,44
78,54,98
32,11,0
84,90,62
72,98,0
69,41,81
32,30,97
78,126,91
65,117,11
77,34,67
69,98,162
32,80,107
79,158,77
70,207,37
32,139,84
16,146,599
222,404,851
80,74,46
82,85,64
79,152,28
71,110,103
82,120,59
69,94,51
83,102,126
16,276,88
222,172,877
32,120,500
73,68,105
32,133,60
8,1179,225
188,105,109
32,161,38
84,80,108
72,54,91
