VK,HT,FT
16,934,-1
71,55,909
85,584,966
78,83,387
32,92,167
79,210,952
8,859,263
67,891,469
79,225,86
78,901,346
84,465,325
82,749,908
79,822,335
76,644,723
32,102,146
83,192,47
72,464,861
79,18,86
85,706,523
76,3,101
68,641,355
32,103,160
66,186,660
69,822,981
32,102,178
84,459,247
72,520,736
73,606,149
8,675,865
65,594,794
32,100,170
84,865,848
72,797,440
73,243,690
78,286,182
71,46,209
32,92,150
84,191,869
72,143,566
65,193,591
84,181,514
32,92,163
69,241,869
86,281,749
69,520,287
82,330,83
89,950,440
66,921,383
79,761,481
68,53,250
89,24,783
32,99,177
85,624,64
78,926,500
68,372,595
69,941,310
82,869,249
83,761,984
84,132,424
65,672,567
78,690,216
68,252,114
83,216,604
190,630,291
32,92,143
16,599,477
71,952,467
85,578,644
78,358,541
32,101,131
67,14,463
79,272,992
78,875,519
84,512,932
82,822,586
79,518,587
76,752,853
32,102,174
87,302,693
79,620,879
85,508,807
76,598,352
68,845,667
32,98,152
82,570,11
69,83,903
68,241,783
85,871,939
67,871,95
69,345,872
32,92,177
84,416,599
72,59,445
73,470,999
78,503,374
71,929,400
83,906,163
32,98,150
83,127,260
85,920,810
67,378,615
72,371,795
32,97,169
65,923,167
83,39,787
32,100,165
83,789,434
67,112,132
72,103,914
79,854,7
76,189,457
32,103,133
83,459,290
72,511,544
79,163,759
84,91,863
73,406,446
78,594,989
71,60,279
188,70,585
32,95,158
67,81,527
82,707,549
73,12,669
77,660,352
69,597,863
32,93,148
8,404,520
32,90,148
65,892,185
8,611,424
188,141,274
32,100,155
65,382,883
78,242,263
68,136,11
32,90,145
65,921,499
67,582,827
73,819,220
68,293,469
69,129,651
78,767,25
84,16,87
65,156,414
76,212,622
32,103,130
68,547,901
69,306,239
65,411,511
84,522,953
72,312,174
83,550,298
32,91,157
68,561,116
85,297,88
69,664,245
32,97,121
84,262,815
79,441,923
32,97,126
84,384,913
8,103,574
71,211,728
85,243,583
78,47,182
83,186,687
190,77,407
32,93,128
16,26,747
84,56,352
79,484,946
32,90,120
77,240,59
65,776,115
78,229,42
89,313,502
32,99,141
80,856,254
79,448,730
8,640,555
69,666,645
79,97,280
80,596,46
76,369,232
69,298,250
32,98,178
87,721,975
73,820,766
84,945,175
72,472,766
32,96,133
84,659,684
77,140,904
69,281,975
78,909,556
84,26,76
8,556,297
77,773,504
69,108,232
78,25,934
84,879,901
65,278,620
76,280,491
32,95,120
73,37,6
76,300,12
78,309,239
69,279,559
83,332,73
32,103,150
79,973,784
82,694,917
32,101,114
69,801,368
86,871,599
73,286,632
76,506,528
32,101,144
73,944,332
78,457,206
84,465,712
69,257,640
78,324,105
84,554,981
32,97,109
72,825,262
65,872,257
86,959,83
69,867,559
32,93,178
83,757,205
85,917,957
67,747,22
72,422,795
32,100,155
69,388,24
65,817,789
83,241,887
89,331,225
32,103,125
65,280,736
66,441,415
73,487,693
76,962,588
73,498,981
84,790,420
89,845,599
32,94,147
84,410,376
79,622,923
32,97,148
79,714,800
66,829,172
84,651,26
65,560,222
73,622,260
78,954,514
32,99,145
65,784,144
78,212,744
68,427,754
32,95,119
80,412,0
79,129,107
83,225,381
69,56,826
83,946,895
32,95,129
71,40,714
85,483,574
83,468,843
8,265,640
78,509,270
83,945,94
188,176,469
32,90,130
87,769,947
72,362,516
73,55,999
67,781,593
72,980,662
32,97,160
77,549,707
65,244,636
75,683,417
69,43,404
83,87,785
32,91,180
73,862,573
84,137,393
32,96,145
65,92,280
32,96,162
86,119,481
69,570,483
82,930,580
