VK,HT,FT
16,720,-1
73,73,585
32,77,295
86,81,694
73,59,86
83,105,172
73,57,209
84,126,455
69,104,260
68,100,218
32,62,172
16,596,344
80,56,533
79,42,215
80,71,188
69,125,1226
89,73,349
69,129,156
222,85,676
83,115,105
32,68,252
16,337,419
67,134,139
72,127,268
73,95,232
67,104,263
75,65,186
69,115,329
78,58,151
32,57,235
84,41,653
79,82,534
68,113,557
65,99,206
89,122,257
32,69,309
65,113,464
78,86,253
68,90,200
32,54,126
72,76,394
65,97,182
68,104,150
32,71,403
83,118,457
79,65,132
77,54,136
69,101,84
32,62,211
79,72,209
70,85,136
32,51,124
84,98,221
72,56,82
69,85,117
32,44,115
66,86,365
69,86,223
83,96,240
84,86,307
32,70,206
67,74,295
72,86,165
73,94,169
67,104,263
75,86,203
69,98,244
78,72,301
32,67,268
16,319,821
73,100,186
32,54,262
72,88,305
65,95,224
86,59,524
69,94,290
32,69,176
69,100,299
86,62,239
69,134,149
82,89,127
32,111,156
72,86,406
65,95,191
68,134,139
190,98,1027
32,69,434
16,368,-1
73,106,219
84,111,489
32,97,232
87,110,218
65,103,219
83,99,111
32,75,137
78,84,283
79,93,179
84,95,188
32,68,169
68,121,354
82,63,421
89,89,781
32,85,362
89,77,975
69,123,128
84,131,222
32,121,212
67,127,1128
82,116,326
85,110,483
78,97,236
67,129,314
72,155,183
89,144,401
79,77,-1
78,78,225
32,55,260
8,383,485
32,72,694
79,53,296
78,60,501
32,75,460
84,117,249
72,61,123
69,107,151
32,72,90
79,134,1422
85,117,217
84,124,258
83,97,345
73,97,141
68,95,190
69,126,151
190,93,593
32,84,282
16,248,445
84,117,159
72,74,135
69,110,148
32,86,214
83,95,618
69,94,194
82,85,236
67,53,390
86,41,3
8,221,878
86,85,527
73,115,467
67,91,277
69,94,253
32,79,168
87,103,248
65,114,219
83,91,138
32,94,190
83,142,672
85,84,177
80,104,419
69,153,326
82,114,156
190,103,1232
32,94,299
16,183,270
84,103,83
72,81,205
69,95,127
32,58,136
71,86,1148
85,79,261
89,38,224
32,80,180
66,68,1217
69,104,229
72,57,373
73,89,147
78,95,189
68,93,462
32,81,131
84,84,292
72,62,100
69,110,153
32,73,110
67,95,387
79,136,137
85,67,162
78,76,217
84,121,319
69,111,273
82,107,121
32,99,192
77,85,353
65,113,481
68,113,225
69,107,181
32,94,144
85,63,291
83,110,169
32,86,219
70,130,291
69,244,294
76,105,471
32,80,283
76,88,383
73,101,280
75,83,250
69,136,103
32,61,127
87,116,285
69,108,203
32,94,171
87,131,420
69,99,240
82,64,262
69,63,189
32,99,389
65,124,275
84,82,223
32,104,138
72,85,438
79,100,167
77,76,152
69,116,136
32,132,225
8,95,881
191,101,357
32,80,411
8,244,383
190,90,554
32,80,530
16,375,1300
78,120,262
79,85,251
32,66,226
79,94,221
78,60,153
69,120,376
32,60,246
65,105,660
82,103,245
79,167,211
85,65,183
78,107,210
68,129,158
32,105,230
85,80,330
83,105,173
32,80,154
87,121,272
69,111,190
82,69,218
69,75,185
32,74,166
70,104,342
73,83,188
71,83,239
72,88,117
84,69,210
73,98,204
78,48,136
71,61,117
32,49,118
82,94,-1
32,73,187
83,110,503
67,107,210
82,127,283
69,122,206
65,109,204
77,107,202
73,114,254
78,62,144
71,85,101
32,91,161
65,91,1138
78,79,106
68,85,136
32,68,118
65,108,959
76,208,546
32,80,375
79,79,718
70,79,199
32,77,112
84,100,262
72,51,90
69,80,130
32,58,105
69,103,294
77,95,185
80,85,294
76,126,395
89,39,-1
85,23,3
8,210,657
79,81,-1
89,48,539
69,220,223
83,106,320
32,96,308
87,115,1028
69,105,201
82,63,218
69,119,159
32,98,322
67,123,1012
76,82,174
69,104,185
65,108,228
78,69,126
32,76,262
65,103,618
78,52,120
68,89,92
32,54,113
68,115,510
82,60,454
69,88,433
83,204,377
69,83,430
68,131,205
32,101,212
73,83,988
78,58,130
32,95,196
84,127,276
72,104,205
69,117,698
73,78,125
82,64,131
32,83,778
80,94,375
82,93,212
79,61,173
80,58,193
69,184,177
82,114,782
32,111,439
85,95,451
78,90,210
73,82,171
70,110,658
79,101,169
82,83,233
77,82,148
190,94,477
32,78,472
16,310,1394
84,143,178
72,78,174
69,108,172
32,61,118
82,118,328
69,86,135
83,95,213
84,81,214
82,96,229
79,300,284
77,99,419
83,105,307
32,89,212
87,108,280
69,126,308
82,50,302
69,51,186
32,83,198
86,125,506
69,149,241
82,110,150
89,121,229
32,78,268
67,119,315
76,89,142
69,116,143
65,108,240
78,72,158
32,82,242
65,107,1370
78,64,183
68,109,165
32,53,121
89,69,444
79,121,136
85,107,107
32,102,203
67,116,206
79,160,141
85,91,164
76,132,170
68,116,143
32,55,150
84,95,247
69,105,167
76,220,152
32,93,317
84,108,202
72,45,148
65,151,194
84,54,239
32,90,189
84,76,345
72,47,92
69,84,136
32,56,115
83,100,360
84,78,253
65,86,204
