VK,HT,FT
16,496,-1
73,126,960
32,76,880
65,129,604
77,78,398
32,120,100
65,111,240
32,74,75
82,109,302
69,151,333
71,81,170
85,116,344
76,75,396
65,127,274
82,130,359
32,89,110
65,109,322
84,98,190
32,83,346
84,110,512
72,78,13
69,97,371
32,57,155
16,254,846
82,104,446
79,144,46
65,135,529
68,97,137
83,99,75
73,45,98
68,64,47
69,127,612
32,61,234
16,515,665
84,129,158
65,119,316
86,49,347
69,97,311
82,113,128
78,60,108
32,0,309
79,45,680
78,84,254
32,132,284
16,928,613
83,101,701
32,82,187
16,25,777
78,80,278
79,121,310
86,62,496
65,117,341
32,86,321
73,113,459
78,107,206
32,0,331
16,566,543
80,76,35
79,116,0
69,115,181
8,687,691
82,104,234
84,104,216
32,102,172
16,385,651
79,190,232
82,129,302
65,105,600
78,70,295
71,70,235
69,178,459
190,106,1082
32,75,345
16,215,633
84,120,180
72,92,160
69,104,286
32,66,220
83,124,695
80,95,397
69,126,57
67,66,378
73,102,459
65,98,309
76,232,370
83,150,13
32,102,171
65,109,331
82,108,299
69,91,283
32,105,281
65,110,378
77,74,0
65,82,279
90,198,143
73,94,341
78,141,123
71,94,116
188,162,956
32,21,54
70,121,496
82,102,258
79,161,219
77,90,119
32,126,279
84,102,450
72,43,198
69,123,0
32,90,65
49,556,307
32,0,478
80,76,578
79,171,117
85,98,663
78,55,238
77,104,699
68,106,470
32,95,48
8,133,921
68,126,393
32,64,15
79,70,448
8,945,889
70,0,285
79,238,264
8,866,1133
79,170,353
70,102,162
32,64,108
83,117,284
72,82,349
82,116,69
73,94,297
77,85,216
80,88,458
32,44,359
84,94,754
79,68,135
32,53,300
84,72,250
72,54,126
69,105,321
32,54,135
83,143,606
73,103,157
82,54,435
76,168,549
79,4,207
73,72,87
78,53,151
32,147,292
83,124,940
84,105,344
69,143,340
65,122,169
75,98,441
32,71,216
68,58,455
73,84,133
78,34,269
69,110,150
82,131,153
32,99,75
70,107,212
79,31,176
82,117,103
32,99,261
49,10,597
48,653,744
190,95,992
57,460,500
190,94,980
32,86,359
16,0,406
73,59,167
32,61,306
72,59,207
65,116,171
86,116,312
69,98,331
32,88,162
78,57,192
69,142,129
86,74,201
69,106,155
82,145,100
32,98,238
72,55,510
65,115,235
68,127,208
32,107,331
65,101,155
32,106,85
66,83,897
69,127,247
84,103,594
69,118,270
82,82,0
32,72,296
77,74,321
69,110,321
65,109,227
76,163,265
190,107,1300
32,81,127
84,144,203
72,36,112
69,116,213
32,67,133
83,96,818
84,79,321
65,134,227
70,0,274
32,76,144
73,83,375
83,89,76
32,87,238
71,92,0
82,70,355
69,113,156
65,117,211
84,126,250
16,459,286
49,498,257
32,162,0
16,1147,360
89,52,430
79,243,189
85,108,0
32,103,291
67,117,866
65,141,262
78,41,381
32,0,230
72,86,123
65,134,94
86,132,100
69,110,338
32,79,54
65,112,223
32,63,131
71,109,538
82,107,238
69,103,201
65,105,187
84,72,246
32,73,176
188,744,90
69,103,162
8,0,1233
32,59,72
77,98,460
69,116,255
65,110,177
76,138,231
32,89,353
65,129,497
78,71,0
68,113,170
32,61,110
83,116,0
80,114,0
73,96,254
82,81,337
73,66,0
84,103,183
83,77,485
32,64,228
87,112,295
72,75,370
73,114,221
76,151,521
69,107,124
32,82,243
76,58,478
73,78,658
83,130,273
84,83,223
69,83,311
78,78,98
73,105,470
78,73,167
71,78,111
32,58,91
84,94,453
79,60,252
32,62,181
83,98,297
79,134,0
77,96,258
69,147,114
32,98,219
79,125,693
70,76,205
32,79,155
84,106,696
72,69,221
69,118,153
32,62,236
66,114,1019
69,123,171
83,110,481
84,80,255
32,100,155
86,124,324
8,777,1069
66,118,535
65,108,286
78,96,618
68,89,329
83,120,516
32,84,41
84,125,680
79,79,178
32,46,175
72,110,135
73,127,152
84,116,159
32,58,239
84,121,221
72,62,88
69,119,56
32,74,12
16,443,567
68,108,271
65,125,37
89,15,73
84,114,392
79,90,144
78,77,292
65,94,49
32,73,0
16,513,222
66,109,214
69,108,301
65,120,239
67,134,0
72,112,226
32,17,398
65,114,118
82,83,390
69,83,237
65,112,322
190,104,-1
32,77,478
16,0,301
73,61,146
78,89,145
83,147,132
73,94,508
68,106,345
69,128,208
32,75,267
73,93,231
83,108,404
32,52,164
76,86,300
73,80,679
75,94,682
69,108,313
32,64,119
65,119,162
32,74,190
66,92,699
65,86,529
82,86,379
32,75,336
76,99,360
73,117,168
75,99,508
69,122,355
65,124,241
84,108,244
77,43,0
8,471,200
32,117,210
65,110,577
84,97,293
77,120,82
79,147,239
83,137,64
80,86,144
72,93,0
69,124,357
82,91,372
69,84,206
32,91,289
87,109,535
73,69,0
84,106,345
72,70,179
32,137,132
65,122,0
32,49,214
83,94,388
77,103,528
65,128,244
76,38,212
32,60,271
83,123,445
84,84,201
65,132,168
71,62,0
69,132,147
188,899,465
32,87,247
87,102,397
72,60,303
73,104,94
67,86,208
72,73,114
32,159,185
72,58,289
65,105,37
83,127,228
32,71,178
69,91,525
78,86,255
84,131,604
69,94,262
82,145,0
84,124,307
65,91,147
73,55,752
78,20,73
77,83,101
69,116,317
78,52,203
84,135,639
82,77,493
8,1110,443
84,71,315
8,0,377
84,84,24
65,94,200
73,113,0
78,46,48
77,92,513
69,97,120
78,64,229
84,156,340
32,87,320
65,99,5
76,0,193
77,126,17
79,108,36
83,75,367
84,97,259
32,79,212
69,89,222
86,135,298
69,111,141
82,100,158
89,83,607
32,94,303
78,76,361
73,93,157
71,86,160
72,90,268
84,91,125
190,102,725
32,60,754
16,835,67
84,113,266
72,67,253
69,117,107
32,58,203
66,71,578
65,116,179
67,177,926
75,78,244
32,18,163
80,63,628
79,84,159
82,105,225
67,91,83
72,84,131
32,67,0
73,86,326
83,129,413
32,90,358
67,119,200
79,103,260
86,93,295
69,124,223
82,133,105
69,63,170
68,125,583
32,82,188
65,125,449
78,88,0
68,119,110
32,72,184
85,120,166
83,134,157
85,91,115
65,72,0
76,146,182
89,82,0
32,66,274
72,91,203
65,82,223
83,116,175
32,117,285
65,104,891
67,117,442
79,94,123
73,90,502
8,215,716
85,98,652
83,112,722
84,125,115
73,85,301
67,111,312
32,75,396
77,111,603
85,79,558
83,114,229
73,58,802
67,77,189
190,86,488
32,66,153
16,142,545
84,125,249
72,75,158
69,102,127
89,82,211
32,83,333
69,114,1325
86,83,298
69,116,126
78,72,338
32,76,289
72,86,456
65,116,276
86,121,449
69,112,243
32,83,168
65,137,430
32,78,169
70,126,505
82,86,444
69,161,161
32,92,303
72,84,538
79,41,369
71,82,388
32,77,141
82,103,366
79,0,184
65,123,132
83,135,214
84,109,389
32,90,242
84,85,464
72,86,266
69,79,300
32,49,43
76,94,598
65,144,629
83,106,127
84,98,325
32,86,155
16,320,408
83,123,772
85,71,786
78,74,182
68,125,32
65,127,146
89,42,662
32,83,249
79,79,508
70,86,160
32,82,113
69,103,802
86,79,285
69,139,124
82,133,168
89,85,351
32,90,140
77,76,693
79,70,396
78,61,138
84,96,504
72,67,206
190,132,408
32,95,217
16,310,579
73,110,307
84,112,298
222,757,598
83,109,0
32,113,96
65,131,211
32,49,115
71,67,767
82,112,254
69,108,214
65,129,222
84,76,205
32,98,348
80,59,452
76,97,354
65,135,570
67,103,342
69,128,0
32,94,200
87,121,350
73,92,443
84,87,156
72,68,382
32,61,201
70,128,301
82,113,253
69,126,190
65,140,200
84,88,239
8,0,1002
71,82,660
82,101,425
69,96,135
65,106,235
84,117,181
32,77,374
80,102,0
69,116,491
79,50,716
80,96,228
76,150,243
69,122,239
190,63,756
32,69,287
16,945,489
73,77,282
32,60,648
72,77,565
73,79,218
71,88,0
72,78,59
76,166,433
89,105,536
32,99,347
82,109,891
69,66,454
67,178,659
79,101,242
77,106,299
69,138,162
78,97,213
68,104,384
32,99,275
73,95,261
84,101,79
32,131,393
84,105,416
79,72,118
32,66,241
65,94,823
78,62,0
89,139,430
79,204,499
78,65,261
69,105,383
32,75,244
76,55,393
79,88,528
75,94,36
73,82,222
78,49,147
71,72,115
32,65,106
84,76,465
79,97,34
32,89,117
72,84,327
65,110,218
86,80,256
69,149,252
32,101,121
65,95,631
32,26,94
71,136,510
79,10,167
70,86,781
