VK,HT,FT
38,106,-1
16,596,280
65,79,100
76,198,685
84,70,146
72,73,113
79,84,142
85,881,474
71,703,109
72,73,87
32,119,113
73,71,121
84,75,100
32,133,115
73,67,116
83,68,489
32,197,130
65,92,91
32,105,222
16,436,531
67,371,280
72,76,91
73,84,133
78,91,122
69,82,141
83,173,908
69,66,105
189,379,2
16,153,575
65,86,105
77,107,881
69,64,131
82,47,388
73,79,117
67,612,825
65,76,88
78,83,119
32,136,214
66,74,869
85,245,776
70,645,556
69,82,110
84,75,135
188,55,612
32,34,246
84,74,144
72,79,102
69,69,106
32,115,176
80,755,351
82,714,489
73,68,126
67,314,69
69,79,102
83,77,709
32,121,186
65,102,108
82,393,518
69,70,146
32,9,102
81,181,862
85,873,687
73,87,142
84,70,125
69,69,113
32,111,180
82,171,898
69,66,145
65,76,97
83,78,59
79,109,140
78,85,105
65,90,96
66,274,24
76,791,974
69,74,106
32,197,171
65,91,87
78,89,125
68,364,858
32,106,139
84,79,145
72,82,98
69,72,112
32,141,102
70,4,459
79,100,127
68,316,367
32,79,165
73,66,120
83,31,405
32,142,139
81,326,866
85,982,796
73,67,142
84,78,140
69,66,115
32,52,126
71,812,366
79,97,116
68,335,43
190,543,733
32,38,219
16,481,459
84,78,131
72,75,115
69,76,108
89,39,44
32,200,98
82,577,612
85,664,88
78,87,111
32,186,186
65,101,87
32,117,219
76,301,891
79,77,99
66,328,675
83,632,471
84,69,136
69,81,102
82,855,530
32,148,161
66,5,81
85,47,654
70,308,373
69,84,132
84,74,122
32,36,108
79,76,90
78,87,119
32,134,135
77,758,650
65,99,104
74,29,815
79,108,131
82,659,190
32,65,94
72,79,100
79,83,88
76,430,313
73,85,128
68,377,321
65,98,114
89,357,157
83,631,770
188,806,718
32,71,229
65,87,87
78,92,85
68,716,665
32,172,191
79,97,147
78,89,109
76,837,373
89,480,512
32,176,140
67,214,698
72,75,109
65,88,96
82,492,374
71,26,665
69,81,148
32,195,245
16,219,802
52,18,815
49,642,985
