VK,HT,FT
16,392,-1
71,120,256
65,201,319
89,97,263
32,118,266
77,151,496
65,183,120
82,1500,351
73,137,-1
65,176,200
71,120,360
69,177,256
32,142,194
83,169,350
72,215,633
79,312,319
85,152,224
76,178,342
68,208,154
32,143,169
66,112,239
69,176,264
32,136,120
76,232,296
69,175,177
71,136,327
65,192,184
76,248,240
32,167,274
66,96,-1
69,120,360
67,160,384
65,136,240
85,176,208
83,168,144
69,145,224
32,120,128
78,184,336
79,176,200
84,152,168
32,112,168
65,192,160
76,328,168
79,136,456
87,151,137
73,128,271
78,176,216
71,136,152
32,104,144
71,144,1120
65,152,296
89,184,208
32,107,197
77,184,371
65,128,152
82,328,288
73,184,368
65,184,160
71,136,400
69,160,224
32,128,152
73,176,232
83,168,128
32,120,152
67,152,264
76,224,168
69,144,200
65,128,216
82,136,168
76,184,176
89,192,488
32,112,232
68,144,224
73,176,160
83,144,160
67,144,304
82,145,352
73,136,136
77,160,328
73,128,264
78,168,296
65,112,176
84,112,216
73,136,96
79,136,216
78,152,248
190,64,1120
32,200,280
16,312,656
71,152,168
65,176,296
89,96,328
32,88,224
67,152,216
79,176,152
85,120,144
80,128,272
76,200,336
69,136,144
83,144,264
32,120,152
83,128,288
72,168,96
79,256,208
85,152,128
76,184,280
68,184,128
32,144,144
72,176,1120
65,144,104
86,120,240
69,120,224
32,128,88
65,190,218
76,336,134
32,128,376
84,136,152
72,168,168
69,160,120
32,96,168
83,128,368
65,160,232
77,200,232
69,176,152
32,120,168
82,120,424
73,208,88
71,112,216
72,176,128
84,144,128
83,168,304
32,144,184
65,160,184
78,184,136
68,168,144
32,120,136
80,168,224
82,152,136
73,168,216
86,160,376
76,240,360
73,168,424
71,144,480
69,136,248
83,168,256
32,168,184
65,192,208
83,168,232
32,152,160
72,209,832
69,176,200
84,104,280
82,120,224
79,144,176
83,160,216
69,112,360
88,160,1072
85,112,264
65,224,328
76,192,256
32,120,240
67,152,184
79,240,128
85,160,112
80,144,272
76,176,288
69,112,112
83,208,256
190,56,-1
32,456,256
16,272,848
84,136,176
72,119,352
69,168,112
82,207,128
69,144,200
32,120,96
73,136,192
83,169,151
32,88,121
78,168,216
79,112,176
32,72,200
76,128,176
79,104,248
71,144,152
73,112,192
67,192,240
65,183,272
76,113,151
32,95,233
82,160,240
69,145,183
65,167,185
83,201,215
79,135,-1
78,119,592
32,250,255
87,160,-1
72,176,168
89,119,345
32,144,264
65,208,215
32,128,104
71,120,488
65,224,184
89,152,216
32,80,256
77,176,304
65,120,168
84,144,232
69,144,208
32,104,176
83,152,336
72,200,144
79,247,201
85,176,151
76,160,400
68,56,1392
32,136,704
66,96,480
69,144,272
32,136,152
68,128,272
69,144,272
78,144,176
73,168,192
69,128,136
68,168,528
32,120,176
66,136,352
69,176,264
78,176,184
69,160,168
70,184,304
73,184,136
84,152,176
83,163,296
32,144,152
65,176,344
70,312,336
79,160,360
82,169,120
68,144,424
69,120,264
68,168,264
32,136,176
65,192,-1
32,184,152
83,144,344
84,128,368
82,160,256
65,208,232
73,232,304
71,176,280
72,176,208
84,184,168
32,104,264
77,144,304
65,136,128
84,160,272
69,168,280
190,176,296
32,648,-1
16,440,1088
85,104,296
78,120,368
68,112,200
69,224,288
82,144,264
32,105,151
69,144,209
88,160,328
73,128,184
83,160,208
84,136,312
73,112,128
78,160,224
71,136,200
32,72,160
76,184,384
65,192,304
87,216,344
83,160,-1
188,80,1496
32,143,240
65,192,632
32,128,143
83,147,337
84,183,344
82,177,311
65,239,233
73,368,232
71,120,-1
72,192,136
84,151,177
32,88,167
77,144,544
65,168,120
84,137,296
69,168,224
32,119,153
73,160,607
78,136,272
72,184,496
69,144,696
73,272,256
84,143,-1
83,184,847
32,130,1288
84,168,1208
72,208,160
69,176,152
73,200,192
82,144,168
32,88,176
77,168,256
65,160,112
84,128,264
69,184,208
222,168,792
83,176,232
32,128,224
69,120,344
83,152,248
84,120,280
65,208,192
84,144,216
69,176,240
188,88,-1
32,104,224
89,136,1352
69,216,144
84,168,400
188,88,496
32,112,256
65,248,928
32,192,200
71,168,632
65,200,344
89,168,832
32,104,208
77,168,368
65,88,112
84,136,200
69,176,248
32,95,177
77,128,343
85,176,304
83,128,144
84,192,256
32,120,120
80,176,344
65,200,112
89,144,288
32,88,304
73,128,560
78,136,240
72,176,328
69,192,168
82,168,328
73,160,200
84,144,344
65,208,264
78,192,296
67,152,280
69,176,296
32,144,152
84,112,240
65,224,256
88,232,440
190,56,-1
32,200,272
16,249,608
13,136,96
65,176,56
32,104,296
83,136,208
84,128,288
82,136,208
65,192,152
81,112,32
73,168,152
71,128,240
72,167,112
84,160,160
32,83,136
77,128,232
65,136,104
84,144,192
69,160,216
32,96,168
73,144,-1
83,137,199
32,112,137
73,112,248
78,161,199
67,193,216
76,238,538
79,217,14
8,79,-1
85,96,544
68,128,207
69,120,265
68,128,255
32,112,136
73,223,-1
78,120,1087
46,520,-1
32,120,-1
72,112,712
69,176,304
65,272,248
76,152,224
84,152,312
72,136,176
67,176,424
65,176,280
82,112,272
69,192,160
32,112,216
73,120,208
78,128,216
83,184,200
85,112,232
82,136,296
65,177,232
81,96,32
78,112,136
67,160,224
69,152,304
32,96,160
80,144,-1
82,152,184
79,168,160
86,168,352
73,160,184
68,136,176
69,120,280
68,152,1368
32,144,224
66,128,-1
89,97,135
32,104,281
84,135,288
72,128,128
69,168,192
32,88,152
77,96,328
65,168,112
84,136,280
69,160,264
222,208,744
83,208,168
32,112,216
69,144,360
77,136,224
80,112,320
76,112,320
79,112,264
89,112,352
69,192,144
82,193,255
32,144,-1
66,127,720
85,112,87
84,168,337
32,119,160
65,200,215
32,112,144
71,128,360
65,191,169
89,96,183
32,88,280
77,152,200
65,120,136
84,128,264
69,160,216
32,111,249
73,144,1263
83,160,176
32,136,152
68,136,440
69,185,280
78,240,168
73,184,232
69,96,176
68,152,272
32,136,153
84,200,927
72,200,192
69,144,160
32,104,192
83,160,216
65,128,264
77,200,144
69,136,168
32,136,152
73,160,344
78,160,248
83,199,177
85,216,231
82,160,232
65,192,216
78,192,176
67,144,272
69,152,320
190,72,792
32,216,320
16,384,584
87,168,208
72,104,440
89,80,232
16,728,384
191,80,456
32,176,1448
16,704,-1
68,168,576
73,112,416
83,136,152
67,152,304
82,138,568
73,104,128
77,104,256
73,112,232
78,96,296
65,176,152
84,144,256
73,96,80
79,112,216
78,136,256
32,1500,272
8,296,-1
32,88,1136
16,360,1096
73,192,192
84,216,480
32,160,200
73,177,536
83,168,168
32,104,136
78,216,240
79,168,208
87,176,184
32,112,168
84,168,216
73,152,160
77,192,272
69,160,160
32,136,144
84,136,240
79,152,120
32,136,160
69,152,384
78,192,192
68,152,200
32,104,144
68,168,224
73,160,128
83,168,176
67,168,376
82,144,424
73,136,96
77,152,304
78,112,16
73,120,208
8,472,-1
77,96,-1
73,112,256
78,88,280
65,192,144
84,160,272
73,96,96
79,96,192
78,88,216
32,96,256
65,176,552
78,200,136
68,224,160
32,120,144
66,112,368
69,232,248
71,144,376
73,144,144
78,176,336
32,112,232
84,136,1080
79,209,167
57,120,17
32,496,160
8,800,-1
32,96,1040
84,136,744
69,209,247
8,143,1393
82,152,487
69,201,232
65,176,208
84,161,296
32,136,168
65,200,1080
76,400,496
32,152,736
72,128,648
85,120,256
77,154,312
65,208,144
78,176,128
83,208,312
32,169,192
65,168,824
83,200,272
32,128,160
69,144,872
81,192,632
85,152,240
65,176,136
76,216,320
83,240,192
190,88,536
