VK,HT,FT
16,0,-1
77,154,252
65,106,123
82,367,307
73,109,922
65,113,467
71,128,155
69,158,67
32,127,180
73,120,599
83,132,91
32,75,226
65,75,191
32,67,148
85,65,128
78,309,137
73,159,189
79,212,2
78,135,91
32,77,75
66,106,318
69,118,155
84,192,222
87,93,316
69,89,41
78,64,306
32,117,220
65,100,409
32,141,126
77,131,303
65,122,96
78,129,0
32,176,247
65,37,491
78,78,143
68,114,125
32,109,108
65,41,397
32,132,97
87,185,276
79,138,144
77,117,226
65,143,508
78,155,87
32,169,467
70,61,516
79,81,151
82,104,96
32,140,16
84,42,194
72,69,147
69,88,120
32,98,84
80,97,139
85,151,209
82,133,265
80,57,258
79,129,282
83,214,95
69,160,95
32,107,76
79,134,180
70,101,250
32,141,175
80,82,155
82,153,152
79,123,176
67,105,230
82,168,134
69,175,277
65,157,170
84,95,26
73,193,0
79,139,64
78,138,34
32,115,19
65,178,422
78,122,170
68,152,65
32,42,118
77,98,355
85,28,198
84,0,352
85,131,297
65,120,268
76,111,113
32,74,112
80,54,25
82,68,92
79,96,289
84,133,209
69,63,65
67,163,281
84,85,138
73,121,0
79,90,97
78,125,148
190,114,644
32,122,300
16,112,494
87,182,449
72,103,458
73,199,369
76,147,118
69,98,278
32,86,701
71,120,208
65,102,275
89,54,175
32,94,304
77,165,316
65,144,24
82,159,489
73,52,527
65,122,161
71,150,59
69,110,93
32,56,238
77,137,182
65,71,51
89,51,0
32,126,138
79,104,152
70,81,178
69,102,425
82,109,225
32,98,0
77,75,369
85,106,264
84,96,221
65,61,266
8,0,836
85,107,105
65,102,63
76,142,98
32,114,100
80,83,1030
82,158,89
79,156,184
84,111,69
69,109,17
67,133,273
84,143,181
73,43,273
79,113,101
78,63,195
188,133,789
32,101,60
71,0,54
65,155,231
89,119,185
32,104,130
77,49,85
74,107,481
65,102,261
82,210,177
73,153,397
65,78,41
71,90,215
69,122,94
32,74,107
67,112,624
65,130,0
78,66,39
32,164,0
78,69,15
79,131,36
84,108,213
32,84,208
78,116,420
79,107,395
84,74,167
32,87,84
80,44,343
82,97,107
79,121,2
68,85,217
85,120,128
67,145,196
69,56,276
32,121,99
67,98,0
72,61,48
73,145,252
76,120,71
68,41,187
82,74,224
69,125,141
78,55,98
190,83,463
32,128,142
16,548,805
65,138,139
32,85,412
71,82,209
65,147,231
89,118,108
32,80,0
77,174,120
65,68,297
82,223,264
73,47,404
65,101,153
71,147,100
69,113,220
32,135,157
77,95,0
73,102,100
71,78,34
72,83,102
84,61,152
32,130,0
66,73,418
69,76,191
32,124,92
65,75,143
66,85,0
76,107,55
69,102,46
32,132,0
84,124,528
79,109,36
32,86,108
65,105,414
68,207,274
79,169,381
80,157,481
84,157,102
32,123,230
67,65,109
72,168,31
73,182,109
76,113,125
68,121,183
82,122,135
69,45,182
78,104,141
188,81,224
32,83,48
66,111,168
85,117,288
84,109,236
32,62,138
84,63,318
72,163,5
65,248,0
84,87,24
32,70,0
83,121,313
84,87,177
73,136,77
76,170,389
32,99,495
73,166,52
83,193,54
78,106,101
222,102,186
84,124,144
32,116,135
80,183,355
82,67,92
79,102,159
67,107,211
82,152,218
69,163,83
65,29,145
84,98,156
73,63,160
79,41,125
78,135,333
190,85,498
32,49,62
16,145,0
79,150,251
80,274,354
79,116,292
83,119,339
73,99,0
84,134,68
69,151,201
32,139,0
83,155,247
69,32,55
88,76,396
32,116,129
77,48,0
65,72,303
82,224,303
73,121,441
65,65,241
71,124,188
69,180,123
32,168,115
73,81,122
83,117,121
32,55,54
84,79,544
72,73,122
69,119,78
32,98,81
78,104,94
65,109,242
84,169,174
85,123,160
82,141,98
65,100,248
76,173,90
32,158,707
79,48,199
82,109,238
68,102,292
69,113,76
82,104,31
32,126,81
79,103,176
70,101,237
32,128,99
84,93,490
72,38,131
73,134,55
56,231,258
78,89,256
71,106,75
83,100,225
190,93,228
32,477,318
16,380,149
71,27,262
65,132,209
89,136,17
32,119,83
77,100,210
65,119,159
82,348,28
73,91,314
65,128,135
71,29,49
69,143,100
32,133,383
73,84,730
83,78,144
32,132,110
85,204,108
78,0,185
173,316,562
78,95,115
65,83,50
84,115,255
85,160,55
82,91,181
65,91,222
76,32,130
190,99,159
32,721,210
16,0,563
73,144,120
78,124,326
32,111,0
65,134,320
32,123,193
72,122,416
69,120,107
82,158,30
8,681,371
84,159,0
82,146,137
79,44,158
88,127,214
8,172,687
83,103,0
69,121,128
88,101,306
85,84,50
65,102,115
76,118,124
32,87,138
77,177,110
65,160,107
82,126,346
73,147,290
65,138,37
71,121,92
69,90,0
188,65,384
32,54,78
84,115,294
72,86,109
69,99,55
32,64,83
79,137,211
70,89,149
83,96,391
80,70,413
82,72,126
73,160,93
78,118,354
71,49,110
32,65,98
72,71,548
65,149,126
86,99,187
69,66,258
32,118,298
66,60,81
79,314,192
84,179,287
72,95,79
32,69,3
65,163,259
32,92,141
77,140,0
65,154,60
76,96,130
69,118,219
32,90,138
82,112,379
79,60,105
76,28,241
69,45,74
32,136,185
77,125,302
79,116,15
68,38,160
69,225,205
76,157,180
32,124,309
65,78,353
78,147,65
68,110,123
32,103,149
65,127,141
32,108,353
70,151,310
69,266,251
77,73,84
65,77,264
76,111,88
69,87,43
32,86,87
82,113,105
79,114,141
76,174,237
69,108,14
32,135,184
77,114,0
79,200,136
68,85,98
69,155,137
76,0,33
32,119,193
84,67,0
79,64,112
32,96,224
67,92,502
76,119,111
69,141,174
65,177,0
82,177,113
76,137,121
89,120,267
32,160,310
68,80,488
69,260,109
70,100,135
73,99,395
78,97,74
69,119,0
32,70,129
84,148,126
72,77,147
69,79,118
32,130,83
82,104,137
79,225,128
76,15,178
69,87,149
32,63,262
79,89,116
70,47,115
32,82,85
77,174,4
69,119,111
78,91,243
32,156,0
65,127,786
78,90,159
68,121,0
32,167,15
87,74,0
79,43,178
77,48,188
69,149,121
78,147,110
32,208,327
73,184,355
78,0,109
32,116,152
83,133,248
79,115,257
67,105,220
73,74,154
69,88,62
84,82,403
89,91,0
190,88,0
32,70,323
16,526,788
73,195,189
78,89,310
32,111,126
65,117,11
32,87,234
71,53,218
65,124,93
89,93,301
32,117,120
77,58,151
65,142,71
82,320,332
73,104,165
65,41,166
71,70,150
69,89,278
32,106,415
84,98,367
72,115,69
69,118,155
32,87,63
65,104,110
68,4,651
79,142,260
80,166,444
84,114,196
69,112,246
68,119,156
32,132,0
67,91,188
72,31,179
73,49,180
76,138,314
68,131,219
82,162,5
69,150,165
78,291,272
32,154,135
72,128,65
65,113,116
86,94,50
69,165,0
32,56,8
69,140,193
73,169,132
84,91,317
72,137,12
69,114,280
82,125,48
32,74,109
65,77,183
32,97,110
78,97,231
77,83,114
74,76,85
65,199,144
8,973,272
65,225,245
76,244,24
69,102,144
32,102,43
77,112,351
65,73,82
76,81,77
69,103,186
32,132,125
82,212,26
79,99,148
76,212,190
69,97,161
32,103,53
77,94,228
79,148,133
68,191,111
69,164,138
76,190,368
32,143,236
79,96,28
82,52,180
32,36,207
65,122,612
32,72,101
70,69,208
69,156,415
77,102,120
65,124,368
76,87,108
69,91,105
32,111,110
70,110,449
69,236,275
77,89,170
65,88,125
76,104,96
69,76,84
32,101,58
82,177,0
79,196,176
76,265,191
69,36,0
32,64,199
77,148,371
79,223,98
68,114,0
69,123,268
76,179,245
188,138,513
32,139,1
67,140,0
65,139,148
85,117,137
83,124,119
73,148,111
78,152,198
71,91,71
32,90,159
67,131,4
79,161,79
78,96,107
70,120,170
85,116,60
83,134,172
73,86,189
79,227,198
78,126,169
32,165,25
65,142,224
78,123,114
68,125,88
32,125,205
84,83,126
72,97,119
69,85,28
32,88,106
67,150,244
72,106,121
73,123,13
76,114,185
68,58,106
82,232,71
69,129,117
78,94,40
32,99,222
72,85,414
65,94,171
86,135,102
69,171,275
32,90,16
84,86,105
82,122,138
79,131,175
85,93,86
76,171,108
66,94,267
69,123,174
32,172,113
8,542,978
79,53,267
85,147,239
66,97,219
76,83,162
69,91,201
32,83,0
65,144,443
68,92,207
74,131,390
85,68,266
83,125,128
84,79,158
73,170,150
78,111,201
71,85,5
32,69,528
84,127,550
79,143,103
32,96,123
78,226,50
79,104,156
82,92,77
77,70,231
65,41,171
76,47,278
32,76,99
83,224,532
79,143,72
67,102,0
73,57,137
69,11,95
84,136,216
89,55,163
190,157,464
8,157,787
77,187,142
