VK,HT,FT
16,147,-1
71,107,277
85,113,126
78,32,205
83,155,88
32,107,268
65,131,967
82,159,101
69,139,101
32,120,110
65,107,667
78,115,155
32,83,136
73,127,221
77,129,163
80,107,444
79,107,187
82,139,94
84,127,81
65,107,217
78,123,125
84,135,117
32,65,538
80,115,141
65,110,173
82,138,108
84,119,237
32,107,141
79,135,179
70,139,94
32,85,118
79,115,1356
85,123,161
82,124,101
32,93,153
67,107,205
85,118,118
76,107,229
84,53,132
8,207,532
76,199,921
84,99,157
85,130,233
82,226,197
69,139,269
190,91,1085
32,91,173
16,131,1127
70,123,85
82,187,317
79,83,274
77,125,60
32,107,120
71,107,589
85,99,141
78,123,169
32,92,162
83,131,156
72,131,112
79,37,234
87,109,100
83,155,373
188,67,453
32,107,314
84,107,223
79,90,125
32,115,109
16,182,405
87,171,126
69,155,133
83,225,117
84,123,141
69,139,209
82,75,179
78,131,149
83,139,149
32,147,178
83,163,451
72,125,110
79,246,390
87,90,169
78,115,215
32,123,173
73,106,1063
78,109,157
32,117,117
84,107,116
72,85,109
69,139,110
65,131,122
84,99,182
69,107,181
83,131,94
8,77,212
82,129,743
83,99,133
32,107,149
65,131,105
78,123,142
68,123,117
32,94,128
79,83,773
78,131,149
32,99,101
84,64,176
69,99,197
76,107,213
86,147,68
69,107,32
73,106,525
83,131,131
73,102,181
8,248,260
69,155,996
86,119,138
73,107,768
83,147,193
73,124,126
79,99,197
78,107,180
83,147,554
188,123,192
32,27,237
71,96,144
85,99,106
78,123,27
83,107,114
32,97,319
65,123,125
82,178,126
69,147,116
32,116,125
83,105,141
79,107,85
78,115,157
8,134,677
67,99,581
8,973,509
67,123,173
79,122,157
78,107,157
83,131,97
84,123,165
65,107,142
78,75,125
84,97,146
76,107,173
89,96,213
32,99,160
73,123,149
78,147,141
32,123,30
84,107,109
72,135,153
69,96,102
32,91,92
80,115,160
85,123,288
66,107,205
76,115,204
73,107,207
67,107,125
32,95,226
67,91,300
79,91,132
78,115,130
83,131,159
67,155,213
73,123,149
79,91,239
85,107,108
83,153,117
190,83,144
32,107,120
16,139,832
84,115,70
69,91,178
72,131,93
69,107,149
32,107,79
8,347,532
72,115,157
69,155,133
32,83,117
83,155,646
69,123,217
67,114,202
79,91,380
78,113,143
68,91,125
32,89,118
65,107,124
77,155,125
68,123,109
69,155,197
8,131,212
69,155,44
78,174,133
68,123,141
69,169,205
77,103,133
69,131,130
78,114,134
84,123,117
32,70,133
67,147,260
76,95,173
69,155,473
65,88,158
82,212,157
76,107,263
89,143,247
32,107,125
8,131,497
77,107,212
69,131,124
78,123,149
84,107,125
32,107,557
67,139,489
76,211,149
69,147,101
65,71,125
82,123,169
76,91,189
89,107,229
32,107,141
83,121,192
84,99,128
65,104,176
84,99,117
69,91,205
83,171,141
32,127,149
73,107,1359
78,107,143
68,114,117
73,106,57
86,115,85
73,124,298
68,157,157
85,131,149
65,139,179
76,109,125
83,113,41
32,123,213
72,139,145
65,107,78
86,137,92
69,121,117
32,111,101
84,75,125
72,88,120
69,94,106
32,99,92
82,70,125
73,114,164
71,131,126
72,107,61
32,131,331
84,48,149
8,296,654
84,123,432
32,95,165
84,171,110
79,117,128
32,123,141
66,107,183
69,131,149
65,83,101
82,42,100
32,75,280
65,91,117
82,85,153
77,123,269
83,155,246
190,99,299
32,91,801
16,171,248
78,106,237
79,99,357
32,99,378
87,155,377
72,140,114
69,115,77
82,88,208
69,32,182
32,99,125
68,83,114
79,100,205
69,131,101
83,131,181
32,99,159
73,123,157
84,131,141
32,107,149
83,185,133
84,99,71
65,125,126
84,123,158
69,173,78
32,91,109
84,107,109
72,107,99
65,106,125
84,107,102
32,94,164
67,57,221
73,95,156
84,125,156
73,107,111
90,139,682
69,147,125
78,106,195
83,130,150
32,107,202
83,131,269
72,131,29
79,98,475
85,107,141
76,130,129
68,118,94
32,97,104
66,97,106
69,123,170
32,107,117
76,107,35
73,73,87
77,107,173
73,107,237
84,99,172
69,107,181
68,177,193
32,99,87
73,115,366
78,107,181
32,101,152
84,99,193
72,107,101
69,107,163
