VK,HT,FT
16,437,-1
84,107,116
82,110,84
89,90,163
73,95,118
78,130,134
71,96,98
32,101,183
84,99,106
79,104,97
32,103,88
67,94,165
82,131,146
69,127,122
65,123,180
84,111,114
69,116,147
32,89,145
78,107,256
69,149,113
87,117,276
32,99,219
76,136,126
65,111,160
69,122,139
87,123,134
8,241,447
87,118,140
83,145,105
32,107,176
70,123,115
79,119,180
82,106,160
32,91,131
71,97,143
85,106,112
78,120,126
32,97,260
67,109,142
79,110,87
78,94,171
84,113,82
82,120,219
79,94,121
76,158,132
32,107,241
73,99,127
83,146,154
32,99,156
79,113,79
8,557,415
78,109,200
79,116,104
84,136,163
32,99,230
79,102,231
78,92,225
76,181,157
89,89,85
32,92,121
67,107,277
79,101,87
8,521,486
85,114,99
78,108,112
67,103,191
79,131,100
78,100,173
83,115,135
84,143,81
73,83,109
84,109,120
85,103,148
84,105,120
73,93,160
79,128,150
78,106,239
65,119,79
76,153,141
32,101,198
66,111,233
85,100,193
84,102,106
32,90,110
73,110,91
8,199,506
83,104,159
73,109,109
8,408,444
73,110,123
83,140,132
32,114,186
68,111,161
79,110,185
87,106,113
78,100,199
32,100,217
82,144,215
73,120,135
71,99,168
72,80,95
84,116,96
32,89,123
65,103,76
76,110,138
65,126,184
82,126,122
77,134,166
73,109,181
78,120,106
71,90,83
190,91,231
32,110,220
16,341,238
71,119,135
85,117,117
78,118,93
68,96,89
8,167,325
83,110,157
32,97,217
84,103,91
8,179,521
68,91,125
79,122,130
32,119,124
16,234,463
78,116,150
79,99,165
84,134,111
32,89,138
75,91,162
73,107,183
76,260,172
32,111,270
80,80,216
69,94,131
79,140,83
80,155,115
76,114,93
69,99,99
190,86,219
32,113,161
16,450,350
80,118,117
69,95,135
79,125,83
80,140,121
76,112,108
69,89,100
32,97,126
75,91,161
73,104,192
76,257,186
32,114,260
80,84,140
69,97,120
79,144,85
80,154,125
76,111,105
69,99,100
190,90,121
32,111,132
16,243,506
67,106,230
82,108,108
73,118,179
77,109,153
73,106,92
78,118,148
65,111,129
76,155,146
83,136,111
32,96,231
67,99,208
75,90,167
8,481,514
75,89,143
73,102,98
76,253,195
32,106,237
80,94,239
69,95,133
79,124,79
80,136,115
76,115,101
69,95,116
190,86,171
32,110,151
16,308,551
84,122,122
65,105,170
75,105,159
69,113,117
32,104,165
65,118,104
87,102,275
65,123,139
89,100,129
32,96,298
84,98,133
72,89,107
69,110,92
73,87,108
82,124,195
32,104,183
71,101,201
85,113,141
78,111,129
83,111,143
188,100,239
32,90,169
78,95,284
79,108,112
84,117,130
32,88,163
87,96,206
8,571,487
79,99,115
78,99,210
76,168,158
89,95,93
32,87,158
87,104,112
73,88,89
76,271,210
32,84,299
84,99,98
72,76,92
69,120,82
89,123,100
32,115,193
83,122,104
84,129,68
73,78,119
76,254,182
32,98,236
75,90,147
73,94,161
76,252,195
188,96,309
32,84,172
87,113,272
73,84,97
84,107,127
72,84,107
32,109,126
79,106,167
85,117,88
8,582,423
82,114,208
32,96,110
87,113,195
73,98,111
84,105,125
72,89,109
79,135,179
85,115,88
84,101,109
32,96,136
65,101,68
32,117,130
71,100,191
85,114,123
78,119,89
188,102,203
32,100,166
66,92,205
