VK,HT,FT
16,281,-1
87,62,98
69,167,146
32,94,101
65,92,28
66,691,649
83,127,194
79,156,283
76,86,71
85,91,357
84,154,128
69,193,263
76,206,112
89,954,852
32,91,156
78,142,194
69,121,91
68,128,76
32,82,0
70,611,850
85,121,243
78,86,427
8,28,742
71,96,245
85,82,181
78,112,231
32,91,221
67,76,138
79,101,0
78,131,212
84,132,135
82,97,0
79,79,203
76,237,104
32,80,201
73,109,93
78,112,81
32,89,373
16,203,53
65,126,209
77,791,131
69,106,90
82,157,49
73,87,169
67,122,183
65,98,152
190,67,470
32,84,290
16,80,800
80,126,208
69,79,173
79,149,14
80,170,127
76,146,114
69,78,147
32,102,90
85,88,204
83,98,153
69,87,69
32,99,119
71,129,214
85,115,449
78,119,151
83,138,295
32,57,135
84,92,95
72,59,16
69,107,62
83,160,217
69,102,146
32,112,195
68,117,201
65,124,129
89,989,347
83,190,188
32,74,118
70,787,825
79,153,288
82,92,0
32,95,338
65,91,72
66,22,97
83,90,95
79,106,197
76,99,87
85,91,37
84,27,94
69,192,0
76,123,89
89,425,510
32,84,393
65,109,212
78,130,0
89,456,260
84,106,286
72,89,118
73,128,103
78,117,0
71,66,128
32,81,112
65,137,183
78,114,71
68,91,103
32,69,365
87,102,122
73,118,265
76,249,0
32,71,138
83,135,342
72,50,241
79,136,214
84,102,194
32,86,221
65,103,214
78,82,357
89,828,810
79,127,197
78,82,225
69,99,199
32,98,70
70,956,469
79,82,351
82,127,205
32,82,411
65,108,72
66,404,329
83,123,214
79,64,385
76,69,81
85,105,205
84,98,276
69,75,56
76,68,231
89,928,590
32,81,261
65,126,191
78,87,114
89,837,746
32,97,106
82,223,382
69,100,240
65,126,79
83,110,225
79,99,98
78,120,152
190,987,464
32,88,0
16,202,3
73,95,214
70,755,402
32,84,230
87,66,343
69,109,0
32,89,38
67,75,162
72,76,199
65,132,158
78,120,0
71,131,260
69,157,140
68,111,108
32,88,415
84,116,155
72,91,214
69,63,83
32,96,122
76,116,160
65,133,64
87,100,381
83,110,158
32,99,365
83,80,0
79,200,206
32,84,154
84,101,88
72,80,127
65,112,161
84,121,81
32,78,143
73,118,240
84,109,206
32,92,304
87,58,279
79,155,364
85,97,645
76,109,220
68,114,307
32,57,165
66,991,969
69,91,121
32,94,131
77,468,819
79,148,286
82,79,111
69,137,226
32,110,162
82,195,65
69,138,35
83,174,215
84,78,202
82,77,42
73,153,292
67,95,157
84,144,96
69,67,95
68,100,85
32,119,125
84,97,68
79,96,402
32,108,153
71,39,261
69,104,122
84,116,84
32,92,349
65,107,212
32,131,192
71,92,197
85,100,443
78,103,146
32,82,308
79,101,193
70,555,354
32,122,152
89,716,163
79,107,184
85,65,83
82,181,270
32,83,336
79,139,132
87,113,0
78,116,81
32,96,17
73,138,133
84,146,237
32,73,147
87,91,180
79,95,232
85,111,295
76,143,194
68,93,254
32,70,147
82,162,288
69,115,121
68,106,107
85,106,262
67,90,222
69,102,150
32,108,53
78,107,204
79,121,0
84,101,200
32,102,217
79,146,218
78,102,241
76,140,93
89,957,911
32,119,11
80,79,154
69,105,163
84,119,140
89,134,687
32,65,86
67,129,205
82,220,231
73,87,0
77,876,934
69,89,48
83,125,251
32,102,177
66,637,465
85,112,129
84,101,218
32,100,306
77,55,847
85,172,155
82,183,60
68,162,0
69,171,235
82,154,90
190,747,33
32,146,181
16,283,167
84,95,0
72,98,152
69,73,89
82,117,48
8,367,443
32,90,91
77,804,651
85,95,9
82,50,288
68,82,1
69,112,201
82,123,81
32,112,364
82,87,131
65,122,60
84,102,202
69,105,60
32,89,180
73,128,133
78,101,45
32,106,160
16,260,0
65,118,77
77,869,572
