VK,HT,FT
16,370,-1
84,94,97
82,165,81
89,750,81
73,80,86
78,97,141
71,107,136
32,97,157
84,95,75
79,117,184
32,93,83
67,119,201
82,90,104
69,102,101
65,123,116
84,98,81
69,116,48
32,98,96
78,148,90
69,123,156
87,100,135
32,73,98
76,100,77
65,123,50
69,114,333
87,98,49
8,81,396
87,118,123
83,83,81
32,12,174
70,864,226
79,151,306
82,79,89
32,98,116
71,100,254
85,83,108
78,23,219
32,42,230
67,91,144
79,139,104
78,148,216
84,100,104
82,212,99
79,94,52
76,221,85
32,115,106
73,126,143
83,135,122
32,81,221
79,38,121
8,715,588
78,145,84
79,98,141
84,91,90
32,84,395
79,112,89
78,96,155
76,81,216
89,231,976
32,104,173
67,95,215
79,83,112
8,129,554
85,145,554
78,108,80
67,138,147
79,124,97
78,108,84
83,158,253
84,91,84
73,123,183
84,123,147
85,80,96
84,91,257
73,144,115
79,107,116
78,137,66
65,123,124
76,122,92
32,97,130
66,239,561
85,113,107
84,116,44
32,86,420
73,88,103
8,75,360
83,116,214
73,121,64
8,1423,413
73,29,157
83,135,208
32,88,130
68,72,88
79,147,122
87,116,96
78,111,211
32,81,405
82,53,103
73,150,114
71,71,141
72,99,68
84,168,123
32,106,99
65,131,117
76,97,218
65,132,86
82,126,90
77,502,321
73,121,227
78,70,88
71,83,113
190,423,937
32,81,173
16,100,164
71,113,50
85,113,213
78,134,119
68,91,113
8,236,402
83,134,90
32,107,193
84,94,245
8,72,350
68,122,275
79,97,52
32,88,45
16,321,135
78,97,120
79,101,95
84,118,88
32,85,204
75,471,604
73,112,111
76,84,149
32,107,97
80,112,95
69,166,130
79,97,93
80,122,110
76,137,149
69,125,132
190,92,331
32,117,158
16,25,125
80,109,2
69,144,143
79,135,7
80,67,126
76,268,151
69,118,110
32,81,392
75,64,700
73,59,182
76,221,216
32,89,123
80,106,3
69,125,217
79,116,198
80,66,116
76,117,168
69,90,116
190,542,255
32,106,131
16,347,135
67,106,135
82,164,236
73,85,238
77,581,270
73,55,206
78,121,278
65,59,108
76,264,199
83,122,161
32,43,3
67,89,211
75,757,222
8,666,300
75,75,143
73,86,315
76,100,234
32,109,151
80,27,103
69,6,106
79,103,189
80,66,96
