VK,HT,FT
16,207,-1
73,90,197
32,79,614
66,17,356
69,84,101
73,56,248
69,64,204
8,264,619
76,96,244
73,85,244
69,96,114
86,95,221
69,80,180
32,139,105
69,146,201
86,31,182
69,91,178
82,82,178
89,119,220
79,99,77
78,94,97
69,84,117
32,146,148
72,144,239
65,31,110
83,96,200
32,104,31
84,84,34
72,89,131
69,122,216
73,108,215
82,89,166
32,133,180
79,126,155
87,130,171
78,63,149
32,72,123
66,77,180
69,116,169
76,180,179
73,89,202
69,85,84
70,101,210
83,144,268
188,72,336
32,88,157
66,55,237
85,101,219
84,76,562
32,124,116
65,128,116
84,238,388
82,88,170
85,112,326
69,133,295
32,81,460
67,120,98
8,113,153
32,88,344
84,80,270
82,155,171
85,98,124
69,84,442
32,80,132
67,96,115
72,88,156
82,76,115
73,126,104
83,102,138
84,55,443
73,84,143
65,106,199
78,119,127
32,128,116
68,29,187
79,129,114
69,91,159
83,78,144
32,146,113
78,154,184
79,111,153
84,86,28
32,163,310
83,103,322
85,67,128
80,342,320
79,190,393
82,88,106
84,64,158
32,126,92
71,72,65
65,94,201
89,111,158
32,87,149
77,121,174
65,101,156
82,200,252
73,56,796
65,133,168
71,122,162
69,144,228
190,85,270
32,121,205
16,164,319
73,117,207
70,80,189
32,127,160
84,129,391
72,108,106
8,535,543
89,178,71
79,60,61
85,80,109
32,74,92
82,120,133
69,79,191
65,111,175
68,74,179
84,15,219
72,63,250
69,81,131
32,88,155
8,353,463
32,145,490
84,65,99
72,70,227
69,87,139
32,86,155
66,88,591
73,99,64
66,79,145
76,81,195
69,76,119
188,111,253
32,127,209
89,150,196
79,119,141
85,82,98
32,78,126
75,88,165
78,45,124
79,131,125
87,11,164
32,119,73
84,16,178
72,88,75
65,128,97
84,145,124
32,103,108
80,72,631
69,115,138
79,91,131
80,74,108
76,128,234
69,152,141
32,64,252
87,107,272
69,129,180
82,103,128
69,135,122
32,102,152
80,112,288
85,119,273
84,70,644
32,112,140
84,119,292
79,120,379
32,49,128
68,112,159
69,62,151
65,94,185
84,86,124
72,112,100
32,127,92
66,112,226
89,157,442
32,128,133
16,239,397
71,113,381
79,117,171
68,122,196
32,79,1102
70,64,581
79,89,101
82,136,136
32,132,84
66,79,502
69,71,260
73,122,246
78,60,207
71,35,159
32,88,238
72,88,335
8,240,536
71,102,582
65,101,248
89,20,473
190,127,239
32,323,213
16,462,136
73,79,236
84,124,277
32,129,188
73,112,168
83,142,97
32,128,148
65,100,360
32,86,146
83,71,168
73,81,112
78,72,111
188,151,220
32,95,241
16,148,148
71,85,105
79,105,206
68,136,121
32,181,80
77,112,94
65,72,165
68,112,172
69,152,205
32,135,162
77,120,396
65,112,111
78,87,224
32,95,127
65,104,769
78,95,197
68,113,197
32,71,140
87,118,256
79,154,104
77,88,43
65,127,140
78,93,258
32,164,207
84,117,332
79,145,130
32,119,75
66,130,320
69,173,218
32,85,140
84,112,144
79,123,123
71,69,244
69,153,130
84,142,134
72,64,235
69,108,113
82,144,105
32,32,70
65,85,143
78,26,116
68,61,84
32,145,124
72,126,107
65,93,124
86,178,214
69,165,111
32,188,75
70,104,236
65,112,192
77,92,100
73,127,316
76,105,188
73,120,58
69,80,249
83,105,195
190,103,496
32,112,90
16,1500,53
73,100,206
84,81,309
32,95,120
71,96,215
79,143,159
69,37,79
83,144,246
32,117,122
65,73,121
71,72,52
65,104,191
73,61,138
78,77,159
83,154,89
84,86,323
32,144,204
69,72,336
86,91,134
69,85,148
82,88,165
89,92,214
84,14,141
72,97,184
73,175,108
78,112,155
71,149,169
32,120,116
84,95,126
72,104,145
65,68,76
84,146,100
32,152,128
65,159,517
32,80,199
67,153,428
72,112,196
82,104,152
73,89,148
83,149,211
84,134,100
73,147,51
65,108,180
78,18,109
32,115,214
77,74,196
79,88,159
82,71,124
65,138,172
76,92,169
89,136,356
32,112,121
66,124,379
69,61,227
76,156,156
73,109,172
69,112,326
86,169,208
69,162,242
83,85,467
32,181,149
73,112,223
78,160,98
32,80,153
8,816,541
188,65,125
32,161,49
65,112,126
78,122,312
68,189,151
32,112,100
83,114,247
84,120,193
65,128,164
78,79,62
68,101,84
83,112,76
32,10,40
70,168,122
79,118,167
82,80,150
32,62,140
66,105,415
69,80,151
73,94,176
78,131,189
71,102,266
32,108,102
65,205,126
32,68,125
67,96,435
72,66,116
82,98,156
73,128,60
83,149,107
84,95,126
73,101,131
65,102,183
78,9,120
190,55,189
32,129,145
16,280,1292
73,116,300
32,98,211
68,105,148
79,83,140
78,120,122
84,117,143
8,113,409
222,59,484
84,59,774
32,189,146
66,77,320
69,64,130
76,72,102
73,133,180
69,167,148
86,96,396
69,110,264
32,124,281
89,119,199
79,81,122
85,79,177
32,94,92
65,179,132
82,146,124
69,153,137
32,135,140
74,89,160
85,88,146
83,163,192
84,155,153
32,80,184
66,117,217
79,80,176
82,111,190
78,69,137
32,116,164
71,128,244
65,18,196
89,88,119
188,106,195
32,96,100
79,72,240
82,102,81
32,17,223
65,93,140
32,127,128
8,281,836
83,96,981
79,101,127
77,133,116
69,105,59
84,12,479
72,111,88
73,116,164
78,112,123
71,107,100
32,120,111
77,87,187
65,84,52
75,179,124
69,70,128
83,110,244
32,129,221
89,100,196
79,168,157
85,97,116
32,105,84
66,87,156
69,110,145
32,123,156
71,128,242
65,133,108
89,84,254
190,103,300
32,88,230
16,344,60
73,72,124
32,104,211
66,104,186
69,96,229
76,58,178
73,99,68
69,69,173
86,73,168
69,110,108
32,72,98
73,158,119
84,88,148
32,44,141
73,170,455
83,34,183
32,63,135
65,89,189
32,74,123
67,114,204
72,31,164
79,52,131
73,140,176
67,46,107
69,120,175
188,156,324
32,104,139
65,127,134
32,64,139
67,87,252
72,128,98
79,334,102
73,63,172
67,169,129
69,141,115
84,176,204
8,914,478
32,112,212
84,96,352
72,53,141
65,111,93
84,149,116
32,184,65
73,70,140
83,103,281
32,106,115
65,136,122
32,109,137
84,141,135
69,121,461
82,135,117
73,72,127
66,82,154
76,80,227
69,75,214
32,151,144
83,79,115
73,97,87
78,64,131
32,152,90
84,100,84
72,60,173
65,81,121
84,84,101
32,103,216
87,102,160
73,130,180
76,344,251
32,112,300
83,96,329
69,268,212
78,72,241
68,77,111
8,1368,370
68,17,605
32,119,161
79,89,36
85,127,239
8,398,415
89,131,681
79,88,65
85,148,105
32,64,92
84,137,94
79,133,475
32,119,133
72,123,188
69,47,146
76,116,132
79,99,276
8,76,730
76,86,657
190,120,397
32,59,195
16,131,1060
76,39,132
79,118,187
86,174,190
69,169,91
32,137,93
83,148,301
72,86,128
79,143,246
85,148,151
76,105,142
68,113,103
32,144,75
66,80,173
69,112,123
32,129,71
66,80,104
69,70,134
84,126,634
87,88,305
69,274,189
78,128,355
32,79,135
79,102,92
78,133,89
69,81,156
32,128,149
77,144,244
65,80,575
78,75,226
32,127,244
65,93,91
78,122,217
68,83,118
32,102,140
79,86,359
78,75,174
69,25,110
32,97,124
87,98,195
65,130,209
77,88,133
65,113,123
78,112,125
8,240,457
79,111,761
77,109,220
65,12,136
78,104,109
190,66,227
