VK,HT,FT
16,76,-1
77,469,671
65,172,250
82,339,10
73,47,263
65,156,375
71,345,356
69,526,708
32,140,407
72,924,789
65,145,66
83,187,203
32,140,193
69,563,326
88,954,695
73,617,1
83,146,219
84,503,704
69,613,600
68,513,503
32,156,186
70,471,351
79,141,156
82,36,43
32,140,22
84,6,349
72,954,475
79,109,156
85,456,127
83,125,449
65,172,216
78,625,187
68,615,904
83,187,203
32,140,188
79,30,203
70,317,863
32,172,141
89,458,581
69,104,653
65,132,356
82,726,409
83,187,520
190,855,529
32,109,203
16,660,963
73,275,895
84,805,630
32,140,203
73,493,575
83,173,719
32,91,203
68,771,932
69,124,533
70,697,558
73,871,414
78,887,799
69,51,60
68,547,215
32,117,407
65,158,156
83,49,448
32,171,156
84,901,696
72,6,874
69,656,679
32,171,156
85,562,849
78,328,233
73,619,463
79,156,152
78,340,9
32,82,388
79,147,203
70,165,346
32,145,156
65,140,173
77,334,48
65,56,156
78,136,87
32,172,188
65,172,250
78,722,903
68,672,531
32,117,141
65,90,356
32,145,203
87,499,225
79,156,141
77,440,903
65,172,109
78,106,762
188,906,190
32,140,141
85,544,295
83,125,94
85,985,753
65,172,156
76,94,184
89,969,809
37,556,427
32,172,203
35,519,591
32,172,204
73,835,81
78,643,661
86,896,560
79,140,180
76,128,851
79,156,41
73,83,394
78,409,235
71,666,121
32,156,141
37,529,649
86,746,509
46,829,978
35,300,332
83,158,203
69,378,198
88,441,249
85,911,164
65,172,156
76,587,329
32,109,407
82,676,802
69,517,466
76,879,358
65,172,251
84,188,443
73,978,286
79,141,115
78,608,509
83,125,203
32,121,204
65,172,164
78,864,785
68,319,632
32,140,266
84,565,535
72,223,299
69,727,448
32,159,203
80,930,294
82,554,395
79,156,203
68,232,109
85,159,410
67,331,935
84,346,616
73,11,878
79,122,157
78,203,36
32,157,163
65,172,375
78,924,826
68,946,472
32,109,204
82,960,634
65,140,187
73,824,979
83,156,593
73,416,517
78,697,19
71,0,309
32,148,188
79,140,2
70,793,323
32,156,47
67,482,712
72,679,904
73,567,927
76,448,98
