VK,HT,FT
16,276,-1
71,364,523
65,160,269
89,47,813
32,157,237
65,164,254
78,506,716
68,491,0
32,146,191
76,265,621
69,942,189
83,152,428
66,885,850
73,622,737
65,160,226
78,130,319
37,546,960
8,765,942
16,330,664
76,448,654
35,921,961
32,154,238
82,952,387
69,885,483
65,159,291
76,190,732
84,668,770
73,813,675
79,127,169
78,996,936
8,732,876
76,161,467
65,164,281
84,360,101
73,109,580
79,116,175
78,347,957
83,146,396
72,214,619
73,96,874
80,112,576
83,163,242
32,141,188
65,165,268
82,910,265
69,280,843
32,144,229
8,896,822
32,149,191
72,794,173
65,161,295
86,445,140
69,67,780
32,146,234
69,962,972
88,519,939
73,412,136
83,155,260
84,740,917
69,707,134
68,5,674
32,153,166
70,6,346
79,125,163
82,532,745
32,155,224
84,701,174
72,524,748
79,128,158
85,314,149
83,163,305
65,161,232
78,550,322
68,233,790
83,151,246
32,141,240
79,131,167
70,227,769
32,158,181
89,27,52
69,949,954
65,165,296
82,323,337
83,160,331
190,563,997
32,144,225
16,93,687
66,269,930
85,397,128
8,589,641
85,596,821
84,879,812
32,146,237
73,507,484
78,91,199
32,147,208
77,780,714
79,133,174
82,191,872
69,129,543
32,150,220
77,716,29
79,125,169
68,175,188
69,12,811
82,989,767
78,894,817
32,156,247
84,48,758
73,829,72
77,875,362
69,184,366
83,155,425
32,153,237
84,758,180
72,233,726
69,369,703
89,316,866
32,155,197
72,245,9
65,164,220
86,431,243
69,126,619
32,157,207
66,717,327
69,903,549
78,82,299
32,140,234
67,142,590
79,137,166
78,352,185
83,165,372
73,35,897
68,845,674
69,448,383
82,232,924
69,388,282
68,148,149
32,152,220
84,573,229
65,161,293
66,260,698
79,121,158
188,568,55
32,153,186
79,125,164
82,385,885
32,152,163
65,165,243
84,857,473
32,140,234
76,464,848
69,934,495
65,168,289
83,154,337
84,146,425
32,151,197
72,459,149
73,457,860
8,108,262
83,166,328
84,851,979
82,690,399
79,119,159
78,476,887
71,972,684
76,149,468
89,648,252
32,144,204
68,525,255
73,844,444
83,149,346
65,164,234
80,233,173
82,853,91
79,126,162
86,211,71
69,557,564
68,209,236
32,145,237
79,128,169
70,433,292
32,145,208
65,159,227
78,866,711
68,888,336
32,158,178
73,89,34
76,404,164
69,301,958
71,641,514
73,928,132
84,691,289
73,569,406
77,666,761
65,162,295
84,569,298
69,88,957
190,91,168
32,154,213
16,262,986
66,737,632
85,383,526
84,223,48
32,139,165
87,828,278
72,826,651
89,701,322
32,141,229
83,143,266
72,935,354
79,117,173
85,250,912
68,151,988
8,589,598
76,473,175
68,558,446
32,147,186
84,265,503
87,588,550
79,116,165
32,140,200
76,243,88
79,138,166
86,884,741
73,915,311
78,529,264
71,68,790
32,150,198
80,312,153
69,858,36
79,119,157
80,466,396
76,467,641
69,42,885
40,781,31
36,50,766
87,70,484
72,272,87
79,117,164
32,140,221
39,266,859
69,996,263
46,389,990
32,146,214
69,608,668
65,164,236
67,539,300
72,980,808
32,143,213
79,139,165
84,163,16
72,822,454
69,502,617
82,737,92
32,143,210
66,493,544
69,420,3
32,146,189
68,97,717
69,298,13
78,757,861
73,135,909
69,780,618
68,156,136
32,155,183
84,566,449
72,783,271
69,108,103
32,155,211
83,154,315
79,127,175
67,133,194
73,227,69
65,162,289
76,738,642
32,140,177
65,166,225
78,596,919
68,275,72
32,143,170
70,990,964
73,88,981
78,373,826
65,160,272
78,694,20
67,300,659
73,963,778
65,165,263
76,840,332
32,144,204
66,630,762
69,730,177
78,175,370
69,739,419
70,304,824
73,131,950
84,216,644
83,149,410
32,150,193
79,117,159
70,895,948
32,147,179
77,172,242
65,165,232
82,494,529
73,30,822
65,163,249
71,975,751
69,998,450
188,139,382
32,152,201
83,164,247
73,64,234
77,859,625
80,308,49
76,668,879
89,761,82
32,148,244
66,461,116
69,512,580
67,603,670
65,156,277
85,268,771
83,156,246
69,793,646
32,154,230
84,958,823
72,487,650
69,222,41
89,607,692
32,156,207
65,163,237
82,43,555
69,233,852
32,146,175
79,129,171
70,916,739
32,151,218
84,835,132
72,664,197
69,705,275
32,159,165
83,161,250
65,164,296
77,648,39
69,806,678
32,152,243
83,151,386
69,431,370
88,635,944
16,369,867
191,766,688
76,771,737
69,41,783
71,438,548
65,166,236
76,161,425
188,652,162
32,158,208
16,737,746
65,156,300
32,141,225
72,753,710
85,391,758
78,292,856
68,19,204
82,780,528
69,831,381
68,518,482
32,154,186
89,752,140
69,158,432
65,163,285
82,797,919
83,163,293
87,616,643
32,145,216
8,567,821
32,156,166
65,168,297
71,90,841
79,131,156
188,56,280
32,151,171
16,237,824
65,157,287
70,848,505
82,2,772
73,794,304
67,499,916
65,161,246
78,263,576
189,626,120
16,97,386
65,163,234
77,598,541
69,233,316
82,339,340
73,408,93
67,629,834
65,156,230
78,835,560
83,163,284
32,152,170
87,882,804
69,211,435
82,151,864
