VK,HT,FT
16,209,-1
71,981,670
85,919,684
78,101,166
32,139,151
16,25,580
79,116,144
8,137,414
16,631,672
67,797,686
79,116,144
78,101,166
84,120,247
82,133,154
79,116,144
76,523,137
32,139,151
73,584,814
83,162,144
32,139,151
65,124,172
78,101,166
32,139,151
73,403,946
77,718,779
80,770,663
79,116,144
82,133,154
84,120,247
65,124,172
78,101,166
84,120,247
32,139,151
73,489,384
83,162,144
85,617,870
69,128,160
32,128,100
84,120,247
72,179,639
65,124,172
84,120,247
32,139,151
78,101,166
69,128,160
68,689,123
83,162,144
32,139,151
84,120,247
79,116,144
32,139,151
66,626,147
69,128,160
32,128,100
68,467,69
69,128,160
65,124,172
76,342,492
84,120,247
32,139,151
87,937,306
73,282,445
84,120,247
72,497,702
190,647,200
188,192,551
32,139,151
8,352,93
32,139,151
16,685,997
84,120,247
72,835,274
69,128,160
82,133,154
69,128,160
32,128,100
72,892,489
65,124,172
86,747,838
69,128,160
32,128,100
66,729,522
69,128,160
78,101,166
32,139,151
70,933,607
65,124,172
84,120,247
82,133,154
8,25,248
82,133,154
32,139,151
84,120,247
79,116,144
32,139,151
77,398,405
65,124,172
78,101,166
89,949,302
32,139,151
84,120,247
82,133,154
65,124,172
71,641,364
69,128,160
68,108,716
73,181,801
69,128,160
83,162,144
32,139,151
84,120,247
72,426,443
65,124,172
84,120,247
32,139,151
72,345,145
65,124,172
86,271,800
69,128,160
32,128,100
79,116,144
68,100,823
8,862,418
67,690,704
85,883,426
82,133,154
69,128,160
68,686,749
32,139,151
68,122,635
79,116,144
8,758,784
85,404,524
69,128,160
32,128,100
84,120,247
79,116,144
32,139,151
84,120,247
72,707,934
69,128,160
32,128,100
76,113,626
65,124,172
67,529,684
75,355,555
32,139,151
79,116,144
70,790,507
32,139,151
82,133,154
69,128,160
71,561,137
85,556,362
65,124,172
76,712,112
8,333,470
76,727,132
65,124,172
84,120,247
73,672,486
79,116,144
78,101,166
32,139,151
87,451,416
73,795,397
8,905,196
87,775,299
72,855,291
69,128,160
61,470,339
8,693,531
72,371,258
8,540,82
72,975,505
69,128,160
78,101,166
32,139,151
73,71,923
84,120,247
32,139,151
67,508,322
79,116,144
77,200,704
69,128,160
83,162,144
32,139,151
84,120,247
79,116,144
32,139,151
70,121,924
73,70,691
82,133,154
69,128,160
65,124,172
82,133,154
77,836,482
83,162,144
190,420,27
32,139,151
16,806,998
84,120,247
79,116,144
32,139,151
77,764,774
65,124,172
78,101,166
89,505,802
32,139,151
73,230,458
78,101,166
79,116,144
67,927,213
69,128,160
78,101,166
84,120,247
32,139,151
80,430,750
69,128,160
79,116,144
80,185,554
76,634,211
69,128,160
32,128,100
72,200,838
65,124,172
86,578,52
69,128,160
32,128,100
68,235,740
73,837,267
69,128,160
68,392,939
32,139,151
66,928,252
69,128,160
67,774,245
65,124,172
85,453,668
83,162,144
69,128,160
32,128,100
73,753,956
84,120,247
32,139,151
73,894,729
83,162,144
32,139,151
70,476,402
65,124,172
82,133,154
32,139,151
84,120,247
79,116,144
32,139,151
69,128,160
65,124,172
83,162,144
89,195,626
32,139,151
70,86,119
79,116,144
82,133,154
32,139,151
65,124,172
78,101,166
89,835,412
79,116,144
78,101,166
69,128,160
32,128,100
84,120,247
79,116,144
32,139,151
71,412,87
69,128,160
84,120,247
32,139,151
65,124,172
32,139,151
74,993,218
8,750,377
71,218,701
85,429,18
78,101,166
32,139,151
65,124,172
78,101,166
68,635,11
32,139,151
65,124,172
77,604,304
85,329,979
78,101,166
73,233,631
84,120,247
73,719,816
79,116,144
78,101,166
190,724,655
32,139,151
16,136,335
79,116,144
78,101,166
69,128,160
32,128,100
79,116,144
70,906,114
32,139,151
84,120,247
72,569,696
69,128,160
32,128,100
66,221,330
73,442,28
71,523,202
69,128,160
83,162,144
84,120,247
32,139,151
80,365,647
82,133,154
79,116,144
66,720,641
76,140,87
69,128,160
77,655,453
83,162,144
32,139,151
73,891,286
32,139,151
8,457,790
83,162,144
32,139,151
84,120,247
72,534,990
69,128,160
32,128,100
84,120,247
89,147,142
80,46,253
69,128,160
83,162,144
32,139,151
79,116,144
70,297,677
32,139,151
71,54,653
85,446,748
78,101,166
83,162,144
32,139,151
65,124,172
86,227,194
65,124,172
73,594,288
76,641,855
65,124,172
66,333,907
69,128,160
76,971,585
8,351,687
76,511,584
69,128,160
32,128,100
84,120,247
79,116,144
32,139,151
84,120,247
72,480,80
69,128,160
32,128,100
80,709,512
85,1,731
66,549,543
76,29,907
73,871,858
67,345,421
190,515,924
32,139,151
16,112,612
84,120,247
72,256,604
69,128,160
82,133,154
32,139,151
8,22,137
69,128,160
8,205,549
82,133,154
69,128,160
32,128,100
73,231,337
83,162,144
32,139,151
78,101,166
79,116,144
32,139,151
76,311,928
69,128,160
71,370,526
73,110,755
84,120,247
73,474,985
77,945,32
65,124,172
84,120,247
69,128,160
32,128,100
82,133,154
69,128,160
65,124,172
83,162,144
79,116,144
78,101,166
32,139,151
70,180,959
79,116,144
82,133,154
32,139,151
65,124,172
32,139,151
80,521,800
69,128,160
82,133,154
83,162,144
79,116,144
78,101,166
32,139,151
84,120,247
72,536,427
8,215,387
79,116,144
32,139,151
72,70,558
65,124,172
86,383,765
69,128,160
32,128,100
65,124,172
32,139,151
83,162,144
69,128,160
77,338,333
73,550,650
32,139,151
65,124,172
85,882,231
78,101,166
8,5,436
84,120,247
79,116,144
77,125,527
65,124,172
84,120,247
73,82,799
67,802,427
32,139,151
87,934,529
69,128,160
65,124,172
80,217,9
79,116,144
78,101,166
190,710,746
32,139,151
16,962,948
84,120,247
72,814,690
69,128,160
82,133,154
8,363,916
